,id,time,x,y,y_pred,split
32,145,18636,584,1.0,0.018968318,5
33,145,19224,588,1.0,0.0015259455,5
34,145,19812,588,1.0,0.0002008019,5
35,145,20452,640,1.0,0.00011495573,5
36,145,20996,544,1.0,0.00038327245,5
37,145,21580,584,1.0,0.0020680174,5
38,145,22216,636,1.0,0.04114718,5
39,145,22744,528,1.0,0.8960129,5
40,145,23328,584,1.0,0.99900013,5
41,145,23908,580,1.0,0.9999596,5
42,145,24484,576,1.0,0.9999614,5
43,145,25064,580,1.0,0.9999435,5
44,145,25696,632,1.0,0.99990237,5
45,145,26216,520,1.0,0.99996555,5
46,145,26796,580,1.0,0.99997103,5
47,145,27380,584,1.0,0.99991155,5
48,145,27960,580,1.0,0.9976313,5
49,145,28544,584,1.0,0.97711414,5
50,145,29184,640,1.0,0.88755095,5
51,145,29720,536,1.0,0.9490026,5
52,145,30308,588,1.0,0.96107835,5
53,145,30956,648,1.0,0.9773167,5
54,145,31492,536,1.0,0.99524224,5
55,145,32088,596,1.0,0.99875045,5
56,145,32684,596,1.0,0.99730945,5
57,145,33280,596,1.0,0.49999404,5
58,145,33872,592,0.0,0.0042069536,5
59,145,34464,592,0.0,0.00037522372,5
60,145,35060,596,0.0,0.0018387581,5
61,145,35656,596,1.0,0.3923388,5
62,145,36248,592,1.0,0.9990388,5
63,145,36840,592,1.0,0.999998,5
64,145,37436,596,1.0,0.99999976,5
65,145,38032,596,1.0,0.9999981,5
66,145,38676,644,1.0,0.99999285,5
67,145,39216,540,1.0,0.9999949,5
68,145,39808,592,1.0,0.9999902,5
69,145,40404,596,1.0,0.99978215,5
70,145,41000,596,1.0,0.8499991,5
71,145,41588,588,1.0,0.0097372625,5
72,145,42184,596,1.0,7.772888e-05,5
73,145,42780,596,0.0,4.3187097e-06,5
0,146,0,804,0.0,1.5442598e-05,3
1,146,804,804,0.0,9.7161996e-05,3
2,146,1620,816,0.0,0.00086546666,3
3,146,2432,812,0.0,0.002645944,3
4,146,3216,784,0.0,0.0021412382,3
5,146,3996,780,0.0,0.000683389,3
6,146,4768,772,0.0,0.00011444136,3
7,146,5556,788,0.0,3.0601317e-05,3
8,146,6368,812,0.0,1.1829367e-05,3
9,146,7200,832,0.0,6.6248135e-06,3
10,146,8044,844,0.0,6.49492e-06,3
11,146,8888,844,0.0,8.9135365e-06,3
12,146,9724,836,0.0,1.3322286e-05,3
13,146,10528,804,0.0,1.828974e-05,3
14,146,11308,780,0.0,1.0463826e-05,3
15,146,12092,784,0.0,3.9695215e-06,3
16,146,12868,776,0.0,1.8602223e-06,3
17,146,13652,784,0.0,1.6877793e-06,3
18,146,14456,804,0.0,3.039207e-06,3
19,146,15264,808,0.0,8.562581e-06,3
20,146,16068,804,0.0,3.1924432e-05,3
21,146,16868,800,0.0,0.00016854054,3
22,146,17648,780,0.0,0.000616566,3
23,146,18444,796,0.0,0.0015152639,3
24,146,19228,784,0.0,0.0016209757,3
25,146,20024,796,0.0,0.0009241549,3
26,146,20824,800,0.0,0.00029324755,3
27,146,21620,796,0.0,0.00012546821,3
28,146,22372,752,0.0,0.000133376,3
29,146,23136,764,0.0,0.00028452094,3
30,146,23884,748,0.0,0.00036566428,3
31,146,24648,764,0.0,0.0002085064,3
32,146,25408,760,0.0,6.941545e-05,3
33,146,26224,816,0.0,2.6430562e-05,3
34,146,27072,848,0.0,8.116764e-06,3
35,146,27944,872,0.0,4.847848e-06,3
36,146,28812,868,0.0,5.080829e-06,3
37,146,29680,868,0.0,5.9032313e-06,3
38,146,30556,876,0.0,3.5269761e-06,3
39,146,31412,856,0.0,2.9750538e-06,3
40,146,32192,780,0.0,7.5607836e-06,3
41,146,32964,772,0.0,1.6764885e-05,3
42,146,34456,1492,0.0,5.068168e-05,3
43,146,35180,724,0.0,0.017129023,3
44,146,35912,732,0.0,0.14396276,3
45,146,36656,744,0.0,0.06148419,3
46,146,37360,704,0.0,0.017845996,3
47,146,38112,752,0.0,0.06389086,3
48,146,38864,752,0.0,0.039175447,3
49,146,39632,768,0.0,0.0054934616,3
50,146,40416,784,0.0,0.0009549582,3
51,146,41208,792,0.0,0.00024145393,3
52,146,41992,784,0.0,9.539135e-05,3
53,146,42764,772,0.0,4.371202e-05,3
54,146,43548,784,0.0,3.758433e-05,3
55,146,44320,772,0.0,5.278832e-05,3
56,146,45080,760,0.0,8.740143e-05,3
57,146,45824,744,0.0,0.00014986626,3
58,146,46540,716,0.0,0.00014256992,3
59,146,47272,732,0.0,9.730934e-05,3
60,146,47968,696,0.0,4.8209276e-05,3
61,146,48664,696,0.0,2.687241e-05,3
62,146,49352,688,0.0,1.5802532e-05,3
63,146,50048,696,0.0,1.4557425e-05,3
64,146,50732,684,0.0,2.4663963e-05,3
65,146,51396,664,0.0,5.5937762e-05,3
66,146,52052,656,0.0,6.733234e-05,3
67,146,52716,664,0.0,2.2362192e-05,3
68,146,53380,664,0.0,1.2141842e-05,3
69,146,54064,684,0.0,1.2610229e-05,3
70,146,54780,716,0.0,2.1828879e-05,3
71,146,55540,760,0.0,0.000100714955,3
72,146,56272,732,0.0,0.00013331255,3
73,146,57044,772,0.0,0.00012675866,3
74,146,57784,740,0.0,8.4017745e-05,3
75,146,58524,740,0.0,9.27057e-05,3
76,146,59260,736,0.0,0.00016467557,3
77,146,60000,740,0.0,0.00039037995,3
78,146,60736,736,0.0,0.00049285346,3
79,146,61464,728,0.0,0.00031212115,3
80,146,62188,724,0.0,0.000116168536,3
81,146,62932,744,0.0,4.286708e-05,3
82,146,63664,732,0.0,1.9807132e-05,3
83,146,64416,752,0.0,1.5665164e-05,3
84,146,65152,736,0.0,1.7115455e-05,3
85,146,65924,772,0.0,2.1278573e-05,3
86,146,66700,776,0.0,2.4561554e-05,3
87,146,67468,768,0.0,2.4419089e-05,3
88,146,68224,756,0.0,2.0081012e-05,3
89,146,68964,740,0.0,1.3402248e-05,3
90,146,69684,720,0.0,6.7182573e-06,3
91,146,70388,704,0.0,3.261056e-06,3
92,146,71084,696,0.0,2.3764019e-06,3
93,146,71776,692,0.0,2.8516047e-06,3
94,146,72468,692,0.0,4.2747583e-06,3
95,146,73156,688,0.0,5.4358047e-06,3
96,146,73840,684,0.0,6.6488906e-06,3
97,146,74520,680,0.0,7.4499853e-06,3
98,146,75196,676,0.0,6.5527056e-06,3
99,146,75876,680,0.0,7.5996036e-06,3
100,146,76556,680,0.0,1.207861e-05,3
101,146,77240,684,0.0,2.2532075e-05,3
102,146,77920,680,0.0,2.7468575e-05,3
103,146,78588,668,0.0,2.2745355e-05,3
104,146,79268,680,0.0,2.5376268e-05,3
105,146,79932,664,0.0,5.3123083e-05,3
106,146,80588,656,0.0,0.00010673244,3
107,146,81260,672,0.0,0.000110316236,3
108,146,81900,640,0.0,5.061102e-05,3
109,146,82520,620,0.0,1.3666059e-05,3
110,146,83156,636,0.0,6.1023984e-06,3
111,146,83796,640,0.0,5.3180747e-06,3
112,146,84444,648,0.0,7.280837e-06,3
113,146,85104,660,0.0,2.3127212e-05,3
114,146,85760,656,0.0,0.0001418239,3
115,146,86408,648,0.0,0.010330205,3
116,146,87056,648,0.0,0.94785136,3
117,146,87696,640,1.0,0.99847394,3
118,146,88332,636,1.0,0.99980587,3
119,146,88960,628,1.0,0.9997398,3
120,146,89608,648,1.0,0.9996164,3
121,146,90204,596,1.0,0.99962115,3
122,146,90824,620,1.0,0.99964535,3
123,146,91440,616,1.0,0.99871826,3
124,146,92060,620,1.0,0.99255764,3
125,146,92680,620,1.0,0.93031317,3
126,146,93300,620,0.0,0.13065618,3
127,146,93920,620,0.0,0.008183826,3
128,146,94536,616,0.0,0.0011298842,3
129,146,95152,616,0.0,0.00016966471,3
130,146,95768,616,0.0,4.1797903e-05,3
131,146,96384,616,0.0,1.877209e-05,3
132,146,97004,620,0.0,1.4249556e-05,3
133,146,97628,624,0.0,1.5528592e-05,3
134,146,98256,628,0.0,1.6806858e-05,3
135,146,98876,620,0.0,1.7283102e-05,3
136,146,99500,624,0.0,2.2261867e-05,3
137,146,100132,632,0.0,5.6811397e-05,3
138,146,100764,632,0.0,0.00037804115,3
139,146,101388,624,0.0,0.0030512172,3
140,146,102012,624,0.0,0.021382717,3
141,146,102632,620,1.0,0.19580261,3
142,146,103252,620,1.0,0.8095727,3
143,146,103876,624,1.0,0.9629985,3
144,146,104504,628,1.0,0.94882005,3
145,146,105152,648,1.0,0.87901056,3
146,146,105756,604,1.0,0.94743955,3
147,146,106384,628,1.0,0.98870313,3
148,146,107008,624,1.0,0.983984,3
149,146,107636,628,1.0,0.8445912,3
150,146,108256,620,0.0,0.09832733,3
151,146,108872,616,0.0,0.002777332,3
152,146,109492,620,0.0,0.0002046938,3
153,146,110104,612,0.0,3.902177e-05,3
154,146,110716,612,0.0,1.7684095e-05,3
155,146,111320,604,0.0,1.6256316e-05,3
156,146,111924,604,0.0,2.5508842e-05,3
157,146,112528,604,0.0,4.915923e-05,3
158,146,113128,600,0.0,8.869974e-05,3
159,146,113732,604,0.0,9.646057e-05,3
160,146,114336,604,0.0,8.503334e-05,3
161,146,114940,604,0.0,6.537294e-05,3
162,146,115548,608,0.0,3.914909e-05,3
163,146,116164,616,0.0,2.313824e-05,3
164,146,116784,620,0.0,1.2356638e-05,3
165,146,117392,608,0.0,8.164758e-06,3
166,146,117984,592,0.0,8.288494e-06,3
167,146,118592,608,0.0,1.1091749e-05,3
168,146,119200,608,0.0,1.1953385e-05,3
169,146,119812,612,0.0,3.6160463e-06,3
170,146,120432,620,0.0,1.5509354e-06,3
171,146,120952,520,0.0,1.1234403e-06,3
172,146,121744,792,0.0,3.3170631e-06,3
173,146,122432,688,0.0,7.658951e-06,3
174,146,123120,688,0.0,8.773103e-06,3
175,146,123792,672,0.0,1.3245693e-05,3
176,146,124464,672,0.0,3.27597e-05,3
177,146,125124,660,0.0,0.00019781361,3
178,146,125784,660,0.0,0.002178901,3
179,146,126452,668,0.0,0.430818,3
180,146,127124,672,0.0,0.99198896,3
181,146,127796,672,1.0,0.99940526,3
182,146,128460,664,1.0,0.9998939,3
183,146,129116,656,1.0,0.9997502,3
184,146,129792,676,1.0,0.99964607,3
185,146,130400,608,1.0,0.99981266,3
186,146,131036,636,1.0,0.9998622,3
187,146,131676,640,1.0,0.9995372,3
188,146,132324,648,0.0,0.9966158,3
189,146,133000,676,0.0,0.9636666,3
190,146,133700,700,0.0,0.23107338,3
191,146,134400,700,0.0,0.01231065,3
192,146,135104,704,0.0,0.0012171797,3
193,146,135812,708,0.0,0.00012324429,3
194,146,136528,716,0.0,2.8285118e-05,3
195,146,137240,712,0.0,1.2382365e-05,3
196,146,137932,692,0.0,7.86905e-06,3
197,146,138624,692,0.0,5.2711166e-06,3
198,146,139308,684,0.0,3.0952865e-06,3
199,146,139976,668,0.0,1.6958935e-06,3
200,146,140640,664,0.0,1.3076564e-06,3
201,146,141292,652,0.0,1.682834e-06,3
202,146,141948,656,0.0,3.942524e-06,3
203,146,142596,648,0.0,1.3284138e-05,3
204,146,143236,640,0.0,5.0432514e-05,3
205,146,143868,632,0.0,0.00031320052,3
206,146,144504,636,0.0,0.0033548272,3
207,146,145140,636,0.0,0.1701924,3
208,146,145772,632,1.0,0.97763276,3
209,146,146400,628,1.0,0.99534446,3
210,146,147024,624,1.0,0.99831283,3
211,146,147652,628,1.0,0.997347,3
212,146,148296,644,1.0,0.99636036,3
213,146,148892,596,1.0,0.99743074,3
214,146,149508,616,1.0,0.99881256,3
215,146,150132,624,1.0,0.9991271,3
216,146,150756,624,1.0,0.9993937,3
217,146,151384,628,1.0,0.99908495,3
218,146,152028,644,1.0,0.9990349,3
219,146,152624,596,1.0,0.9991472,3
220,146,153240,616,1.0,0.999218,3
221,146,153852,612,1.0,0.9975068,3
222,146,154464,612,1.0,0.9818174,3
223,146,155072,608,1.0,0.3653004,3
224,146,155672,600,1.0,0.024276357,3
225,146,156272,600,0.0,0.008596553,3
226,146,156868,596,0.0,0.0024145253,3
227,146,157456,588,0.0,0.0004365401,3
228,146,158044,588,0.0,7.000475e-05,3
229,146,158632,588,0.0,1.8202962e-05,3
0,147,0,584,0.0,6.0912407e-06,2
1,147,580,580,0.0,1.6884404e-05,2
2,147,1160,580,0.0,3.3725e-05,2
3,147,1736,576,0.0,0.0005232829,2
4,147,2308,572,0.0,0.20128138,2
5,147,2888,580,1.0,0.9871745,2
6,147,3460,572,1.0,0.9892743,2
7,147,4052,592,1.0,0.9742779,2
8,147,4596,544,1.0,0.98006094,2
9,147,5164,568,1.0,0.9777469,2
10,147,5732,568,1.0,0.8642431,2
11,147,6292,560,0.0,0.0022667074,2
12,147,6880,588,0.0,0.00029061877,2
13,147,7416,536,0.0,9.804937e-05,2
14,147,7972,556,0.0,1.7307793e-05,2
15,147,8552,580,0.0,1.2860952e-05,2
16,147,9080,528,0.0,1.0970853e-05,2
17,147,9636,556,0.0,1.6009082e-05,2
18,147,10188,552,0.0,5.353011e-05,2
19,147,10740,552,0.0,4.6296307e-05,2
20,147,11288,548,0.0,2.6056014e-05,2
21,147,11860,572,0.0,1.2906856e-05,2
22,147,12384,524,0.0,5.916442e-06,2
23,147,12932,548,0.0,2.5549564e-06,2
24,147,13504,572,0.0,4.813724e-06,2
25,147,14048,544,0.0,6.7858105e-06,2
26,147,14576,528,0.0,6.6095486e-06,2
27,147,15144,568,0.0,1.1688354e-05,2
28,147,15664,520,0.0,7.107581e-06,2
29,147,16208,544,0.0,4.451421e-06,2
30,147,16752,544,0.0,1.2173413e-05,2
31,147,17292,540,0.0,3.229556e-05,2
32,147,17832,540,0.0,9.739298e-05,2
33,147,18372,540,0.0,0.000103507984,2
34,147,18940,568,0.0,8.308082e-05,2
35,147,19480,540,0.0,4.5382156e-05,2
36,147,20020,540,0.0,1.33423755e-05,2
37,147,20540,520,0.0,1.1761381e-05,2
38,147,21104,564,0.0,1.553505e-05,2
39,147,21624,520,0.0,7.0773935e-06,2
40,147,22164,540,0.0,3.693561e-06,2
41,147,22708,544,0.0,5.124518e-06,2
42,147,23248,540,0.0,5.1387397e-06,2
43,147,23792,544,0.0,7.0854976e-06,2
44,147,24336,544,0.0,7.3018923e-06,2
45,147,24880,544,0.0,7.2440466e-06,2
46,147,25420,540,0.0,7.1135414e-06,2
47,147,25968,548,0.0,6.384215e-06,2
48,147,26512,544,0.0,3.197771e-06,2
49,147,27056,544,0.0,1.2245137e-06,2
50,147,27624,568,0.0,1.0628092e-06,2
51,147,28144,520,0.0,1.6934159e-06,2
52,147,28688,544,0.0,3.8889966e-06,2
53,147,29260,572,0.0,1.7511959e-05,2
54,147,29800,540,0.0,2.6985432e-05,2
55,147,30344,544,0.0,2.9259203e-05,2
56,147,30864,520,0.0,4.7061763e-05,2
57,147,31404,540,0.0,4.3184864e-05,2
58,147,31948,544,0.0,2.7447993e-05,2
59,147,32484,536,0.0,1.3907224e-05,2
60,147,33032,548,0.0,9.0720705e-06,2
61,147,33572,540,0.0,8.3788e-06,2
62,147,34140,568,0.0,1.28332995e-05,2
63,147,34688,548,0.0,9.380626e-06,2
64,147,35232,544,0.0,5.2307105e-06,2
65,147,35768,536,0.0,1.0437245e-05,2
66,147,36284,516,0.0,5.7250427e-06,2
67,147,36832,548,0.0,1.1401158e-06,2
68,147,37088,256,0.0,1.5010736e-06,2
69,147,37400,312,0.0,2.2009444e-06,2
70,147,38048,648,0.0,5.0772737e-06,2
71,147,38836,788,0.0,1.5063241e-05,2
72,147,39640,804,0.0,1.4576345e-05,2
73,147,40448,808,0.0,1.9256031e-05,2
74,147,41228,780,0.0,3.299793e-05,2
75,147,41960,732,0.0,5.717805e-05,2
76,147,42652,692,0.0,6.903508e-05,2
77,147,43328,676,0.0,5.5317534e-05,2
78,147,43996,668,0.0,3.6503978e-05,2
79,147,44676,680,0.0,2.1371368e-05,2
80,147,45344,668,0.0,1.2020108e-05,2
81,147,46000,656,0.0,5.076126e-06,2
82,147,46640,640,0.0,1.4565384e-06,2
83,147,47268,628,0.0,4.0883165e-07,2
84,147,47904,636,0.0,1.7647876e-07,2
85,147,48488,584,0.0,7.0954734e-08,2
86,147,49092,604,0.0,4.3203098e-08,2
87,147,49716,624,0.0,9.086576e-08,2
88,147,50296,580,0.0,7.962271e-08,2
89,147,50928,632,0.0,2.8983794e-07,2
90,147,51532,604,0.0,3.53246e-06,2
91,147,52172,640,0.0,1.7475655e-05,2
92,147,52848,676,0.0,5.952626e-05,2
93,147,53544,696,0.0,7.868564e-05,2
94,147,54272,728,0.0,5.091556e-05,2
95,147,54984,712,0.0,4.4179502e-05,2
96,147,55700,716,0.0,3.1254294e-05,2
97,147,56408,708,0.0,1.1031146e-05,2
98,147,57128,720,0.0,2.6928822e-06,2
99,147,57844,716,0.0,9.000355e-07,2
100,147,58500,656,0.0,3.7030412e-07,2
101,147,59176,676,0.0,3.38285e-07,2
102,147,59840,664,0.0,3.5208058e-07,2
103,147,60488,648,0.0,1.9231273e-07,2
104,147,61152,664,0.0,2.1568835e-07,2
105,147,61768,616,0.0,1.3586168e-07,2
106,147,62384,616,0.0,8.8993446e-08,2
107,147,62984,600,0.0,1.9801966e-07,2
108,147,63584,600,0.0,2.976357e-07,2
109,147,64184,600,0.0,6.0331337e-07,2
110,147,64788,604,0.0,1.4130253e-06,2
111,147,65416,628,0.0,2.9547577e-06,2
112,147,66052,636,0.0,5.2795785e-06,2
113,147,66684,632,0.0,1.1142863e-05,2
114,147,67312,628,0.0,2.6672167e-05,2
115,147,67932,620,0.0,6.815613e-05,2
116,147,68560,628,0.0,0.00015954273,2
117,147,69184,624,0.0,0.0001972973,2
118,147,69812,628,0.0,0.00012466335,2
119,147,70428,616,0.0,7.01263e-05,2
120,147,71040,612,0.0,3.2205233e-05,2
121,147,71648,608,0.0,1.1082001e-05,2
122,147,72276,628,0.0,4.924279e-06,2
123,147,72872,596,0.0,3.681432e-06,2
124,147,73440,568,0.0,4.6325645e-06,2
125,147,74024,584,0.0,2.6256337e-05,2
126,147,74608,584,1.0,0.0002810693,2
127,147,75192,584,1.0,0.0007865203,2
128,147,75768,576,1.0,0.0004838493,2
129,147,76372,604,1.0,0.00060972554,2
130,147,76920,548,1.0,0.00066391024,2
131,147,77496,576,1.0,0.0009053663,2
132,147,78068,572,1.0,0.0007796104,2
133,147,78656,588,0.0,0.00011970035,2
134,147,79224,568,0.0,5.001974e-05,2
135,147,79760,536,0.0,3.7370395e-05,2
136,147,80320,560,0.0,7.938346e-05,2
137,147,80876,556,1.0,0.00034865047,2
138,147,81436,560,1.0,0.005117602,2
139,147,81988,552,1.0,0.10735755,2
140,147,82552,564,1.0,0.15498678,2
141,147,83128,576,1.0,0.16598272,2
142,147,83664,536,1.0,0.35106504,2
143,147,84216,552,1.0,0.41645342,2
144,147,84776,560,1.0,0.5898453,2
145,147,85332,556,1.0,0.20473365,2
146,147,85884,552,0.0,0.053329796,2
147,147,86436,552,0.0,0.019035168,2
148,147,86996,560,0.0,0.01571853,2
149,147,87552,556,0.0,0.09982262,2
150,147,88104,552,1.0,0.9316718,2
151,147,88656,552,1.0,0.9994778,2
152,147,89208,552,1.0,0.99992836,2
153,147,89760,552,1.0,0.99997985,2
154,147,90336,576,1.0,0.99999774,2
155,147,90860,524,1.0,0.99999785,2
156,147,91412,552,1.0,0.9999918,2
157,147,91960,548,1.0,0.9999813,2
158,147,92512,552,1.0,0.9997651,2
159,147,93064,552,1.0,0.9837631,2
160,147,93616,552,0.0,0.013706858,2
161,147,94172,556,0.0,0.00026385847,2
162,147,94732,560,0.0,1.6643547e-05,2
163,147,95296,564,0.0,2.1648639e-06,2
164,147,95856,560,0.0,6.0525605e-07,2
165,147,96420,564,0.0,4.9269477e-07,2
166,147,96992,572,0.0,6.923767e-07,2
167,147,97556,564,0.0,1.2156671e-06,2
168,147,98120,564,0.0,2.8314946e-06,2
169,147,98688,568,0.0,7.1492946e-06,2
170,147,99256,568,0.0,1.25278575e-05,2
171,147,99820,564,0.0,1.730398e-05,2
172,147,100380,560,0.0,1.9882757e-05,2
173,147,100936,556,0.0,2.0590525e-05,2
174,147,101496,560,0.0,1.8300383e-05,2
175,147,102060,564,0.0,9.861888e-06,2
176,147,102620,560,0.0,2.9467658e-06,2
177,147,103204,584,0.0,7.531246e-07,2
178,147,103756,552,0.0,2.237587e-07,2
179,147,104284,528,0.0,2.0956033e-07,2
180,147,104832,548,0.0,8.409087e-07,2
181,147,105384,552,0.0,3.037321e-06,2
182,147,105928,544,0.0,7.4101563e-06,2
183,147,106468,540,0.0,1.0645017e-05,2
184,147,107008,540,0.0,1.0054582e-05,2
185,147,107544,536,0.0,7.961435e-06,2
186,147,108080,536,0.0,6.2289373e-06,2
187,147,108612,532,0.0,5.9465583e-06,2
188,147,109144,532,0.0,6.899556e-06,2
189,147,109672,528,0.0,9.486052e-06,2
190,147,110200,528,0.0,1.1666592e-05,2
191,147,110728,528,0.0,1.0568062e-05,2
192,147,111248,520,0.0,8.124717e-06,2
193,147,111768,520,0.0,6.5183194e-06,2
194,147,112292,524,0.0,4.6912364e-06,2
195,147,112808,516,0.0,2.5283664e-06,2
196,147,113320,512,0.0,1.8415892e-06,2
197,147,113836,516,0.0,1.3507855e-06,2
198,147,114348,512,0.0,7.7146626e-07,2
0,148,0,512,0.0,3.4138172e-06,2
1,148,508,508,0.0,7.992663e-06,2
2,148,1016,508,0.0,1.3766216e-05,2
3,148,1520,504,0.0,7.929171e-06,2
4,148,2044,524,0.0,1.3853488e-06,2
5,148,2544,500,0.0,4.2106305e-07,2
6,148,3020,476,0.0,1.4901364e-07,2
7,148,3536,516,0.0,2.715302e-07,2
8,148,4036,500,0.0,3.5528282e-07,2
9,148,4508,472,0.0,3.2831102e-07,2
10,148,5008,500,0.0,8.508941e-07,2
11,148,5504,496,0.0,9.54892e-07,2
12,148,6004,500,0.0,8.898145e-07,2
13,148,6528,524,0.0,1.7270922e-06,2
14,148,7004,476,0.0,2.6017556e-06,2
15,148,7508,504,0.0,7.448245e-06,2
16,148,8008,500,0.0,1.4835227e-05,2
17,148,8516,508,0.0,1.1292599e-05,2
18,148,9016,500,0.0,5.839016e-06,2
19,148,9544,528,0.0,1.8365118e-06,2
20,148,10028,484,0.0,6.9137894e-07,2
21,148,10532,504,0.0,1.6884799e-07,2
22,148,11056,524,0.0,1.1398717e-07,2
23,148,11536,480,0.0,4.2362707e-08,2
24,148,12064,528,0.0,3.517241e-08,2
25,148,12544,480,0.0,3.434912e-08,2
26,148,13060,516,0.0,3.5556e-08,2
27,148,13592,532,0.0,2.3098553e-07,2
28,148,14112,520,0.0,6.141722e-08,2
29,148,15196,1084,0.0,1.3037326e-09,2
30,148,15736,540,0.0,6.2329306e-09,2
31,148,16280,544,0.0,6.321444e-09,2
32,148,17380,1100,0.0,6.8628403e-10,2
33,148,17952,572,0.0,5.2872773e-09,2
34,148,18480,528,0.0,1.8803142e-08,2
35,148,19588,1108,0.0,2.3948333e-08,2
36,148,20144,556,0.0,1.4516253e-06,2
37,148,20692,548,0.0,0.00013687769,2
38,148,21252,560,1.0,0.0092062205,2
39,148,21796,544,1.0,0.20324242,2
40,148,22364,568,1.0,0.5899377,2
41,148,22880,516,1.0,0.9406202,2
42,148,23420,540,1.0,0.9559678,2
43,148,23964,544,1.0,0.98688066,2
44,148,24508,544,1.0,0.47224855,2
45,148,25072,564,1.0,9.4149844e-05,2
46,148,25660,588,0.0,2.766183e-07,2
47,148,26272,612,0.0,1.078588e-08,2
48,148,26900,628,0.0,2.4803053e-09,2
49,148,27556,656,0.0,7.97278e-10,2
50,148,28176,620,0.0,4.6383386e-09,2
51,148,28668,492,0.0,2.8126202e-08,2
52,148,29624,956,0.0,5.4272684e-09,2
53,148,30304,680,0.0,1.7482744e-09,2
54,148,30740,436,0.0,6.873714e-10,2
55,148,31672,932,0.0,9.1755287e-10,2
56,148,32320,648,0.0,3.851489e-10,2
57,148,33608,1288,0.0,8.7474514e-11,2
58,148,34244,636,0.0,7.3511625e-10,2
59,148,34892,648,0.0,1.7045313e-09,2
60,148,35536,644,0.0,6.733683e-10,2
61,148,36176,640,0.0,3.7801895e-09,2
62,148,36824,648,0.0,4.0813863e-08,2
63,148,37468,644,0.0,1.5071224e-07,2
64,148,38768,1300,0.0,7.443201e-08,2
65,148,39392,624,0.0,2.0564737e-06,2
66,148,40028,636,0.0,5.4633333e-06,2
67,148,40648,620,0.0,2.191931e-06,2
68,148,41280,632,0.0,8.539922e-07,2
69,148,41924,644,0.0,8.5592646e-08,2
70,148,42552,628,0.0,1.44394905e-08,2
71,148,43052,500,0.0,7.844657e-09,2
72,148,43808,756,0.0,4.6299244e-09,2
73,148,44428,620,0.0,7.979767e-09,2
74,148,45660,1232,0.0,4.0854944e-10,2
75,148,46296,636,0.0,3.4186096e-09,2
76,148,46880,584,0.0,6.760983e-09,2
77,148,47488,608,0.0,6.381014e-11,2
78,148,48712,1224,0.0,7.001111e-13,2
79,148,49324,612,0.0,3.21916e-12,2
80,148,49948,624,0.0,7.268121e-11,2
81,148,50548,600,0.0,2.5336333e-09,2
82,148,51136,588,0.0,2.8033012e-08,2
83,148,51508,372,0.0,1.2185522e-07,2
84,148,51758,250,0.0,1.6943027e-06,2
85,148,52322,564,0.0,5.6093955e-05,2
86,148,52902,580,0.0,0.00030803896,2
87,148,53498,596,0.0,0.00033999456,2
88,148,54094,596,0.0,0.0005536582,2
89,148,54710,616,0.0,0.00020193064,2
90,148,55870,1160,0.0,2.1374194e-06,2
91,148,56454,584,0.0,2.6738608e-06,2
92,148,57038,584,0.0,2.0754076e-06,2
93,148,57622,584,0.0,2.8885195e-06,2
94,148,58206,584,0.0,9.108984e-06,2
95,148,58790,584,0.0,6.9013263e-06,2
96,148,59370,580,0.0,3.7925158e-06,2
97,148,59962,592,0.0,8.167555e-07,2
98,148,61162,1200,0.0,4.99142e-09,2
99,148,61762,600,0.0,6.379538e-08,2
100,148,62358,596,0.0,2.2562194e-06,2
101,148,62958,600,0.0,1.7184966e-05,2
102,148,63562,604,0.0,1.2992202e-05,2
103,148,64158,596,0.0,2.4045105e-06,2
104,148,65362,1204,0.0,2.2061592e-07,2
105,148,65966,604,0.0,7.8791714e-07,2
106,148,66562,596,0.0,1.9878116e-06,2
107,148,67170,608,0.0,8.354202e-06,2
108,148,67794,624,0.0,8.656914e-06,2
109,148,68402,608,0.0,1.654947e-06,2
110,148,68986,584,0.0,7.0690777e-07,2
111,148,69598,612,0.0,9.0581943e-07,2
112,148,70202,604,0.0,1.0951105e-06,2
113,148,70810,608,0.0,3.6024815e-06,2
114,148,71422,612,0.0,3.7432771e-06,2
115,148,72646,1224,0.0,3.150676e-08,2
116,148,73254,608,0.0,3.0495295e-07,2
117,148,73854,600,0.0,3.3730414e-06,2
118,148,74462,608,0.0,1.2184354e-05,2
119,148,75066,604,0.0,7.190153e-05,2
120,148,75666,600,0.0,6.868805e-06,2
121,148,76858,1192,0.0,3.8425412e-08,2
122,148,77450,592,0.0,1.7558233e-07,2
123,148,78038,588,0.0,1.2074439e-06,2
124,148,78626,588,0.0,8.3372674e-07,2
125,148,79214,588,0.0,1.0840845e-06,2
126,148,79802,588,0.0,2.7346157e-06,2
127,148,80390,588,0.0,3.9869014e-06,2
128,148,80982,592,0.0,2.077231e-06,2
129,148,82170,1188,0.0,2.1790058e-07,2
130,148,82766,596,0.0,7.099127e-06,2
131,148,83358,592,0.0,2.3117816e-05,2
132,148,83974,616,0.0,9.930291e-06,2
133,148,84562,588,0.0,5.2278824e-06,2
134,148,85154,592,0.0,9.430707e-07,2
135,148,85718,564,0.0,1.4963183e-07,2
136,148,86306,588,0.0,8.028915e-08,2
137,148,86890,584,0.0,2.0965707e-07,2
138,148,87474,584,0.0,2.289669e-07,2
