,id,time,x,y,y_pred,split
2984,132,1807524,548,0.0,0.00010627674,9
2985,132,1808128,604,0.0,8.392438e-05,9
2986,132,1808780,652,0.0,6.3029205e-05,9
2987,132,1809376,596,0.0,3.155838e-05,9
2988,132,1809976,600,0.0,3.226225e-05,9
2989,132,1810532,556,0.0,4.594459e-05,9
2990,132,1811184,652,0.0,4.5174682e-05,9
2991,132,1811780,596,0.0,4.1398558e-05,9
2992,132,1812384,604,0.0,4.6720488e-05,9
2993,132,1812988,604,0.0,5.1669154e-05,9
2994,132,1813532,544,0.0,7.975777e-05,9
2995,132,1814136,604,0.0,8.245792e-05,9
2996,132,1814796,660,0.0,8.628257e-05,9
2997,132,1815392,596,0.0,8.154677e-05,9
2998,132,1816000,608,0.0,5.262341e-05,9
2999,132,1816608,608,0.0,4.794391e-05,9
3000,132,1817212,604,0.0,4.896049e-05,9
3001,132,1817760,548,0.0,8.487172e-05,9
3002,132,1818364,604,0.0,8.7807166e-05,9
3003,132,1818972,608,0.0,0.000117195166,9
3004,132,1819568,596,0.0,0.00010274742,9
3005,132,1820172,604,0.0,9.4393734e-05,9
3006,132,1820780,608,0.0,8.741276e-05,9
3007,132,1821380,600,0.0,0.00010783742,9
3008,132,1821980,600,0.0,0.00011329756,9
3009,132,1822580,600,0.0,0.00011185652,9
3010,132,1823188,608,0.0,0.000113373426,9
3011,132,1823784,596,0.0,0.00010823115,9
3012,132,1824384,600,0.0,0.00010100301,9
3013,132,1824988,604,0.0,0.000107717686,9
3014,132,1825588,600,0.0,0.00011262327,9
3015,132,1826184,596,0.0,0.000102672195,9
3016,132,1826788,604,0.0,9.2526774e-05,9
3017,132,1827396,608,0.0,8.562987e-05,9
3018,132,1828004,608,0.0,8.1567305e-05,9
3019,132,1828604,600,0.0,7.359927e-05,9
3020,132,1829212,608,0.0,6.7819194e-05,9
3021,132,1829828,616,0.0,7.049694e-05,9
3022,132,1830428,600,0.0,7.278816e-05,9
3023,132,1831032,604,0.0,6.730307e-05,9
3024,132,1831644,612,0.0,7.324681e-05,9
3025,132,1832252,608,0.0,7.591765e-05,9
3026,132,1832852,600,0.0,7.6098346e-05,9
3027,132,1833456,604,0.0,8.427605e-05,9
3028,132,1834060,604,0.0,8.962941e-05,9
3029,132,1834664,604,0.0,8.915197e-05,9
3030,132,1835260,596,0.0,8.3058316e-05,9
3031,132,1835864,604,0.0,9.1828595e-05,9
3032,132,1836464,600,0.0,0.00010649597,9
3033,132,1837056,592,0.0,0.00011916951,9
3034,132,1837656,600,0.0,0.00011965025,9
3035,132,1838256,600,0.0,0.00012473267,9
3036,132,1838860,604,0.0,0.00011438114,9
3037,132,1839456,596,0.0,0.00010174484,9
3038,132,1840060,604,0.0,0.00010268787,9
3039,132,1840664,604,0.0,0.00012815683,9
3040,132,1841252,588,1.0,0.00012910101,9
3041,132,1841864,612,1.0,0.00015771197,9
3042,132,1842468,604,1.0,0.00021350042,9
3043,132,1843060,592,1.0,0.00014855435,9
3044,132,1843668,608,1.0,0.000108419874,9
3045,132,1844324,656,1.0,8.292251e-05,9
3046,132,1844880,556,1.0,0.00013188356,9
3047,132,1845476,596,1.0,0.00015909626,9
3048,132,1846132,656,1.0,0.00032911098,9
3049,132,1846688,556,1.0,0.00023140869,9
3050,132,1847292,604,1.0,0.00013221901,9
3051,132,1847896,604,1.0,0.00033569318,9
3052,132,1848508,612,1.0,0.0014841469,9
3053,132,1849172,664,0.0,0.0011559201,9
3054,132,1850332,1160,0.0,0.00023881569,9
3055,132,1850948,616,0.0,0.0005225071,9
3056,132,1851552,604,0.0,0.000459884,9
3057,132,1852164,612,0.0,0.0005460253,9
3058,132,1852780,616,0.0,0.00022548364,9
3059,132,1853388,608,0.0,0.0012355867,9
3060,132,1853996,608,1.0,0.0037291949,9
3061,132,1854608,612,1.0,0.022553422,9
3062,132,1855216,608,1.0,0.28962293,9
3063,132,1855820,604,1.0,0.720526,9
3064,132,1856436,616,1.0,0.8380608,9
3065,132,1857096,660,1.0,0.877428,9
3066,132,1857660,564,1.0,0.9372611,9
3067,132,1858272,612,1.0,0.9049513,9
3068,132,1858880,608,1.0,0.68217677,9
3069,132,1859540,660,1.0,0.12103008,9
3070,132,1860104,564,1.0,0.06677278,9
3071,132,1860700,596,1.0,0.048240174,9
3072,132,1861320,620,1.0,0.053365607,9
3073,132,1861928,608,1.0,0.060746096,9
3074,132,1862536,608,0.0,0.045100138,9
3075,132,1863140,604,0.0,0.015113323,9
3076,132,1863800,660,0.0,0.007229974,9
3077,132,1864348,548,0.0,0.004397037,9
3078,132,1864952,604,0.0,0.0019058618,9
3079,132,1865612,660,0.0,0.0005807091,9
3080,132,1866168,556,0.0,0.00015267704,9
3081,132,1866820,652,0.0,0.00021347089,9
3082,132,1867372,552,0.0,0.00022704682,9
3083,132,1867976,604,0.0,0.0001743848,9
3084,132,1868576,600,0.0,7.8641155e-05,9
0,133,0,596,0.0,0.0002951971,5
1,133,604,604,0.0,0.0003665703,5
2,133,1204,600,0.0,0.0005332454,5
3,133,1800,596,0.0,0.0008087419,5
4,133,2404,604,0.0,0.0018060749,5
5,133,3008,604,0.0,0.0033613832,5
6,133,3604,596,0.0,0.0051203077,5
7,133,4204,600,0.0,0.010538798,5
8,133,4808,604,0.0,0.033134446,5
9,133,5408,600,0.0,0.24051122,5
10,133,6012,604,0.0,0.9592588,5
11,133,6616,604,1.0,0.9999474,5
12,133,7212,596,1.0,1.0,5
13,133,7816,604,1.0,1.0,5
14,133,8424,608,1.0,1.0,5
15,133,9076,652,1.0,1.0,5
16,133,9624,548,1.0,1.0,5
17,133,10232,608,1.0,1.0,5
18,133,10828,596,1.0,0.99999964,5
19,133,11432,604,1.0,0.9996884,5
20,133,12088,656,1.0,0.98793864,5
21,133,12640,552,1.0,0.9748462,5
22,133,13236,596,1.0,0.9918642,5
23,133,13844,608,1.0,0.9994937,5
24,133,14448,604,1.0,0.99996495,5
25,133,15100,652,1.0,0.9999882,5
26,133,15656,556,1.0,0.9999864,5
27,133,16264,608,1.0,0.9998386,5
28,133,16868,604,1.0,0.9969482,5
29,133,17480,612,0.0,0.7657375,5
30,133,18088,608,0.0,0.058594566,5
31,133,18688,600,0.0,0.013043084,5
32,133,19304,616,0.0,0.008689246,5
33,133,19912,608,0.0,0.0032941112,5
34,133,21128,1216,0.0,0.0021972812,5
35,133,21736,608,1.0,0.022303388,5
36,133,22340,604,1.0,0.22082606,5
37,133,22952,612,1.0,0.37872538,5
38,133,23608,656,1.0,0.5702889,5
39,133,24156,548,1.0,0.47599843,5
40,133,24764,608,1.0,0.23657231,5
41,133,25372,608,1.0,0.02373108,5
42,133,25976,604,0.0,0.002219395,5
43,133,26632,656,0.0,0.00044627322,5
44,133,27188,556,0.0,0.00024965158,5
45,133,27844,656,0.0,0.00020504638,5
46,133,28392,548,0.0,0.0003034015,5
0,134,0,664,0.0,6.249111e-05,0
1,134,556,556,0.0,0.0001020624,0
2,134,1156,600,0.0,0.00021379192,0
3,134,1760,604,0.0,0.00048706582,0
4,134,2368,608,0.0,0.00036796488,0
5,134,2980,612,0.0,0.00041869926,0
6,134,3580,600,1.0,0.00068055076,0
7,134,4188,608,1.0,0.00044727218,0
8,134,4808,620,1.0,0.00014940611,0
9,134,5480,672,1.0,7.153414e-05,0
10,134,6024,544,1.0,0.00010517141,0
11,134,6640,616,1.0,0.00017833115,0
12,134,7308,668,1.0,0.0004114478,0
13,134,7864,556,1.0,0.0008211209,0
14,134,8480,616,1.0,0.0011073691,0
15,134,9092,612,1.0,0.0014773485,0
16,134,9700,608,0.0,0.00079411385,0
17,134,10304,604,0.0,0.0002831708,0
18,134,10960,656,0.0,0.00010703514,0
19,134,11568,608,0.0,6.568995e-05,0
20,134,12116,548,0.0,4.618796e-05,0
21,134,12720,604,0.0,4.777213e-05,0
22,134,13328,608,0.0,6.384259e-05,0
23,134,13948,620,0.0,6.0911658e-05,0
24,134,14568,620,0.0,3.9244635e-05,0
25,134,15244,676,0.0,3.8024955e-05,0
26,134,15876,632,0.0,4.0807743e-05,0
27,134,16472,596,0.0,5.4645527e-05,0
28,134,17136,664,0.0,0.00018333545,0
29,134,17768,632,0.0,6.923979e-05,0
30,134,18972,1204,0.0,3.794613e-05,0
31,134,19584,612,0.0,0.00018894477,0
32,134,20012,428,0.0,0.00030579584,0
33,134,20804,792,0.0,4.849525e-05,0
34,134,21428,624,0.0,4.3505872e-05,0
35,134,22032,604,0.0,0.00013679457,0
36,134,22644,612,0.0,0.0002708296,0
37,134,23244,600,0.0,0.000114346345,0
38,134,24448,1204,0.0,7.5330056e-05,0
39,134,25100,652,0.0,0.00011813168,0
40,134,25696,596,0.0,4.8757756e-05,0
41,134,26296,600,0.0,0.000115923205,0
42,134,26848,552,0.0,0.00017074184,0
43,134,27492,644,0.0,0.00046264127,0
44,134,28096,604,0.0,0.00025100555,0
45,134,28648,552,0.0,0.00023728344,0
46,134,29296,648,0.0,6.238596e-05,0
47,134,29840,544,0.0,9.025052e-05,0
48,134,30436,596,0.0,0.00021997937,0
49,134,31084,648,0.0,0.00027776204,0
50,134,31676,592,0.0,7.8771e-05,0
51,134,33468,1792,0.0,1.5930633e-05,0
52,134,34060,592,0.0,9.638848e-05,0
53,134,34604,544,0.0,4.059605e-05,0
54,134,35196,592,0.0,0.00026289973,0
55,134,35792,596,0.0,0.00013495673,0
56,134,36440,648,0.0,0.00032265636,0
57,134,36988,548,0.0,0.000101778125,0
58,134,37588,600,0.0,0.00025079554,0
59,134,38236,648,0.0,0.00012588345,0
60,134,38776,540,0.0,0.00012315631,0
61,134,39424,648,0.0,8.2348764e-05,0
62,134,39960,536,0.0,0.00011314641,0
63,134,40608,648,0.0,6.7843575e-05,0
64,134,41148,540,0.0,8.60639e-05,0
65,134,41736,588,0.0,7.94142e-05,0
66,134,42324,588,0.0,9.376146e-05,0
67,134,42916,592,0.0,6.514839e-05,0
68,134,43508,592,0.0,7.5438096e-05,0
69,134,44096,588,0.0,0.00014742248,0
70,134,44688,592,0.0,0.0005970218,0
71,134,45284,596,0.0,0.0029426573,0
72,134,45876,592,0.0,0.022891503,0
73,134,46472,596,1.0,0.48857453,0
74,134,47072,600,1.0,0.9910727,0
75,134,47668,596,1.0,0.9997631,0
76,134,48268,600,1.0,0.9999579,0
77,134,48924,656,1.0,0.99996006,0
78,134,49464,540,1.0,0.9999192,0
79,134,50068,604,1.0,0.99941933,0
80,134,50668,600,1.0,0.98118746,0
81,134,51316,648,0.0,0.14974739,0
82,134,51920,604,0.0,0.0025491684,0
83,134,52476,556,0.0,0.00026446898,0
84,134,53076,600,0.0,0.00020086009,0
85,134,53676,600,0.0,0.00022842608,0
86,134,54276,600,0.0,0.00013729664,0
87,134,54880,604,0.0,8.087426e-05,0
88,134,55476,596,0.0,7.30166e-05,0
89,134,56076,600,0.0,6.562239e-05,0
90,134,56684,608,0.0,6.0452883e-05,0
91,134,57288,604,0.0,5.856127e-05,0
92,134,57880,592,0.0,5.32642e-05,0
93,134,58484,604,0.0,5.0380215e-05,0
94,134,59092,608,0.0,5.1970055e-05,0
95,134,59696,604,0.0,4.776466e-05,0
96,134,60292,596,0.0,4.603287e-05,0
97,134,60892,600,0.0,5.118516e-05,0
98,134,61500,608,0.0,6.0140483e-05,0
99,134,62100,600,0.0,7.069965e-05,0
100,134,62692,592,0.0,8.371201e-05,0
101,134,63292,600,0.0,0.000115880444,0
102,134,63896,604,0.0,0.00018605821,0
103,134,64500,604,0.0,0.00028536227,0
104,134,65100,600,0.0,0.00035808602,0
105,134,65692,592,0.0,0.00061434164,0
106,134,66288,596,0.0,0.001610516,0
107,134,66888,600,0.0,0.0037609483,0
108,134,67484,596,0.0,0.003965062,0
109,134,68072,588,0.0,0.0017474971,0
110,134,68668,596,0.0,0.0011172546,0
111,134,69264,596,0.0,0.00038907072,0
112,134,69856,592,0.0,0.00015886236,0
113,134,70456,600,0.0,3.230671e-05,0
114,134,70804,348,0.0,4.8905982e-05,0
115,134,71052,248,0.0,0.00019484972,0
116,134,71648,596,0.0,0.0002525797,0
117,134,72248,600,0.0,0.00039352797,0
118,134,72848,600,0.0,0.00045270793,0
119,134,73444,596,0.0,0.00036440918,0
120,134,74044,600,0.0,0.00023898312,0
121,134,74636,592,0.0,0.00015295038,0
122,134,75228,592,0.0,0.00011701593,0
123,134,75892,664,0.0,3.6059137e-05,0
0,136,0,588,0.0,5.934285e-05,1
1,136,496,496,0.0,9.735435e-05,1
2,136,992,496,0.0,5.639797e-05,1
3,136,1084,92,0.0,7.863913e-05,1
4,136,1568,484,0.0,8.783732e-05,1
5,136,2168,600,0.0,0.00017526445,1
6,136,2656,488,0.0,9.8448945e-05,1
7,136,3192,536,0.0,8.510269e-05,1
8,136,3736,544,0.0,8.163352e-05,1
9,136,3992,256,0.0,0.00011466463,1
10,136,4280,288,0.0,0.000121000696,1
11,136,4868,588,0.0,0.0002668,1
12,136,5360,492,0.0,0.00034883348,1
13,136,5900,540,0.0,0.00034552897,1
14,136,6448,548,0.0,0.0003328152,1
15,136,6996,548,0.0,0.00025354626,1
16,136,7536,540,0.0,0.00013735503,1
17,136,8136,600,0.0,0.00015666624,1
18,136,8636,500,0.0,0.00013409434,1
19,136,9188,552,0.0,9.359396e-05,1
20,136,9732,544,0.0,8.311885e-05,1
21,136,9996,264,0.0,5.1114777e-05,1
22,136,10288,292,0.0,5.4145166e-05,1
23,136,10836,548,0.0,0.00017338073,1
24,136,10996,160,0.0,0.00014814892,1
25,136,11392,396,0.0,0.00024441123,1
26,136,11944,552,0.0,0.00013449464,1
27,136,11996,52,0.0,0.00024524928,1
28,136,12492,496,0.0,5.9846763e-05,1
29,136,12992,500,0.0,0.00017622113,1
30,136,13656,664,0.0,0.0001427021,1
31,136,14000,344,0.0,0.00012798695,1
32,136,14700,700,0.0,0.00025299928,1
33,136,15260,560,0.0,0.00035383657,1
34,136,15812,552,0.0,0.00018894603,1
35,136,15992,180,0.0,7.991505e-05,1
36,136,16356,364,0.0,0.00014012239,1
37,136,16908,552,0.0,0.00038381357,1
38,136,17460,552,0.0,0.0002823203,1
39,136,18000,540,0.0,0.0001624578,1
40,136,19096,1096,0.0,3.5185585e-05,1
41,136,19700,604,0.0,4.8569807e-05,1
42,136,20188,488,0.0,4.29488e-05,1
43,136,20532,344,0.0,4.5280307e-05,1
44,136,20728,196,0.0,0.0003331339,1
45,136,21276,548,1.0,0.0012385236,1
46,136,21824,548,1.0,0.00055252947,1
47,136,22416,592,1.0,0.00017081674,1
48,136,22908,492,1.0,0.0004242587,1
49,136,23456,548,1.0,0.000874934,1
50,136,24004,548,1.0,0.00086265703,1
51,136,24600,596,0.0,0.000279822,1
52,136,25100,500,0.0,0.00033259857,1
53,136,25708,608,0.0,0.000582456,1
54,136,26208,500,0.0,0.0018249761,1
55,136,26764,556,0.0,0.0025875375,1
56,136,27312,548,0.0,0.006886425,1
57,136,27856,544,0.0,0.048935995,1
58,136,28412,556,1.0,0.57504016,1
59,136,28948,536,1.0,0.9756683,1
60,136,29500,552,1.0,0.9962847,1
61,136,30100,600,1.0,0.99628395,1
62,136,30588,488,1.0,0.9980882,1
63,136,31132,544,1.0,0.99841785,1
64,136,31680,548,1.0,0.9921888,1
65,136,32224,544,0.0,0.7842937,1
66,136,32776,552,0.0,0.061538648,1
67,136,33320,544,0.0,0.0040915697,1
68,136,33860,540,0.0,0.001119864,1
69,136,34408,548,0.0,0.0008938846,1
70,136,34960,552,0.0,0.0008042335,1
71,136,35500,540,0.0,0.00045735494,1
72,136,36100,600,0.0,0.0003422569,1
73,136,36644,544,0.0,0.00021315708,1
74,136,37196,552,0.0,0.00026923185,1
75,136,37740,544,0.0,0.00010826739,1
76,136,38004,264,0.0,3.143397e-05,1
77,136,39396,1392,0.0,3.6911415e-06,1
78,136,39944,548,0.0,4.4043627e-05,1
79,136,40008,64,0.0,3.902132e-05,1
80,136,40492,484,0.0,0.00019559021,1
81,136,40992,500,0.0,0.0009044115,1
82,136,41596,604,0.0,0.0020870345,1
83,136,42144,548,0.0,0.0004632357,1
84,136,42696,552,0.0,0.00072467205,1
85,136,43248,552,0.0,0.000717015,1
86,136,43804,556,0.0,0.0006060353,1
87,136,44356,552,0.0,0.00025954522,1
88,136,44908,552,0.0,0.0001276967,1
89,136,45472,564,0.0,0.00019416187,1
90,136,46016,544,0.0,0.00020718202,1
91,136,46572,556,0.0,5.4560653e-05,1
92,136,47684,1112,0.0,2.7479318e-05,1
93,136,48244,560,0.0,7.693431e-05,1
94,136,48792,548,0.0,5.9290924e-05,1
95,136,49348,556,0.0,8.15446e-05,1
96,136,49904,556,0.0,0.00021806484,1
97,136,50468,564,0.0,0.00018354045,1
98,136,50968,500,0.0,0.00027539357,1
99,136,51568,600,0.0,0.00027793265,1
100,136,52124,556,0.0,0.00026227682,1
101,136,53236,1112,0.0,2.5989457e-05,1
102,136,53792,556,0.0,0.00011647923,1
103,136,54352,560,0.0,0.00012552457,1
104,136,54900,548,0.0,0.00031755966,1
105,136,55460,560,0.0,0.00020138171,1
106,136,55960,500,0.0,0.00024614905,1
107,136,56564,604,0.0,0.00013246457,1
108,136,57112,548,0.0,6.4330954e-05,1
109,136,57660,548,0.0,4.0697218e-05,1
110,136,58156,496,0.0,9.3718634e-05,1
111,136,58760,604,0.0,7.723885e-05,1
112,136,59300,540,0.0,6.06429e-05,1
113,136,59840,540,0.0,2.4528576e-05,1
114,136,60024,184,0.0,3.253122e-05,1
115,136,60388,364,0.0,2.0976393e-05,1
116,136,60936,548,0.0,2.0363144e-05,1
117,136,62024,1088,0.0,1.14699815e-05,1
118,136,62524,500,0.0,5.680262e-05,1
119,136,63124,600,0.0,8.598138e-05,1
120,136,63624,500,0.0,0.00024965967,1
121,136,64020,396,0.0,0.00020305705,1
122,136,64168,148,0.0,0.0005136776,1
123,136,64716,548,0.0,0.00077095156,1
124,136,65264,548,0.0,0.0018201615,1
125,136,65816,552,0.0,0.002993465,1
126,136,66372,556,1.0,0.003317669,1
127,136,66928,556,1.0,0.0028632106,1
128,136,67528,600,1.0,0.00094641634,1
129,136,68028,500,1.0,0.0013558187,1
130,136,68588,560,1.0,0.003094172,1
131,136,69132,544,1.0,0.0052305926,1
132,136,69676,544,1.0,0.0007307094,1
133,136,70220,544,0.0,0.00013644947,1
134,136,70768,548,0.0,8.162255e-05,1
135,136,71024,256,0.0,9.557208e-05,1
136,136,71364,340,0.0,0.00018368961,1
137,136,71852,488,0.0,0.00043754975,1
138,136,72388,536,0.0,0.00034958922,1
139,136,72932,544,0.0,0.0001684056,1
140,136,73524,592,0.0,8.2339975e-05,1
141,136,74004,480,0.0,8.134934e-05,1
142,136,74544,540,0.0,0.00014422274,1
143,136,75132,588,0.0,0.0002105939,1
144,136,75616,484,0.0,0.0003502629,1
145,136,76148,532,0.0,0.0003461115,1
146,136,76732,584,0.0,0.00088841846,1
147,136,77212,480,0.0,0.0017828615,1
148,136,77740,528,0.0,0.0034052134,1
149,136,78272,532,0.0,0.013658987,1
150,136,78804,532,0.0,0.018389007,1
151,136,79384,580,0.0,0.00282579,1
152,136,79920,536,0.0,0.00025617928,1
153,136,80408,488,0.0,0.00017871568,1
154,136,80988,580,0.0,0.00028307445,1
155,136,81524,536,0.0,0.00015331821,1
156,136,82592,1068,0.0,2.9427774e-05,1
157,136,83128,536,0.0,0.000108306005,1
158,136,83608,480,0.0,0.00018100203,1
159,136,84028,420,0.0,0.00024817165,1
160,136,84148,120,0.0,0.00019077351,1
161,136,84728,580,0.0,0.0010226391,1
162,136,85208,480,0.0,0.0011311695,1
163,136,85732,524,0.0,0.0007636925,1
164,136,86260,528,0.0,0.00019279911,1
165,136,86792,532,0.0,0.00015074122,1
166,136,87032,240,0.0,0.000113073715,1
167,136,87320,288,0.0,0.000110712484,1
168,136,87904,584,0.0,0.00014682375,1
169,136,88904,1000,0.0,0.0001292524,1
170,136,89488,584,0.0,0.00013513083,1
171,136,90032,544,0.0,0.00014125476,1
172,136,90544,512,0.0,0.0002575456,1
173,136,91028,484,0.0,0.00064558524,1
174,136,91604,576,0.0,0.00032256963,1
175,136,92140,536,0.0,6.919636e-05,1
176,136,92660,520,0.0,5.3438456e-05,1
177,136,93136,476,0.0,7.5729724e-05,1
178,136,93716,580,0.0,0.00014183133,1
179,136,94200,484,0.0,0.0001418174,1
180,136,94780,580,0.0,0.00016431436,1
181,136,95304,524,0.0,9.514988e-05,1
182,136,95836,532,0.0,0.00012724113,1
183,136,96360,524,0.0,0.00012270242,1
184,136,96832,472,0.0,0.00024259178,1
185,136,97892,1060,0.0,0.00013469267,1
186,136,98480,588,0.0,0.00023656714,1
187,136,99012,532,0.0,0.00013789018,1
188,136,99548,536,0.0,0.00012980202,1
189,136,100036,488,0.0,0.00056588405,1
190,136,100624,588,0.0,0.0009707235,1
191,136,101160,536,0.0,0.00050664344,1
192,136,101700,540,0.0,0.00023721717,1
193,136,102240,540,0.0,0.00017905477,1
194,136,102776,536,0.0,0.00048662332,1
195,136,103320,544,0.0,0.00018403094,1
196,136,103816,496,0.0,0.00017115766,1
197,136,104940,1124,0.0,6.321949e-05,1
198,136,105480,540,0.0,0.00033683717,1
199,136,106028,548,0.0,0.0002868046,1
200,136,106560,532,0.0,0.00031033257,1
201,136,107044,484,0.0,0.00040667274,1
202,136,107632,588,0.0,0.0002914773,1
203,136,108168,536,0.0,0.00025980445,1
204,136,108704,536,0.0,6.657213e-05,1
205,136,109192,488,0.0,8.169036e-05,1
206,136,109780,588,0.0,0.00020105497,1
207,136,110044,264,0.0,0.00023994662,1
208,136,110316,272,0.0,0.00014880103,1
209,136,110804,488,0.0,8.548888e-05,1
210,136,111048,244,0.0,6.9794056e-05,1
211,136,111344,296,0.0,4.271206e-05,1
212,136,111932,588,0.0,3.6664707e-05,1
213,136,112472,540,0.0,5.4878543e-05,1
214,136,113012,540,0.0,8.3652325e-05,1
215,136,113496,484,0.0,0.00016707601,1
216,136,114044,548,0.0,0.000189929,1
217,136,114632,588,0.0,0.00018954926,1
218,136,115048,416,0.0,0.0001532916,1
219,136,115180,132,0.0,0.00031778406,1
220,136,115728,548,0.0,0.00051950634,1
221,136,116272,544,0.0,0.0006318032,1
222,136,116820,548,0.0,0.00028164926,1
223,136,117356,536,0.0,0.00014727145,1
224,136,117848,492,0.0,0.00020504267,1
225,136,118448,600,0.0,0.0003233036,1
226,136,118996,548,0.0,0.00026982572,1
227,136,119484,488,0.0,0.00014386782,1
228,136,120568,1084,0.0,5.4945725e-05,1
229,136,121164,596,0.0,0.00023605343,1
230,136,121648,484,0.0,0.00013774628,1
231,136,122180,532,0.0,0.00016772341,1
232,136,122772,592,0.0,0.00015586402,1
233,136,123312,540,0.0,0.00040404446,1
234,136,123844,532,0.0,0.00035318043,1
235,136,124052,208,0.0,0.00016429868,1
236,136,124332,280,0.0,0.00014997635,1
237,136,124932,600,0.0,0.00010118772,1
238,136,125052,120,0.0,7.399921e-05,1
239,136,125476,424,0.0,3.4206943e-05,1
240,136,125968,492,0.0,5.2504114e-05,1
241,136,126516,548,0.0,5.0642833e-05,1
242,136,127620,1104,0.0,2.0338188e-05,1
243,136,128180,560,0.0,0.00011650201,1
244,136,128740,560,0.0,5.8094043e-05,1
245,136,129292,552,0.0,0.0001262654,1
246,136,129904,612,0.0,9.823627e-05,1
247,136,130052,148,0.0,0.00032594195,1
248,136,130420,368,0.0,0.00018914341,1
249,136,130972,552,0.0,0.00041335687,1
250,136,131532,560,0.0,0.0002278412,1
251,136,132148,616,0.0,0.0001246063,1
252,136,132656,508,0.0,7.923704e-05,1
253,136,133208,552,0.0,7.8313e-05,1
254,136,133768,560,0.0,4.8106544e-05,1
255,136,134056,288,0.0,7.140649e-05,1
256,136,134312,256,0.0,6.300169e-05,1
257,136,134588,276,0.0,0.000117883785,1
258,136,134856,268,0.0,0.00018607613,1
259,136,135060,204,0.0,0.00023175534,1
260,136,135432,372,0.0,0.00016166722,1
261,136,135992,560,0.0,0.00026461098,1
262,136,136540,548,0.0,0.00028661187,1
263,136,137152,612,0.0,0.0001600764,1
264,136,137648,496,0.0,0.00016807627,1
265,136,138060,412,0.0,0.0001894349,1
266,136,138200,140,0.0,0.00017118247,1
267,136,138752,552,0.0,0.00040594628,1
268,136,139060,308,0.0,0.0004911286,1
269,136,139304,244,0.0,0.00033915884,1
270,136,139904,600,0.0,8.6156775e-05,1
271,136,140060,156,0.0,0.00012167363,1
272,136,140404,344,0.0,6.5745226e-05,1
273,136,140960,556,0.0,0.00018556515,1
274,136,141508,548,0.0,0.00012502943,1
275,136,142060,552,0.0,0.00013040632,1
276,136,142608,548,0.0,0.00016350584,1
277,136,143060,452,0.0,0.00021242586,1
278,136,143164,104,0.0,0.0002870713,1
279,136,143760,596,0.0,0.00035927873,1
280,136,144304,544,0.0,0.0002843471,1
281,136,144804,500,0.0,0.00011505663,1
282,136,145404,600,0.0,0.00011320728,1
283,136,145948,544,0.0,0.00012746349,1
284,136,146496,548,0.0,0.0001809394,1
285,136,147060,564,0.0,0.00017045245,1
286,136,147596,536,0.0,0.00062043447,1
287,136,148644,1048,0.0,0.00016429962,1
288,136,149248,604,0.0,0.00036996472,1
289,136,149792,544,0.0,0.00018325244,1
290,136,150292,500,0.0,0.00034741152,1
291,136,150904,612,0.0,0.0006621769,1
292,136,151452,548,0.0,0.00072508137,1
293,136,151952,500,0.0,0.00070407474,1
294,136,152508,556,0.0,0.00065630936,1
295,136,153064,556,0.0,0.00047685235,1
296,136,153664,600,0.0,0.00014277398,1
297,136,154168,504,0.0,0.00013952932,1
298,136,154772,604,0.0,0.00022163984,1
299,136,155272,500,0.0,0.0005279019,1
300,136,155876,604,0.0,0.00046035022,1
301,136,156432,556,0.0,0.00019980494,1
302,136,156976,544,0.0,9.104056e-05,1
303,136,157528,552,0.0,7.6701646e-05,1
304,136,158028,500,0.0,0.00013176992,1
305,136,158628,600,0.0,0.00011877132,1
306,136,159180,552,0.0,5.86621e-05,1
307,136,159732,552,0.0,6.618203e-05,1
308,136,160272,540,0.0,0.00012435537,1
309,136,160764,492,0.0,0.00028162403,1
310,136,161360,596,0.0,0.0002464722,1
311,136,161916,556,0.0,0.000114936,1
312,136,162456,540,0.0,9.6939984e-05,1
313,136,162996,540,0.0,0.00011057353,1
314,136,163540,544,0.0,0.00014175143,1
315,136,164040,500,0.0,0.00012848426,1
316,136,164644,604,0.0,7.5118514e-05,1
317,136,165192,548,0.0,5.107784e-05,1
318,136,165748,556,0.0,4.143086e-05,1
319,136,166256,508,0.0,9.13979e-05,1
320,136,166864,608,0.0,0.00023736287,1
321,136,167420,556,0.0,0.00010951245,1
322,136,167932,512,0.0,5.3564992e-05,1
323,136,168492,560,0.0,4.2395448e-05,1
324,136,169060,568,0.0,6.0608738e-05,1
325,136,169612,552,0.0,3.216395e-05,1
326,136,170172,560,0.0,2.5010317e-05,1
327,136,170736,564,0.0,3.3374665e-05,1
328,136,171076,340,0.0,6.45544e-05,1
329,136,171344,268,0.0,0.000113325004,1
330,136,171852,508,0.0,0.0001826689,1
331,136,172404,552,0.0,0.00024101073,1
332,136,172960,556,0.0,0.00022674093,1
333,136,173516,556,0.0,0.00020821119,1
334,136,174080,564,0.0,0.00018014459,1
335,136,174636,556,0.0,0.00014866557,1
336,136,175076,440,0.0,0.00013480418,1
337,136,175188,112,0.0,8.0015794e-05,1
338,136,175740,552,0.0,0.00023590606,1
339,136,176304,564,0.0,0.00021040907,1
340,136,176864,560,0.0,0.0001433763,1
341,136,177416,552,0.0,7.68113e-05,1
342,136,177968,552,0.0,4.9680417e-05,1
343,136,178524,556,0.0,1.144174e-05,1
344,136,179644,1120,0.0,3.238182e-06,1
345,136,180084,440,0.0,1.2735908e-05,1
