,id,time,x,y,y_pred,split
318,137,184596,556,0.0,2.7523194e-05,6
319,137,185100,504,0.0,5.760593e-05,6
320,137,185712,612,0.0,0.00020120379,6
321,137,186280,568,0.0,0.00071855687,6
322,137,186836,556,0.0,0.0013415222,6
323,137,187392,556,0.0,0.00054741406,6
324,137,188516,1124,0.0,7.4010924e-05,6
325,137,189072,556,0.0,5.2078205e-05,6
326,137,189632,560,0.0,7.111923e-05,6
327,137,190196,564,0.0,3.850407e-05,6
328,137,190704,508,0.0,1.387101e-05,6
329,137,191316,612,0.0,1.2592263e-05,6
330,137,191876,560,0.0,1.983471e-05,6
331,137,192396,520,0.0,2.3949213e-05,6
332,137,193008,612,0.0,5.1844174e-05,6
333,137,193568,560,0.0,0.00020922633,6
334,137,194080,512,0.0,0.00082717335,6
335,137,194648,568,0.0,0.0028222464,6
336,137,195208,560,0.0,0.004278802,6
337,137,195768,560,0.0,0.0038009754,6
338,137,196380,612,0.0,0.0042907964,6
339,137,196896,516,0.0,0.0043740515,6
340,137,197500,604,0.0,0.011960252,6
341,137,198060,560,0.0,0.021489745,6
342,137,198568,508,0.0,0.007864416,6
343,137,199688,1120,0.0,0.00081902585,6
344,137,200248,560,0.0,0.00037631346,6
345,137,200860,612,0.0,0.0005580447,6
346,137,201416,556,0.0,0.0004968572,6
347,137,201972,556,0.0,0.00048564374,6
348,137,202532,560,0.0,0.00057125225,6
349,137,203100,568,0.0,0.0006966511,6
350,137,203652,552,0.0,0.00074409985,6
351,137,204212,560,0.0,0.0006900395,6
352,137,204776,564,0.0,0.00078427204,6
353,137,205340,564,0.0,0.0011948968,6
354,137,205892,552,0.0,0.0017943504,6
355,137,206456,564,0.0,0.0034638396,6
356,137,207020,564,0.0,0.0041792383,6
357,137,207584,564,0.0,0.0015232497,6
358,137,208708,1124,0.0,0.00037847948,6
359,137,209224,516,0.0,0.00037231937,6
360,137,209832,608,0.0,0.00031575462,6
361,137,210388,556,0.0,0.00021401218,6
362,137,210952,564,0.0,0.00023849623,6
363,137,211516,564,0.0,0.00035076664,6
364,137,212076,560,0.0,0.00066653366,6
365,137,212636,560,0.0,0.0012927805,6
366,137,213200,564,0.0,0.0020897256,6
367,137,213764,564,0.0,0.002381391,6
368,137,214320,556,0.0,0.00185047,6
369,137,214880,560,0.0,0.0010347546,6
370,137,215448,568,0.0,0.00059609016,6
371,137,216012,564,0.0,0.00043081574,6
372,137,216568,556,0.0,0.00040153004,6
373,137,217128,560,0.0,0.00044840944,6
374,137,217700,572,0.0,0.0004867458,6
375,137,218208,508,0.0,0.00049726444,6
376,137,218820,612,0.0,0.000603956,6
377,137,219380,560,0.0,0.0006275097,6
378,137,219944,564,0.0,0.0007232529,6
379,137,220504,560,0.0,0.0013655833,6
380,137,221064,560,0.0,0.0022767521,6
381,137,221572,508,0.0,0.003779776,6
382,137,222744,1172,0.0,0.011905925,6
383,137,223252,508,0.0,0.13007306,6
384,137,223816,564,0.0,0.45261928,6
385,137,224428,612,0.0,0.61687434,6
386,137,224936,508,0.0,0.7505299,6
387,137,225500,564,0.0,0.88429964,6
388,137,226064,564,0.0,0.9173657,6
389,137,226624,560,0.0,0.7628354,6
390,137,227232,608,0.0,0.51457655,6
391,137,227744,512,0.0,0.491058,6
392,137,228312,568,0.0,0.46414903,6
393,137,228924,612,0.0,0.3619322,6
394,137,229436,512,0.0,0.28241646,6
395,137,230000,564,0.0,0.22450313,6
396,137,230568,568,0.0,0.21054275,6
397,137,231128,560,0.0,0.108897656,6
398,137,231692,564,0.0,0.040906444,6
399,137,232260,568,0.0,0.010567806,6
400,137,232828,568,0.0,0.0024073173,6
401,137,233384,556,0.0,0.0007592584,6
402,137,233952,568,0.0,0.0003140841,6
403,137,234520,568,0.0,0.00010716189,6
404,137,235128,608,0.0,5.3903288e-05,6
405,137,235692,564,0.0,3.402774e-05,6
406,137,236204,512,0.0,1.0268496e-05,6
407,137,236824,620,0.0,4.618448e-06,6
408,137,237384,560,0.0,3.4196044e-06,6
409,137,237896,512,0.0,2.0493942e-06,6
410,137,238508,612,0.0,1.961304e-06,6
411,137,239072,564,0.0,2.1070873e-06,6
412,137,239628,556,0.0,1.9736708e-06,6
413,137,240132,504,0.0,1.4626575e-06,6
414,137,240752,620,0.0,2.3786101e-06,6
415,137,241312,560,0.0,8.5234415e-06,6
416,137,241816,504,0.0,2.6686621e-05,6
417,137,242432,616,0.0,9.2981936e-05,6
418,137,242996,564,0.0,0.00020537159,6
419,137,243556,560,0.0,0.00026740428,6
420,137,244124,568,0.0,0.0005317486,6
421,137,244692,568,0.0,0.00067835144,6
422,137,245260,568,0.0,0.00027875026,6
423,137,246392,1132,0.0,9.314344e-05,6
424,137,246968,576,0.0,0.00013948676,6
425,137,247532,564,0.0,0.00018844604,6
426,137,248096,564,0.0,0.00015789947,6
427,137,248668,572,0.0,0.00014324934,6
428,137,249236,568,0.0,0.00015774446,6
429,137,249792,556,0.0,0.0002514017,6
430,137,250296,504,0.0,0.0003474536,6
431,137,250912,616,0.0,0.00054245506,6
432,137,251468,556,0.0,0.0008483757,6
433,137,252020,552,0.0,0.0008986009,6
434,137,252580,560,0.0,0.0006517768,6
435,137,253136,556,0.0,0.0003603232,6
436,137,253688,552,0.0,0.00019886035,6
437,137,254252,564,0.0,0.00013149856,6
438,137,254808,556,0.0,0.00016980374,6
439,137,255368,560,0.0,0.0003885444,6
440,137,255924,556,0.0,0.0009889723,6
441,137,256484,560,0.0,0.0027643142,6
442,137,257044,560,0.0,0.0048119603,6
443,137,257600,556,0.0,0.0021298798,6
444,137,258672,1072,0.0,0.0005111312,6
445,137,259240,568,0.0,0.00027866708,6
446,137,259848,608,0.0,0.00014886972,6
447,137,260408,560,0.0,0.00012088434,6
448,137,260972,564,0.0,0.00017436685,6
449,137,261532,560,0.0,0.00056317565,6
450,137,262088,556,0.0,0.0016084863,6
451,137,262652,564,0.0,0.0014263339,6
452,137,263764,1112,0.0,0.00044909533,6
453,137,264268,504,0.0,0.00032086033,6
454,137,264876,608,0.0,0.00022293525,6
455,137,265432,556,0.0,0.00016320976,6
456,137,265988,556,0.0,0.00022751534,6
457,137,266544,556,0.0,0.00040396032,6
458,137,267104,560,0.0,0.0007896331,6
459,137,267656,552,0.0,0.0012588775,6
460,137,268216,560,0.0,0.0014833523,6
461,137,268776,560,0.0,0.0013192168,6
462,137,269340,564,0.0,0.0010773861,6
463,137,269896,556,0.0,0.0008868292,6
464,137,270456,560,0.0,0.0007412734,6
465,137,271020,564,0.0,0.0007123791,6
466,137,271576,556,0.0,0.00063460396,6
467,137,272088,512,0.0,0.00045150126,6
468,137,272704,616,0.0,0.0005590938,6
469,137,273264,560,0.0,0.00073069375,6
470,137,273824,560,0.0,0.0006343488,6
471,137,274388,564,0.0,0.00041461657,6
472,137,274952,564,0.0,0.00022204196,6
473,137,275516,564,0.0,0.0001344468,6
474,137,276076,560,0.0,0.0001004946,6
475,137,276636,560,0.0,0.00013068267,6
476,137,277148,512,0.0,0.00015991666,6
477,137,277756,608,0.0,0.0002681393,6
478,137,278320,564,0.0,0.00038759268,6
479,137,278884,564,0.0,0.00044070225,6
480,137,279440,556,0.0,0.0002883144,6
481,137,279948,508,0.0,0.00014905365,6
482,137,280556,608,0.0,0.00019242665,6
483,137,281116,560,0.0,0.0002562907,6
484,137,281672,556,0.0,0.0003077472,6
485,137,282236,564,0.0,0.00030108044,6
486,137,282800,564,0.0,0.00031237866,6
487,137,283364,564,0.0,0.0005422033,6
488,137,283920,556,0.0,0.0010591127,6
489,137,284484,564,0.0,0.0024296169,6
490,137,285048,564,0.0,0.0031050723,6
491,137,285616,568,0.0,0.0008960082,6
492,137,286744,1128,0.0,0.00019163401,6
493,137,287312,568,0.0,0.00016731626,6
494,137,287884,572,0.0,0.00014819398,6
495,137,288448,564,0.0,0.00015881858,6
496,137,289012,564,0.0,0.00026586122,6
497,137,289584,572,0.0,0.0003959115,6
498,137,290152,568,0.0,0.00050193176,6
499,137,290720,568,0.0,0.00052892487,6
500,137,291288,568,0.0,0.00045316087,6
501,137,291860,572,0.0,0.00035507657,6
502,137,292420,560,0.0,0.00024501508,6
503,137,292992,572,0.0,0.00015727543,6
504,137,293564,572,0.0,0.0001092595,6
505,137,294128,564,0.0,0.00010636992,6
506,137,294692,564,0.0,0.0001813598,6
507,137,295260,568,0.0,0.00049470674,6
508,137,295832,572,0.0,0.0015470418,6
509,137,296396,564,0.0,0.0028304332,6
510,137,296960,564,0.0,0.0030412266,6
511,137,297480,520,0.0,0.004442167,6
512,137,298100,620,0.0,0.004651539,6
513,137,298668,568,0.0,0.0012913481,6
514,137,299804,1136,0.0,0.00023665355,6
515,137,300372,568,0.0,0.00022998161,6
516,137,300936,564,0.0,0.00024629224,6
517,137,301504,568,0.0,0.00019134737,6
518,137,302076,572,0.0,0.00018809509,6
519,137,302644,568,0.0,0.00019131452,6
520,137,303160,516,0.0,0.00016359678,6
521,137,303784,624,0.0,0.00025790904,6
522,137,304304,520,0.0,0.00031753784,6
523,137,304920,616,0.0,0.0003880012,6
524,137,305492,572,0.0,0.00044704258,6
525,137,306064,572,0.0,0.0003428285,6
526,137,306632,568,0.0,0.00028097501,6
527,137,307148,516,0.0,0.00019597869,6
528,137,307764,616,0.0,0.00025363907,6
529,137,308284,520,0.0,0.0002563313,6
530,137,308900,616,0.0,0.00031260628,6
531,137,309464,564,0.0,0.00035817124,6
532,137,310032,568,0.0,0.0002734058,6
533,137,310596,564,0.0,0.0002309553,6
534,137,311156,560,0.0,0.00014376537,6
535,137,311668,512,0.0,7.973693e-05,6
536,137,312288,620,0.0,7.62874e-05,6
537,137,312848,560,0.0,0.00010693293,6
538,137,313408,560,0.0,0.00016179153,6
539,137,313972,564,0.0,0.00018807447,6
540,137,314540,568,0.0,0.00011242498,6
541,137,315096,556,0.0,7.815596e-05,6
542,137,315660,564,0.0,5.3876254e-05,6
543,137,316168,508,0.0,2.9410825e-05,6
544,137,316784,616,0.0,2.6632519e-05,6
545,137,317344,560,0.0,2.9630724e-05,6
546,137,317908,564,0.0,4.519325e-05,6
547,137,318164,256,0.0,8.19677e-05,6
548,137,318472,308,0.0,0.00010323277,6
549,137,319032,560,0.0,0.00012588958,6
550,137,319592,560,0.0,8.079849e-05,6
551,137,320160,568,0.0,5.6809065e-05,6
552,137,320664,504,0.0,2.5954012e-05,6
553,137,321272,608,0.0,1.6574471e-05,6
554,137,321836,564,0.0,1.3532996e-05,6
555,137,322404,568,0.0,1.25817e-05,6
556,137,322912,508,0.0,1.0672279e-05,6
557,137,323472,560,0.0,4.334207e-06,6
558,137,324092,620,0.0,2.8467002e-06,6
559,137,324652,560,0.0,4.0880973e-06,6
560,137,325160,508,0.0,8.543747e-06,6
561,137,325772,612,0.0,2.4883679e-05,6
562,137,326336,564,0.0,6.839599e-05,6
563,137,326892,556,0.0,0.00016556102,6
564,137,327456,564,0.0,0.00030817994,6
565,137,328016,560,0.0,0.0002744149,6
566,137,328576,560,0.0,0.00019745236,6
567,137,329132,556,0.0,0.00013251233,6
568,137,329640,508,0.0,6.654395e-05,6
569,137,330256,616,0.0,7.3072464e-05,6
570,137,330808,552,0.0,0.00014576067,6
571,137,331316,508,0.0,0.00024504357,6
572,137,331928,612,0.0,0.0004427968,6
573,137,332492,564,0.0,0.000539219,6
574,137,333048,556,0.0,0.00083433144,6
575,137,333608,560,0.0,0.00084475504,6
576,137,334128,520,0.0,0.00050688133,6
577,137,334740,612,0.0,0.00041102737,6
578,137,335300,560,0.0,0.0007308944,6
579,137,335868,568,0.0,0.0010068672,6
580,137,336432,564,0.0,0.0013244628,6
581,137,336992,560,0.0,0.0012146119,6
582,137,337560,568,0.0,0.0009289229,6
583,137,338124,564,0.0,0.0006092324,6
584,137,338688,564,0.0,0.00033044777,6
585,137,339252,564,0.0,0.00017026337,6
586,137,339812,560,0.0,0.00010006849,6
587,137,340380,568,0.0,7.820725e-05,6
588,137,340944,564,0.0,8.401214e-05,6
589,137,341500,556,0.0,0.000107434666,6
590,137,342064,564,0.0,0.00014056869,6
591,137,342624,560,0.0,0.00016678234,6
592,137,343184,560,0.0,0.00018479602,6
593,137,343744,560,0.0,0.00019919661,6
594,137,344312,568,0.0,0.00020705325,6
595,137,344872,560,0.0,0.00021305689,6
596,137,345436,564,0.0,0.00022824125,6
597,137,345996,560,0.0,0.00022089596,6
598,137,346572,576,0.0,0.00020123026,6
599,137,347136,564,0.0,0.00018509492,6
600,137,347696,560,0.0,0.0001497864,6
601,137,348268,572,0.0,0.000114126524,6
602,137,348832,564,0.0,0.00010036072,6
603,137,349396,564,0.0,0.000105616935,6
604,137,349956,560,0.0,9.227143e-05,6
605,137,350528,572,0.0,9.354435e-05,6
606,137,351096,568,0.0,0.00013232368,6
607,137,351604,508,0.0,0.00024442008,6
608,137,352172,568,0.0,0.00024174279,6
609,137,352788,616,0.0,0.00021120964,6
610,137,353348,560,0.0,0.00023950936,6
611,137,353908,560,0.0,0.0002569599,6
612,137,354468,560,0.0,0.0003661142,6
613,137,355036,568,0.0,0.00068515365,6
614,137,355596,560,0.0,0.0011349163,6
615,137,356156,560,0.0,0.0014475728,6
616,137,356724,568,0.0,0.0013426936,6
617,137,357288,564,0.0,0.001099928,6
618,137,357844,556,0.0,0.0010249302,6
619,137,358408,564,0.0,0.0010302254,6
620,137,358924,516,0.0,0.0006278402,6
621,137,359536,612,0.0,0.00046166132,6
622,137,360096,560,0.0,0.00038269558,6
623,137,360668,572,0.0,0.00037876968,6
624,137,361184,516,0.0,0.00036606917,6
625,137,361796,612,0.0,0.0003284217,6
626,137,362364,568,0.0,0.00029327383,6
627,137,362932,568,0.0,0.00020148657,6
628,137,363500,568,0.0,0.00015404871,6
629,137,364060,560,0.0,8.261793e-05,6
630,137,364572,512,0.0,3.137153e-05,6
631,137,365188,616,0.0,2.4571043e-05,6
632,137,365744,556,0.0,2.544582e-05,6
633,137,366300,556,0.0,2.7862496e-05,6
634,137,366860,560,0.0,2.4909772e-05,6
635,137,367376,516,0.0,8.718655e-06,6
636,137,367984,608,0.0,6.6095613e-06,6
637,137,368544,560,0.0,8.581923e-06,6
638,137,369056,512,0.0,9.202541e-06,6
639,137,369668,612,0.0,2.2176728e-05,6
640,137,370176,508,0.0,2.4518753e-05,6
641,137,370784,608,0.0,3.658856e-05,6
642,137,371300,516,0.0,6.0331713e-05,6
643,137,371908,608,0.0,8.5801104e-05,6
644,137,372464,556,0.0,0.00016410813,6
645,137,373020,556,0.0,0.00015405091,6
646,137,373584,564,0.0,0.00021791997,6
647,137,374140,556,0.0,0.00038899708,6
648,137,374700,560,0.0,0.0006680287,6
649,137,375268,568,0.0,0.0013413011,6
650,137,375828,560,0.0,0.0025804231,6
651,137,376348,520,0.0,0.003537602,6
652,137,376920,572,0.0,0.0032907138,6
653,137,377484,564,0.0,0.0028646744,6
654,137,378048,564,0.0,0.0018371745,6
655,137,378668,620,0.0,0.0015508403,6
656,137,379192,524,0.0,0.0018164781,6
657,137,379804,612,0.0,0.0025267126,6
658,137,380372,568,0.0,0.002633755,6
659,137,380944,572,0.0,0.0017615132,6
660,137,381512,568,0.0,0.0019139788,6
661,137,382072,560,0.0,0.0023514323,6
662,137,382640,568,0.0,0.0022665316,6
663,137,383208,568,0.0,0.0016988396,6
664,137,383772,564,0.0,0.0013795655,6
665,137,384340,568,0.0,0.0011124918,6
666,137,384852,512,0.0,0.0013242371,6
667,137,385472,620,0.0,0.0024712204,6
668,137,386032,560,0.0,0.004099448,6
669,137,386600,568,0.0,0.0026592189,6
670,137,387168,568,0.0,0.0013446305,6
671,137,387732,564,0.0,0.0005303452,6
672,137,388292,560,0.0,0.0002543307,6
673,137,388808,516,0.0,0.00018930057,6
674,137,389428,620,0.0,0.0002593258,6
675,137,389992,564,0.0,0.00043750892,6
676,137,390556,564,0.0,0.0005685805,6
677,137,391124,568,0.0,0.00053558475,6
678,137,391684,560,0.0,0.00032685153,6
679,137,392196,512,0.0,0.00015441829,6
680,137,392804,608,0.0,0.00013864036,6
681,137,393316,512,0.0,9.439338e-05,6
682,137,393920,604,0.0,0.00011489886,6
683,137,394436,516,0.0,0.00012906974,6
684,137,395048,612,0.0,0.00015259495,6
685,137,395608,560,0.0,0.0002635839,6
686,137,396168,560,0.0,0.00037370366,6
687,137,396680,512,0.0,0.0004518192,6
688,137,397292,612,0.0,0.00046989226,6
689,137,397800,508,0.0,0.00061941025,6
690,137,398360,560,0.0,0.00063108944,6
691,137,398972,612,0.0,0.00066335616,6
692,137,399520,548,0.0,0.000586098,6
693,137,400084,564,0.0,0.00047763117,6
694,137,400640,556,0.0,0.0003060703,6
695,137,401200,560,0.0,0.00018450092,6
696,137,401744,544,0.0,0.00013513534,6
697,137,402304,560,0.0,0.00016194402,6
698,137,402860,556,0.0,0.00034257615,6
699,137,403408,548,0.0,0.00093121396,6
700,137,403964,556,0.0,0.0019737592,6
701,137,404516,552,0.0,0.0022297122,6
702,137,405072,556,0.0,0.0014028277,6
703,137,405620,548,0.0,0.0008808236,6
704,137,406176,556,0.0,0.00065461016,6
705,137,406732,556,0.0,0.0005853508,6
706,137,407284,552,0.0,0.00073314266,6
707,137,407836,552,0.0,0.00097297906,6
708,137,408344,508,0.0,0.0008376261,6
709,137,408948,604,0.0,0.0009841542,6
710,137,409500,552,0.0,0.0013104677,6
711,137,410056,556,0.0,0.0014420981,6
712,137,410568,512,0.0,0.0011806138,6
713,137,411168,600,0.0,0.0010232656,6
714,137,411668,500,0.0,0.0007432823,6
715,137,412220,552,0.0,0.0004155831,6
716,137,412832,612,0.0,0.00027169808,6
717,137,413384,552,0.0,0.00025042993,6
718,137,413936,552,0.0,0.00024801315,6
719,137,414444,508,0.0,0.0002662897,6
720,137,415052,608,0.0,0.0003587686,6
721,137,415552,500,0.0,0.00064746983,6
722,137,416112,560,0.0,0.00094723806,6
723,137,416676,564,0.0,0.0010436559,6
724,137,417220,544,0.0,0.00083109166,6
725,137,417788,568,0.0,0.0005701334,6
726,137,418348,560,0.0,0.00043035232,6
727,137,418912,564,0.0,0.00040370817,6
728,137,419472,560,0.0,0.00044258623,6
729,137,420024,552,0.0,0.00029996876,6
730,137,420640,616,1.0,0.0002128776,6
731,137,421212,572,1.0,0.00021071603,6
732,137,421728,516,1.0,0.00016269235,6
733,137,422344,616,1.0,0.00017323846,6
734,137,422904,560,1.0,0.000184805,6
735,137,423468,564,1.0,0.000203156,6
736,137,424032,564,1.0,0.00027029793,6
737,137,424600,568,0.0,0.00017606039,6
738,137,425156,556,0.0,0.00010208099,6
739,137,425720,564,0.0,5.8980204e-05,6
740,137,426224,504,0.0,2.4147543e-05,6
741,137,426840,616,0.0,1.8946223e-05,6
742,137,427352,512,0.0,1.1611694e-05,6
743,137,427960,608,0.0,1.406552e-05,6
744,137,428460,500,0.0,2.030501e-05,6
745,137,429068,608,0.0,2.5145606e-05,6
746,137,429624,556,0.0,2.4382114e-05,6
747,137,430180,556,0.0,1.2924383e-05,6
748,137,430732,552,0.0,5.452445e-06,6
749,137,431232,500,0.0,1.5553389e-06,6
750,137,431840,608,0.0,1.0395011e-06,6
751,137,432396,556,0.0,1.3799241e-06,6
752,137,432948,552,0.0,2.6521798e-06,6
753,137,433448,500,0.0,4.981992e-06,6
754,137,434000,552,0.0,5.7539046e-06,6
755,137,434604,604,0.0,7.246741e-06,6
756,137,435160,556,0.0,1.2897233e-05,6
757,137,435712,552,0.0,2.8732862e-05,6
758,137,436216,504,0.0,4.01212e-05,6
759,137,436816,600,0.0,6.842861e-05,6
760,137,437320,504,0.0,7.286621e-05,6
761,137,437928,608,0.0,8.8130386e-05,6
762,137,438432,504,0.0,0.00013196205,6
763,137,439032,600,0.0,0.00016989006,6
764,137,439584,552,0.0,0.00052088033,6
765,137,440140,556,0.0,0.0010486861,6
766,137,440696,556,0.0,0.001199035,6
767,137,441812,1116,0.0,0.0005576159,6
768,137,442316,504,0.0,0.00077906204,6
769,137,442928,612,0.0,0.00093122106,6
770,137,443432,504,0.0,0.0010692582,6
771,137,444036,604,0.0,0.0024422645,6
772,137,444596,560,0.0,0.008137076,6
773,137,445156,560,0.0,0.01162817,6
774,137,445712,556,0.0,0.008970749,6
775,137,446220,508,0.0,0.008634282,6
776,137,446824,604,0.0,0.009587278,6
777,137,447384,560,0.0,0.0051656966,6
778,137,448500,1116,0.0,0.0011582949,6
779,137,449008,508,0.0,0.0005866619,6
780,137,449612,604,0.0,0.00046565494,6
781,137,450176,564,0.0,0.00036772867,6
782,137,450732,556,0.0,0.00041394524,6
783,137,451236,504,0.0,0.00042909206,6
784,137,451852,616,0.0,0.000555861,6
785,137,452356,504,0.0,0.00058537594,6
786,137,452912,556,0.0,0.00041788325,6
787,137,453524,612,0.0,0.00033232057,6
788,137,454076,552,0.0,0.00028566524,6
789,137,454632,556,0.0,0.00026510996,6
790,137,455192,560,0.0,0.0002754839,6
791,137,455748,556,0.0,0.00036463924,6
792,137,456300,552,0.0,0.00056446163,6
793,137,456856,556,0.0,0.0009513697,6
794,137,457412,556,0.0,0.0015811109,6
795,137,457972,560,0.0,0.002163913,6
796,137,458524,552,0.0,0.0019631698,6
797,137,459084,560,0.0,0.0012698935,6
798,137,459648,564,0.0,0.000787065,6
799,137,460204,556,0.0,0.00059680326,6
800,137,460760,556,0.0,0.00058263086,6
801,137,461324,564,0.0,0.00083080423,6
802,137,461884,560,0.0,0.0010984297,6
803,137,462392,508,0.0,0.0007605746,6
804,137,463000,608,0.0,0.00051708095,6
805,137,463564,564,0.0,0.00033731424,6
806,137,464124,560,0.0,0.00029737584,6
807,137,464680,556,0.0,0.00027264157,6
808,137,465236,556,0.0,0.00045038536,6
809,137,465796,560,0.0,0.0006760877,6
810,137,466356,560,0.0,0.00025542008,6
811,137,467464,1108,0.0,5.0913182e-05,6
812,137,468020,556,0.0,4.1543895e-05,6
813,137,468580,560,0.0,3.735771e-05,6
814,137,469128,548,0.0,3.659533e-05,6
815,137,469684,556,0.0,6.546208e-05,6
816,137,470240,556,0.0,0.00022157014,6
817,137,470800,560,0.0,0.0005827945,6
818,137,471348,548,0.0,0.00049991993,6
819,137,472460,1112,0.0,0.00031296292,6
820,137,473012,552,0.0,0.0005998762,6
821,137,473560,548,0.0,0.00074109295,6
822,137,474112,552,0.0,0.0004761953,6
823,137,474668,556,0.0,0.00029756528,6
824,137,475216,548,0.0,0.0001968302,6
825,137,475768,552,0.0,0.0001541726,6
826,137,476324,556,0.0,0.00015408677,6
827,137,476872,548,0.0,0.00012366573,6
828,137,477368,496,0.0,5.8404385e-05,6
829,137,477968,600,0.0,4.2544332e-05,6
830,137,478520,552,0.0,5.987776e-05,6
831,137,479016,496,0.0,0.000116144285,6
832,137,479564,548,0.0,0.00021950399,6
833,137,480164,600,0.0,0.00031704447,6
834,137,480712,548,0.0,0.0004903439,6
835,137,481212,500,0.0,0.00090704917,6
836,137,481764,552,0.0,0.00089094415,6
837,137,482368,604,0.0,0.0006836718,6
838,137,482864,496,0.0,0.0007285765,6
839,137,483416,552,0.0,0.0010702779,6
840,137,483972,556,0.0,0.0021973408,6
841,137,484520,548,0.0,0.0038371757,6
842,137,485072,552,0.0,0.0049086628,6
843,137,485624,552,0.0,0.006750972,6
844,137,486176,552,0.0,0.0039056246,6
845,137,486720,544,0.0,0.00052447687,6
846,137,487820,1100,0.0,3.101108e-05,6
847,137,488416,596,0.0,1.1265214e-05,6
848,137,488964,548,0.0,8.669637e-06,6
849,137,489460,496,0.0,3.0689941e-06,6
850,137,490060,600,0.0,1.7675516e-06,6
851,137,490600,540,0.0,1.7799779e-06,6
852,137,491096,496,0.0,1.5206359e-06,6
853,137,491648,552,0.0,1.5374972e-06,6
854,137,492244,596,0.0,1.1347333e-06,6
855,137,492788,544,0.0,9.971818e-07,6
856,137,493336,548,0.0,1.7173378e-06,6
857,137,493708,372,0.0,2.0311315e-06,6
858,137,494428,720,0.0,6.061016e-06,6
859,137,494980,552,0.0,2.9389294e-05,6
860,137,495480,500,0.0,0.00012497662,6
861,137,496076,596,0.0,0.00035170675,6
862,137,496252,176,0.0,0.00036898235,6
863,137,496624,372,0.0,0.0003695572,6
864,137,497172,548,0.0,0.0008149283,6
865,137,497724,552,0.0,0.0011114617,6
866,137,498268,544,0.0,0.0010907447,6
867,137,498820,552,0.0,0.0010499681,6
868,137,499372,552,0.0,0.0011732532,6
869,137,499916,544,0.0,0.0014043374,6
870,137,500456,540,0.0,0.001329451,6
871,137,501004,548,0.0,0.0008990617,6
872,137,501552,548,0.0,0.00064843596,6
873,137,502092,540,0.0,0.0006337376,6
874,137,502584,492,0.0,0.0006255786,6
875,137,503188,604,0.0,0.00087102404,6
876,137,503732,544,0.0,0.0011296355,6
877,137,504272,540,0.0,0.0008835049,6
878,137,504820,548,0.0,0.0005271125,6
879,137,505372,552,0.0,0.00025953236,6
880,137,505916,544,0.0,0.00015283536,6
881,137,506412,496,0.0,0.000120944635,6
882,137,506964,552,0.0,9.7403565e-05,6
883,137,507568,604,0.0,0.00011052988,6
884,137,508112,544,0.0,0.00025064038,6
885,137,508612,500,0.0,0.00048386265,6
886,137,509160,548,0.0,0.00058422465,6
887,137,509760,600,0.0,0.000730948,6
888,137,510256,496,0.0,0.0011779391,6
889,137,510800,544,0.0,0.0013420455,6
890,137,511408,608,0.0,0.0017961954,6
891,137,511948,540,0.0,0.0030282293,6
892,137,512496,548,0.0,0.0046336954,6
893,137,513048,552,0.0,0.0039509744,6
894,137,513596,548,0.0,0.0019064394,6
895,137,514132,536,0.0,0.00085223245,6
896,137,514680,548,0.0,0.000417003,6
897,137,515228,548,0.0,0.00025249372,6
898,137,515772,544,0.0,0.00018656842,6
899,137,516260,488,0.0,0.00012566206,6
900,137,516860,600,0.0,0.0001895612,6
901,137,517404,544,0.0,0.0003033613,6
902,137,517604,200,0.0,0.00026838097,6
903,137,518492,888,0.0,0.0005022098,6
904,137,518980,488,0.0,0.0013074614,6
905,137,519588,608,0.0,0.003765997,6
906,137,520136,548,0.0,0.0051122084,6
907,137,520684,548,0.0,0.0030564056,6
908,137,521236,552,0.0,0.0025686545,6
909,137,521780,544,0.0,0.0022535557,6
910,137,522272,492,0.0,0.002360213,6
911,137,522884,612,0.0,0.003132484,6
912,137,523384,500,0.0,0.008588681,6
913,137,523980,596,0.0,0.009744479,6
914,137,524532,552,0.0,0.0029617315,6
915,137,525624,1092,0.0,0.00030960797,6
916,137,526176,552,0.0,0.00025146306,6
917,137,526660,484,0.0,0.000926772,6
918,137,527260,600,0.0,0.0021024414,6
919,137,527752,492,0.0,0.0016450876,6
920,137,528884,1132,0.0,0.0004936196,6
921,137,529384,500,0.0,0.00041938014,6
922,137,529968,584,0.0,0.0002989686,6
923,137,530512,544,0.0,0.00018135825,6
924,137,531056,544,0.0,0.00018351244,6
925,137,531596,540,0.0,0.00025786797,6
926,137,532132,536,0.0,0.00037397206,6
927,137,532676,544,0.0,0.00045982876,6
928,137,533220,544,0.0,0.000580345,6
929,137,533756,536,0.0,0.000536862,6
930,137,534252,496,0.0,0.00026159256,6
931,137,534852,600,0.0,0.00019784756,6
932,137,535392,540,0.0,0.00030587017,6
933,137,535888,496,0.0,0.00046258018,6
934,137,536436,548,0.0,0.00057174306,6
935,137,537040,604,0.0,0.0003765476,6
936,137,537588,548,0.0,0.00031785585,6
937,137,538140,552,0.0,0.00019486887,6
938,137,538692,552,0.0,0.0001598668,6
939,137,539244,552,0.0,0.0001759315,6
940,137,539740,496,0.0,0.00029408975,6
941,137,540284,544,0.0,0.0003755268,6
942,137,540888,604,0.0,0.00044800524,6
943,137,541436,548,0.0,0.0006066869,6
944,137,541976,540,0.0,0.00082242745,6
945,137,542524,548,0.0,0.00082759047,6
946,137,543072,548,0.0,0.00081473653,6
