,id,time,x,y,y_pred,split
875,163,594204,760,0.0,0.0046618846,3
876,163,595052,848,0.0,0.00705865,3
877,163,596076,1024,0.0,0.0034580936,3
878,163,596952,876,0.0,0.0015060604,3
879,163,597896,944,0.0,0.0005277044,3
880,163,598712,816,0.0,0.00036231035,3
881,163,599580,868,0.0,0.00015608472,3
882,163,599852,272,0.0,0.00029944556,3
883,163,599924,72,0.0,0.0007930691,3
884,163,600244,320,0.0,0.0011825294,3
885,163,600552,308,0.0,0.0014199174,3
886,163,601380,828,0.0,0.001353323,3
887,163,601668,288,0.0,0.003058894,3
888,163,602284,616,0.0,0.0045886724,3
889,163,603076,792,0.0,0.0058110957,3
890,163,603988,912,0.0,0.0027829197,3
891,163,604600,612,0.0,0.002266468,3
892,163,604780,180,0.0,0.0027780938,3
893,163,605604,824,0.0,0.004509097,3
894,163,606456,852,0.0,0.0023636995,3
895,163,607332,876,0.0,0.0021886493,3
896,163,608188,856,0.0,0.0037938647,3
897,163,609032,844,0.0,0.0036145481,3
898,163,609916,884,0.0,0.0016736367,3
899,163,610772,856,0.0,0.0014853156,3
900,163,611612,840,0.0,0.00040654966,3
901,163,612080,468,0.0,0.00027888158,3
902,163,612484,404,0.0,0.0005098364,3
903,163,613340,856,0.0,0.000793537,3
904,163,614172,832,0.0,0.00096435694,3
905,163,615052,880,0.0,0.0012594524,3
906,163,615960,908,0.0,0.00037389915,3
907,163,616796,836,0.0,0.00017567135,3
908,163,617612,816,0.0,3.3388194e-05,3
909,163,618232,620,0.0,6.2099098e-06,3
910,163,618360,128,0.0,4.652545e-06,3
911,163,618888,528,0.0,7.712811e-06,3
912,163,619244,356,0.0,2.5225138e-06,3
913,163,619320,76,0.0,3.1629284e-06,3
914,163,621104,1784,0.0,4.6542213e-05,3
915,163,621968,864,0.0,0.00028880572,3
916,163,622300,332,0.0,0.00033029722,3
917,163,622808,508,0.0,0.00024322867,3
918,163,623648,840,0.0,8.026362e-05,3
919,163,623924,276,0.0,3.525901e-05,3
920,163,624380,456,0.0,4.465326e-05,3
921,163,624520,140,0.0,4.082456e-05,3
922,163,625160,640,0.0,4.677019e-05,3
923,163,625372,212,0.0,8.7380424e-05,3
924,163,625684,312,0.0,0.00011513158,3
925,163,625812,128,0.0,0.0003497492,3
926,163,626208,396,0.0,0.0005708772,3
927,163,626588,380,0.0,0.0017986696,3
928,163,626924,336,0.0,0.002370792,3
929,163,627048,124,0.0,0.002798991,3
930,163,627876,828,0.0,0.0028552143,3
931,163,628700,824,0.0,0.0027076001,3
932,163,629528,828,0.0,0.0010622856,3
933,163,630292,764,0.0,0.0013715181,3
934,163,631160,868,0.0,0.0012755449,3
935,163,631956,796,0.0,0.0011966269,3
936,163,632756,800,0.0,0.0025188723,3
937,163,633548,792,0.0,0.0044645653,3
938,163,634304,756,0.0,0.0060059214,3
939,163,635108,804,0.0,0.007023472,3
940,163,635916,808,0.0,0.00528664,3
941,163,636772,856,0.0,0.001276463,3
942,163,637576,804,0.0,0.0010578437,3
943,163,638356,780,0.0,0.0015863715,3
944,163,639184,828,0.0,0.0013076358,3
945,163,640064,880,0.0,0.000718131,3
946,163,640900,836,0.0,0.00054001366,3
947,163,641704,804,0.0,0.00045169992,3
948,163,642556,852,0.0,0.00017644542,3
949,163,643016,460,0.0,0.00016838458,3
950,163,643472,456,0.0,0.00038541146,3
951,163,644308,836,0.0,0.0006593004,3
952,163,645108,800,0.0,0.0010030929,3
953,163,645944,836,0.0,0.002749223,3
954,163,646788,844,0.0,0.0035549693,3
955,163,647620,832,0.0,0.003059739,3
956,163,648448,828,0.0,0.003059515,3
957,163,649268,820,0.0,0.0028083243,3
958,163,650076,808,0.0,0.0024181954,3
959,163,650876,800,0.0,0.0014024976,3
960,163,651672,796,0.0,0.00053489854,3
961,163,652540,868,0.0,0.00020459508,3
962,163,653356,816,0.0,0.00016947603,3
963,163,654188,832,0.0,0.00015333369,3
964,163,654968,780,0.0,0.00013010016,3
965,163,655868,900,0.0,0.00012457969,3
966,163,656716,848,0.0,0.00024232754,3
967,163,657516,800,0.0,0.00022894764,3
968,163,658388,872,0.0,0.00017030511,3
969,163,659296,908,0.0,0.00016058302,3
970,163,660096,800,0.0,0.00029158793,3
971,163,660964,868,0.0,0.0005438329,3
972,163,661868,904,0.0,0.0009013308,3
973,163,662708,840,0.0,0.0015235223,3
974,163,663560,852,0.0,0.0029231608,3
975,163,664404,844,0.0,0.0057625137,3
976,163,665248,844,0.0,0.0074727326,3
977,163,666092,844,0.0,0.008750011,3
978,163,666932,840,0.0,0.007366356,3
979,163,667768,836,0.0,0.0056753117,3
980,163,668608,840,0.0,0.0040064934,3
981,163,669436,828,0.0,0.002529251,3
982,163,670276,840,0.0,0.00193259,3
983,163,671120,844,0.0,0.0023277735,3
984,163,671960,840,0.0,0.0048436006,3
985,163,672768,808,0.0,0.011586418,3
986,163,673624,856,0.0,0.014397254,3
987,163,674516,892,0.0,0.0122843785,3
988,163,675368,852,0.0,0.0066602877,3
989,163,676212,844,0.0,0.0035037664,3
990,163,677052,840,0.0,0.00079655077,3
991,163,677884,832,0.0,0.00015043079,3
992,163,678068,184,0.0,0.00015516291,3
993,163,678712,644,0.0,0.00022315173,3
994,163,678992,280,0.0,0.00037364577,3
995,163,679468,476,0.0,0.00018742445,3
996,163,680132,664,0.0,4.106254e-05,3
997,163,680332,200,0.0,2.0213758e-05,3
998,163,681136,804,0.0,4.6066463e-05,3
999,163,681452,316,0.0,5.73528e-05,3
1000,163,681640,188,0.0,4.2249914e-05,3
1001,163,681868,228,0.0,9.6493786e-05,3
1002,163,682600,732,0.0,0.00018480922,3
1003,163,682828,228,0.0,0.00037019263,3
1004,163,683580,752,0.0,0.0005900433,3
1005,163,684408,828,0.0,0.00067686837,3
1006,163,685240,832,0.0,0.00096394867,3
1007,163,686064,824,0.0,0.0009642719,3
1008,163,686864,800,0.0,0.00053118455,3
1009,163,687636,772,0.0,0.00043587084,3
1010,163,688484,848,0.0,0.00042319475,3
1011,163,689064,580,0.0,0.00069022697,3
1012,163,689368,304,0.0,0.0022207482,3
1013,163,690176,808,0.0,0.0029375425,3
1014,163,691000,824,0.0,0.0013687479,3
1015,163,691776,776,0.0,0.00067756895,3
1016,163,692648,872,0.0,0.00031962566,3
1017,163,693428,780,0.0,0.00024615772,3
1018,163,694284,856,0.0,0.00015338957,3
1019,163,694848,564,0.0,0.00011353712,3
1020,163,695936,1088,0.0,6.398082e-05,3
1021,163,696244,308,0.0,0.00015431599,3
1022,163,696612,368,0.0,0.0002417391,3
1023,163,696772,160,0.0,0.00040226142,3
1024,163,697580,808,0.0,0.0010747592,3
1025,163,698412,832,0.0,0.002183881,3
1026,163,699236,824,0.0,0.00096653285,3
1027,163,700048,812,0.0,0.0006032809,3
1028,163,700368,320,0.0,0.00088498316,3
1029,163,700876,508,0.0,0.0004905454,3
1030,163,701300,424,0.0,0.0010006259,3
1031,163,701380,80,0.0,0.0011218057,3
1032,163,701688,308,0.0,0.0027804861,3
1033,163,702496,808,0.0,0.0054453043,3
1034,163,703304,808,0.0,0.007522419,3
1035,163,704104,800,0.0,0.003337605,3
1036,163,704728,624,0.0,0.0011227642,3
1037,163,704836,108,0.0,0.0016383554,3
1038,163,705792,956,0.0,0.0015482325,3
1039,163,706556,764,0.0,0.0031298017,3
1040,163,707384,828,0.0,0.006832673,3
1041,163,708208,824,0.0,0.012271512,3
1042,163,709036,828,0.0,0.005195082,3
1043,163,709844,808,0.0,0.00351136,3
1044,163,710676,832,0.0,0.0013442028,3
1045,163,711504,828,0.0,0.00078891596,3
1046,163,712120,616,0.0,0.0012214489,3
1047,163,712500,380,0.0,0.003296974,3
1048,163,713144,644,0.0,0.008832315,3
1049,163,713964,820,0.0,0.024925746,3
1050,163,714772,808,0.0,0.068305105,3
1051,163,715568,796,0.0,0.074931145,3
1052,163,716372,804,0.0,0.029184716,3
1053,163,717164,792,0.0,0.019414278,3
1054,163,717944,780,0.0,0.0092255,3
1055,163,718728,784,0.0,0.007859082,3
1056,163,719512,784,0.0,0.008136203,3
1057,163,720304,792,0.0,0.0025512753,3
1058,163,721100,796,0.0,0.00019074405,3
1059,163,721892,792,0.0,2.8420861e-06,3
1060,163,722732,840,0.0,7.718796e-09,3
1061,163,723476,744,0.0,1.36702845e-11,3
1062,163,724344,868,0.0,1.9577827e-14,3
1063,163,725128,784,0.0,8.91973e-17,3
1064,163,725948,820,0.0,5.580289e-18,3
1065,163,726500,552,0.0,5.01052e-19,3
1066,163,726832,332,0.0,3.3864152e-16,3
1067,163,727664,832,0.0,1.10393685e-07,3
1068,163,728496,832,0.0,3.015925e-07,3
1069,163,729276,780,0.0,6.4112163e-07,3
1070,163,729928,652,0.0,1.6402537e-21,3
1071,163,730460,532,0.0,0.0,3
1072,163,730996,536,0.0,0.0,3
1073,163,771896,40900,0.0,0.0,3
1074,163,772728,832,0.0,0.0,3
1075,163,773544,816,0.0,1.7140338e-10,3
1076,163,774368,824,0.0,1.0,3
1077,163,775196,828,0.0,1.0,3
1078,163,776020,824,0.0,1.0,3
1079,163,776844,824,0.0,1.0,3
1080,163,777660,816,0.0,1.0,3
1081,163,778476,816,0.0,0.999747,3
1082,163,779248,772,0.0,5.032894e-08,3
1083,163,780076,828,0.0,2.7800468e-05,3
1084,163,780940,864,0.0,0.0049142446,3
1085,163,781752,812,0.0,0.089331135,3
1086,163,782580,828,0.0,0.13180268,3
1087,163,783364,784,0.0,0.066757075,3
1088,163,784192,828,0.0,0.021420462,3
1089,163,785068,876,0.0,0.02380047,3
1090,163,785844,776,0.0,0.0109817,3
1091,163,786688,844,0.0,0.0059374063,3
1092,163,787576,888,0.0,0.004219988,3
1093,163,788408,832,0.0,0.0019033444,3
1094,163,789236,828,0.0,0.0012858724,3
1095,163,790068,832,0.0,0.0013392951,3
1096,163,790896,828,0.0,0.0009540952,3
1097,163,791684,788,0.0,0.0006938504,3
1098,163,792556,872,0.0,0.00054410874,3
1099,163,793380,824,0.0,0.00039603555,3
1100,163,794204,824,0.0,0.00034606303,3
1101,163,794980,776,0.0,0.0005142079,3
1102,163,795852,872,0.0,0.00073244015,3
1103,163,796680,828,0.0,0.0015622089,3
1104,163,797500,820,0.0,0.0028098016,3
1105,163,798320,820,0.0,0.0021456266,3
1106,163,799156,836,0.0,0.0013678969,3
1107,163,800000,844,0.0,0.00084208924,3
1108,163,800840,840,0.0,0.0005582104,3
1109,163,801636,796,0.0,0.0006442374,3
1110,163,802520,884,0.0,0.0007456885,3
1111,163,803364,844,0.0,0.00081871334,3
1112,163,804192,828,0.0,0.0011061708,3
1113,163,805044,852,0.0,0.0011586414,3
1114,163,805848,804,0.0,0.001127363,3
1115,163,806736,888,0.0,0.002127939,3
1116,163,807588,852,0.0,0.0053548827,3
1117,163,808436,848,0.0,0.007838941,3
1118,163,809280,844,0.0,0.0100261,3
1119,163,810124,844,0.0,0.010811975,3
1120,163,810952,828,0.0,0.011638544,3
1121,163,811776,824,0.0,0.011585939,3
1122,163,812608,832,0.0,0.013569755,3
1123,163,813456,848,0.0,0.012884388,3
1124,163,814300,844,0.0,0.0123503255,3
1125,163,815176,876,0.0,0.010898749,3
1126,163,816032,856,0.0,0.010945197,3
1127,163,816884,852,0.0,0.009797855,3
1128,163,817732,848,0.0,0.009342677,3
1129,163,818596,864,0.0,0.007916064,3
1130,163,819460,864,0.0,0.008972242,3
1131,163,820328,868,0.0,0.008999273,3
1132,163,821184,856,0.0,0.0088460045,3
1133,163,822032,848,0.0,0.007938365,3
1134,163,822896,864,0.0,0.0069310265,3
1135,163,823740,844,0.0,0.0074571134,3
1136,163,824592,852,0.0,0.0074754315,3
1137,163,825452,860,0.0,0.00824875,3
1138,163,826300,848,0.0,0.008542787,3
1139,163,827160,860,0.0,0.008711664,3
1140,163,828020,860,0.0,0.009469133,3
1141,163,828884,864,0.0,0.010948414,3
1142,163,829732,848,0.0,0.010833032,3
1143,163,830592,860,0.0,0.0074652843,3
1144,163,831448,856,0.0,0.008699295,3
1145,163,832308,860,0.0,0.007899081,3
1146,163,833140,832,0.0,0.0075881714,3
1147,163,834036,896,0.0,0.0058385045,3
1148,163,834892,856,0.0,0.005954492,3
1149,163,835740,848,0.0,0.0030243595,3
1150,163,836592,852,0.0,0.0025183726,3
1151,163,837444,852,0.0,0.0009883223,3
1152,163,838252,808,0.0,0.00040717624,3
1153,163,839152,900,0.0,0.00014285241,3
1154,163,839992,840,0.0,6.775028e-05,3
0,164,0,1284,0.0,0.0002884887,6
1,164,620,620,0.0,0.0013368286,6
2,164,1236,616,0.0,0.0023126218,6
3,164,1844,608,0.0,0.0016113742,6
4,164,2400,556,0.0,0.0010192756,6
5,164,3628,1228,0.0,0.0014246514,6
6,164,4228,600,0.0,0.0014088758,6
7,164,4836,608,0.0,0.0012017528,6
8,164,5500,664,0.0,0.0010989007,6
9,164,6100,600,0.0,0.0011827338,6
10,164,6652,552,0.0,0.001278319,6
11,164,7268,616,0.0,0.0024483395,6
12,164,7876,608,0.0,0.003731472,6
13,164,8480,604,0.0,0.0032481165,6
14,164,9088,608,0.0,0.0015062935,6
15,164,9704,616,0.0,0.00068110717,6
16,164,10324,620,0.0,0.00035731078,6
17,164,10932,608,0.0,9.037445e-05,6
18,164,11600,668,0.0,0.00014444912,6
19,164,12000,400,0.0,0.00020761191,6
20,164,12164,164,0.0,6.252866e-05,6
21,164,12828,664,0.0,0.00012365005,6
22,164,13432,604,0.0,0.0004902801,6
23,164,13992,560,0.0,0.00034307555,6
24,164,14652,660,0.0,0.00023252006,6
25,164,15200,548,0.0,0.00018958813,6
26,164,15804,604,0.0,0.00049875217,6
27,164,16000,196,0.0,0.00078956876,6
28,164,16408,408,0.0,0.00027081434,6
29,164,17656,1248,0.0,0.00013082568,6
30,164,17996,340,0.0,0.00025797443,6
31,164,18204,208,0.0,0.0005121849,6
32,164,18812,608,0.0,0.001109715,6
33,164,19416,604,0.0,0.0023190118,6
34,164,20632,1216,0.0,0.0014687007,6
35,164,21244,612,0.0,0.0012742134,6
36,164,21852,608,0.0,0.00028569467,6
37,164,22464,612,0.0,0.00012582057,6
38,164,22996,532,0.0,0.000118884294,6
39,164,23080,84,0.0,8.741251e-05,6
40,164,23696,616,0.0,0.00016955798,6
41,164,23992,296,0.0,0.00039563893,6
42,164,24300,308,0.0,0.0001389527,6
43,164,24908,608,0.0,0.0002250386,6
44,164,25576,668,0.0,0.00054224906,6
45,164,26132,556,0.0,0.0024354674,6
46,164,26792,660,0.0,0.0060711806,6
47,164,27408,616,0.0,0.008652706,6
48,164,27968,560,0.0,0.0054327785,6
49,164,28572,604,0.0,0.0047164755,6
50,164,29180,608,0.0,0.0038192063,6
51,164,29796,616,0.0,0.0048461524,6
52,164,30404,608,0.0,0.0024373413,6
53,164,31008,604,0.0,0.0009878878,6
54,164,31620,612,0.0,0.00051320187,6
55,164,32236,616,0.0,0.00043150684,6
56,164,32900,664,0.0,0.00034616794,6
57,164,33460,560,0.0,0.00040826123,6
58,164,34132,672,0.0,0.00049068336,6
59,164,34748,616,0.0,0.00075150933,6
60,164,35352,604,0.0,0.0003984069,6
61,164,35916,564,0.0,0.00071216153,6
62,164,36588,672,0.0,0.0006538277,6
63,164,37200,612,0.0,0.0010078667,6
64,164,37808,608,0.0,0.0016181683,6
65,164,38424,616,0.0,0.0016720034,6
66,164,39644,1220,0.0,0.0012046782,6
67,164,40256,612,0.0,0.002850808,6
68,164,40820,564,0.0,0.0024892644,6
69,164,42096,1276,0.0,0.0011755208,6
70,164,42656,560,0.0,0.0009567236,6
71,164,43276,620,0.0,0.0011998399,6
72,164,43944,668,0.0,0.000516105,6
73,164,44552,608,0.0,0.00038144554,6
74,164,45112,560,0.0,0.00020031424,6
75,164,45784,672,0.0,0.00020314264,6
76,164,46396,612,0.0,0.0003087019,6
77,164,46952,556,0.0,0.000626702,6
78,164,47576,624,0.0,0.0010581007,6
79,164,48240,664,0.0,0.0010152255,6
80,164,48848,608,0.0,0.0010632753,6
81,164,49452,604,0.0,0.000887667,6
82,164,50016,564,0.0,0.0010641397,6
83,164,50680,664,0.0,0.0011630794,6
84,164,51284,604,0.0,0.0014865431,6
85,164,51900,616,0.0,0.002453343,6
86,164,52512,612,0.0,0.00303382,6
87,164,53112,600,0.0,0.0037211643,6
88,164,53676,564,0.0,0.0043086694,6
89,164,54296,620,0.0,0.0059276153,6
90,164,54912,616,0.0,0.010826939,6
91,164,55520,608,0.0,0.018680885,6
92,164,56140,620,0.0,0.031540938,6
93,164,56760,620,0.0,0.04927223,6
94,164,57372,612,0.0,0.032783374,6
95,164,57988,616,0.0,0.025830619,6
96,164,58664,676,0.0,0.02928127,6
97,164,59280,616,0.0,0.034364212,6
98,164,59888,608,0.0,0.040174674,6
99,164,60504,616,0.0,0.049659796,6
100,164,61120,616,0.0,0.031614423,6
101,164,61728,608,0.0,0.03449778,6
102,164,62292,564,0.0,0.043314967,6
103,164,62908,616,0.0,0.079667054,6
104,164,63512,604,0.0,0.112386204,6
105,164,64120,608,0.0,0.061653856,6
106,164,64732,612,0.0,0.02505718,6
107,164,65400,668,0.0,0.012274212,6
108,164,65996,596,0.0,0.009370906,6
109,164,66552,556,0.0,0.008916376,6
110,164,67172,620,0.0,0.013488089,6
111,164,67780,608,0.0,0.020413889,6
112,164,68396,616,0.0,0.014551024,6
113,164,69016,620,0.0,0.0032264353,6
114,164,69624,608,0.0,0.00096284493,6
115,164,70236,612,0.0,0.00033974214,6
116,164,70852,616,0.0,0.00017893103,6
117,164,71520,668,0.0,0.00022737199,6
118,164,72124,604,0.0,0.00044256804,6
119,164,72680,556,0.0,0.00077562383,6
120,164,73348,668,0.0,0.0020426763,6
121,164,73900,552,0.0,0.009974525,6
122,164,74508,608,1.0,0.070727035,6
123,164,75120,612,1.0,0.46441206,6
124,164,75728,608,1.0,0.50669897,6
125,164,76328,600,1.0,0.6553585,6
126,164,76988,660,1.0,0.68412775,6
127,164,77548,560,1.0,0.7406264,6
128,164,78156,608,1.0,0.41399953,6
129,164,78808,652,1.0,0.007567845,6
130,164,80032,1224,0.0,8.805445e-05,6
131,164,81244,1212,0.0,3.3879343e-05,6
132,164,81864,620,0.0,4.512478e-05,6
133,164,82480,616,0.0,0.00013747349,6
134,164,83036,556,0.0,0.00024116611,6
135,164,83704,668,0.0,0.0005575978,6
136,164,84324,620,0.0,0.0013580971,6
137,164,84940,616,0.0,0.0014374356,6
138,164,85492,552,0.0,0.0016665212,6
139,164,86156,664,0.0,0.0013421228,6
140,164,86772,616,0.0,0.0014474059,6
141,164,87380,608,0.0,0.0020589542,6
142,164,87992,612,0.0,0.0035570273,6
143,164,88556,564,0.0,0.0044308067,6
144,164,89172,616,0.0,0.0066871094,6
145,164,89784,612,0.0,0.0060831443,6
146,164,90452,668,0.0,0.00486596,6
147,164,91024,572,0.0,0.0058321175,6
148,164,91688,664,0.0,0.018917121,6
149,164,92240,552,0.0,0.22159125,6
150,164,92852,612,0.0,0.86293787,6
151,164,93476,624,0.0,0.9295566,6
152,164,94144,668,0.0,0.9226644,6
153,164,94700,556,0.0,0.9287903,6
154,164,95320,620,0.0,0.8809157,6
155,164,95936,616,0.0,0.5634001,6
156,164,96540,604,0.0,0.060540102,6
157,164,97144,604,0.0,0.004052819,6
158,164,97808,664,0.0,0.00088483223,6
159,164,98420,612,0.0,0.000836176,6
160,164,99036,616,0.0,0.0008637992,6
161,164,99640,604,0.0,0.0012895217,6
162,164,100200,560,0.0,0.0016995805,6
163,164,100816,616,0.0,0.0031977894,6
164,164,101428,612,0.0,0.0051214155,6
165,164,102040,612,0.0,0.0036690526,6
166,164,102648,608,0.0,0.0019526026,6
167,164,103268,620,0.0,0.00089973275,6
168,164,103936,668,0.0,0.00054623955,6
169,164,104540,604,0.0,0.0007238176,6
170,164,105156,616,0.0,0.0017201467,6
171,164,105724,568,0.0,0.0035935293,6
172,164,106336,612,0.0,0.013732307,6
173,164,106944,608,0.0,0.047301173,6
174,164,107556,612,0.0,0.07695069,6
175,164,108180,624,0.0,0.050285425,6
176,164,108848,668,0.0,0.026103228,6
177,164,109408,560,0.0,0.024523634,6
178,164,110024,616,0.0,0.021175718,6
179,164,110700,676,0.0,0.013538719,6
180,164,111268,568,0.0,0.0072663683,6
181,164,111936,668,0.0,0.0022463975,6
182,164,112500,564,0.0,0.0015841963,6
183,164,113180,680,0.0,0.0013322725,6
184,164,113804,624,0.0,0.0013602308,6
185,164,114416,612,0.0,0.0013481876,6
186,164,115044,628,0.0,0.0022009425,6
187,164,115664,620,0.0,0.0028747455,6
188,164,116280,616,0.0,0.004706147,6
189,164,116900,620,0.0,0.0071725347,6
190,164,117528,628,0.0,0.009159443,6
191,164,118148,620,0.0,0.01106262,6
192,164,118764,616,0.0,0.00968248,6
193,164,119392,628,0.0,0.006615546,6
194,164,119972,580,0.0,0.002279672,6
195,164,120600,628,0.0,0.0014782668,6
196,164,121228,628,0.0,0.001053892,6
197,164,121904,676,0.0,0.00068865035,6
198,164,122480,576,0.0,0.0003791931,6
199,164,123156,676,0.0,0.0004348325,6
200,164,123724,568,0.0,0.0007893081,6
201,164,124400,676,0.0,0.0015881163,6
202,164,124968,568,0.0,0.0018904022,6
203,164,125584,616,0.0,0.001523235,6
204,164,126196,612,0.0,0.0010331421,6
205,164,126872,676,0.0,0.0008669936,6
206,164,127496,624,0.0,0.0011808989,6
207,164,128056,560,0.0,0.0018256598,6
208,164,128728,672,0.0,0.0030243234,6
209,164,129292,564,0.0,0.0050702086,6
210,164,129916,624,0.0,0.0069112107,6
211,164,130532,616,0.0,0.009283973,6
212,164,131152,620,0.0,0.008943655,6
213,164,131776,624,0.0,0.014711704,6
214,164,132396,620,0.0,0.023972543,6
215,164,133008,612,0.0,0.037653197,6
216,164,133624,616,0.0,0.0299296,6
217,164,134244,620,0.0,0.023533465,6
218,164,134908,664,0.0,0.019805616,6
219,164,135524,616,0.0,0.022819785,6
220,164,136148,624,0.0,0.022117455,6
221,164,136768,620,0.0,0.015402408,6
222,164,137376,608,0.0,0.012656945,6
223,164,137996,620,0.0,0.011912575,6
224,164,138616,620,0.0,0.008493351,6
225,164,139184,568,0.0,0.004081967,6
226,164,139848,664,0.0,0.0028482527,6
227,164,140412,564,0.0,0.0020226885,6
228,164,141704,1292,0.0,0.0011082006,6
229,164,142260,556,0.0,0.002059405,6
230,164,142928,668,0.0,0.002404789,6
231,164,143548,620,0.0,0.0024135318,6
232,164,144172,624,0.0,0.001431693,6
233,164,145352,1180,0.0,0.001328162,6
234,164,146024,672,0.0,0.0016211817,6
235,164,146644,620,0.0,0.00076162664,6
236,164,147208,564,0.0,0.00027855788,6
237,164,147832,624,0.0,0.00017813266,6
238,164,148504,672,0.0,0.00022987396,6
239,164,149064,560,0.0,0.00017549105,6
240,164,149740,676,0.0,0.00033349774,6
241,164,150356,616,0.0,0.00042816068,6
242,164,150916,560,0.0,0.0005084766,6
243,164,151584,668,0.0,0.0005943698,6
244,164,152152,568,0.0,0.00079128536,6
245,164,152824,672,0.0,0.0007841177,6
246,164,153384,560,0.0,0.0011725209,6
247,164,154004,620,0.0,0.0008476856,6
248,164,154676,672,0.0,0.0013072671,6
249,164,155240,564,0.0,0.0010448835,6
250,164,155904,664,0.0,0.0025193898,6
251,164,156524,620,0.0,0.0046217307,6
252,164,157144,620,0.0,0.0032196138,6
253,164,158316,1172,0.0,0.0007143438,6
254,164,158936,620,0.0,0.0005662852,6
255,164,159552,616,0.0,0.00045501243,6
256,164,160164,612,0.0,0.00019770577,6
257,164,160832,668,0.0,0.0001330512,6
258,164,161452,620,0.0,0.00017964133,6
259,164,162068,616,0.0,0.00028360498,6
260,164,162672,604,0.0,0.00034401816,6
261,164,163224,552,0.0,0.00028240052,6
262,164,163892,668,0.0,0.00039678908,6
263,164,164508,616,0.0,0.0005718829,6
264,164,165064,556,0.0,0.00067361566,6
265,164,165720,656,0.0,0.0012013911,6
266,164,166288,568,0.0,0.0011872455,6
267,164,166888,600,0.0,0.00085454463,6
268,164,167556,668,0.0,0.001064344,6
269,164,168168,612,0.0,0.0011960161,6
270,164,168780,612,0.0,0.0016362875,6
271,164,169384,604,0.0,0.0015429386,6
272,164,169984,600,0.0,0.0008791223,6
273,164,170592,608,0.0,0.0003982746,6
274,164,171184,592,0.0,0.00022970856,6
275,164,171780,596,0.0,0.00024030445,6
276,164,172328,548,0.0,0.00028400056,6
277,164,172928,600,0.0,0.00033012187,6
278,164,173580,652,0.0,0.00072299276,6
279,164,174180,600,0.0,0.0012055517,6
280,164,174788,608,0.0,0.0014592883,6
281,164,175396,608,0.0,0.0021204676,6
282,164,175992,596,0.0,0.0029100094,6
283,164,176600,608,0.0,0.0033459712,6
284,164,177212,612,0.0,0.0034076092,6
285,164,177820,608,0.0,0.0028420947,6
286,164,178420,600,0.0,0.001639258,6
287,164,179028,608,0.0,0.0012232402,6
288,164,179588,560,0.0,0.0007781465,6
289,164,180192,604,0.0,0.000604387,6
290,164,180848,656,0.0,0.0012381297,6
291,164,181452,604,0.0,0.002846666,6
292,164,182072,620,0.0,0.0055010533,6
293,164,182680,608,0.0,0.016272819,6
294,164,183280,600,0.0,0.013013328,6
295,164,183892,612,0.0,0.020186074,6
296,164,184504,612,0.0,0.02169613,6
297,164,185664,1160,0.0,0.018949486,6
298,164,186276,612,0.0,0.02742822,6
299,164,186940,664,0.0,0.03746633,6
300,164,187552,612,0.0,0.012113434,6
301,164,188776,1224,0.0,0.0073489915,6
302,164,189340,564,0.0,0.013330427,6
303,164,190000,660,0.0,0.039587457,6
304,164,190604,604,0.0,0.13122582,6
305,164,191164,560,0.0,0.45921564,6
306,164,191776,612,0.0,0.7630946,6
307,164,192384,608,0.0,0.79703206,6
308,164,193048,664,0.0,0.7197659,6
309,164,193612,564,0.0,0.6928301,6
310,164,194228,616,0.0,0.51797354,6
311,164,194888,660,0.0,0.38635558,6
312,164,195504,616,0.0,0.11674102,6
313,164,196728,1224,0.0,0.012832221,6
314,164,197332,604,0.0,0.0068811765,6
315,164,197948,616,0.0,0.012150455,6
316,164,198560,612,0.0,0.005204354,6
317,164,199776,1216,0.0,0.0029087106,6
318,164,200336,560,0.0,0.004944909,6
319,164,201000,664,0.0,0.007208324,6
320,164,201604,604,0.0,0.006923203,6
321,164,202212,608,0.0,0.010819021,6
322,164,202824,612,0.0,0.01702941,6
323,164,203436,612,0.0,0.04093692,6
324,164,203988,552,0.0,0.117039725,6
325,164,204600,612,0.0,0.1697169,6
326,164,205216,616,0.0,0.1514608,6
327,164,205880,664,0.0,0.103966825,6
328,164,206488,608,0.0,0.109375894,6
329,164,207100,612,0.0,0.09863758,6
330,164,207720,620,0.0,0.04098529,6
331,164,208336,616,0.0,0.01158459,6
332,164,208944,608,0.0,0.009954538,6
333,164,209560,616,0.0,0.0047848313,6
334,164,210772,1212,0.0,0.0012014547,6
335,164,211384,612,0.0,0.00061125,6
336,164,211996,612,0.0,0.0002796321,6
337,164,212604,608,0.0,0.00017760825,6
338,164,213212,608,0.0,0.00020426196,6
339,164,213768,556,0.0,0.00041068273,6
340,164,214432,664,0.0,0.00054083474,6
341,164,215036,604,0.0,0.0010311258,6
342,164,215644,608,0.0,0.0009295647,6
343,164,216208,564,0.0,0.000983522,6
344,164,216872,664,0.0,0.0012273636,6
345,164,217484,612,0.0,0.0017844908,6
346,164,218096,612,0.0,0.0017945375,6
347,164,218716,620,0.0,0.0029089511,6
348,164,219332,616,0.0,0.0049382783,6
349,164,219944,612,0.0,0.0056923,6
350,164,220560,616,0.0,0.003099585,6
351,164,221188,628,0.0,0.0016252085,6
352,164,221800,612,0.0,0.0012048372,6
353,164,222412,612,0.0,0.0009818007,6
354,164,222976,564,0.0,0.0007576694,6
