,id,time,x,y,y_pred,split
151,158,118196,860,0.0,1.30852495e-05,2
152,158,119060,864,0.0,7.263915e-06,2
153,158,119952,892,0.0,4.864223e-06,2
154,158,120760,808,0.0,5.8668297e-06,2
155,158,121668,908,0.0,1.1160314e-05,2
156,158,122476,808,0.0,1.4596779e-05,2
157,158,123372,896,0.0,1.0836692e-05,2
158,158,124160,788,0.0,9.886229e-06,2
159,158,125060,900,0.0,1.1181834e-05,2
160,158,125860,800,0.0,1.9351317e-05,2
161,158,126700,840,0.0,4.0984334e-05,2
162,158,127548,848,0.0,0.00013284279,2
163,158,128388,840,0.0,0.000628062,2
164,158,129220,832,0.0,0.0032953874,2
165,158,130060,840,0.0,0.012576165,2
166,158,130896,836,0.0,0.031504706,2
167,158,131736,840,0.0,0.08763968,2
168,158,132568,832,1.0,0.31450212,2
169,158,133400,832,1.0,0.74385977,2
170,158,134244,844,1.0,0.90019774,2
171,158,135076,832,1.0,0.89569247,2
172,158,135964,888,1.0,0.89683545,2
173,158,136752,788,1.0,0.94234437,2
174,158,137584,832,1.0,0.95468926,2
175,158,138420,836,1.0,0.8479468,2
176,158,139292,872,0.0,0.17924374,2
177,158,140072,780,0.0,0.019585831,2
178,158,140900,828,0.0,0.004835177,2
179,158,141776,876,0.0,0.0030711738,2
180,158,142544,768,0.0,0.0031397764,2
181,158,143368,824,0.0,0.00864361,2
182,158,144192,824,0.0,0.007938092,2
183,158,145072,880,0.0,0.0023337589,2
184,158,145904,832,0.0,0.0010485252,2
185,158,146680,776,0.0,0.00064886623,2
186,158,147508,828,0.0,0.0012952603,2
187,158,148340,832,0.0,0.0031383457,2
188,158,149164,824,0.0,0.0023053598,2
189,158,149992,828,0.0,0.0009249049,2
190,158,150824,832,0.0,0.00027726463,2
191,158,151644,820,0.0,0.000108260465,2
192,158,152480,836,0.0,7.699683e-05,2
193,158,153312,832,0.0,0.00010610086,2
194,158,154140,828,0.0,0.00020073564,2
195,158,154960,820,0.0,0.00029417808,2
196,158,155780,820,0.0,0.00026430236,2
197,158,156604,824,0.0,0.0001755913,2
198,158,157472,868,0.0,7.209191e-05,2
199,158,158240,768,0.0,3.419367e-05,2
200,158,159092,852,0.0,2.113724e-05,2
201,158,159852,760,0.0,2.0090647e-05,2
202,158,160712,860,0.0,2.3236886e-05,2
203,158,161480,768,0.0,4.6142704e-05,2
204,158,162352,872,0.0,9.037281e-05,2
205,158,163128,776,0.0,0.00021324286,2
206,158,163952,824,0.0,0.00017316281,2
207,158,164828,876,0.0,0.00011078872,2
208,158,165616,788,0.0,9.0680995e-05,2
209,158,166496,880,0.0,0.00013467006,2
210,158,167324,828,0.0,0.00017022766,2
211,158,168112,788,0.0,0.00014800645,2
212,158,168948,836,0.0,0.00016963818,2
213,158,169828,880,0.0,0.00021128981,2
214,158,170672,844,0.0,0.00040826804,2
215,158,171508,836,0.0,0.0008006304,2
216,158,172348,840,0.0,0.0013084025,2
217,158,173176,828,0.0,0.0012575274,2
218,158,174008,832,0.0,0.00072346866,2
219,158,174836,828,0.0,0.00030786486,2
220,158,175672,836,0.0,0.00016055086,2
221,158,176500,828,0.0,0.00011092604,2
222,158,177292,792,0.0,0.00016151807,2
223,158,178136,844,0.0,0.00054271624,2
224,158,178968,832,0.0,0.0012165931,2
225,158,179848,880,0.0,0.0007505192,2
226,158,180676,828,0.0,0.00031410452,2
227,158,181460,784,0.0,0.00013318156,2
228,158,182336,876,0.0,9.646223e-05,2
229,158,183160,824,0.0,0.00030347987,2
230,158,183936,776,0.0,0.0012421181,2
231,158,184756,820,0.0,0.0050651333,2
232,158,185584,828,0.0,0.011061515,2
233,158,186460,876,0.0,0.010943876,2
234,158,187236,776,0.0,0.007627322,2
235,158,188108,872,0.0,0.0034468065,2
236,158,188944,836,0.0,0.0012710921,2
237,158,189720,776,0.0,0.0009221543,2
238,158,190552,832,0.0,0.0031387096,2
239,158,191388,836,0.0,0.011138355,2
240,158,192228,840,0.0,0.012985131,2
241,158,193104,876,0.0,0.0091227535,2
242,158,193928,824,0.0,0.00921822,2
243,158,194716,788,0.0,0.008800937,2
244,158,195548,832,0.0,0.010521637,2
245,158,196384,836,0.0,0.012373904,2
246,158,197268,884,0.0,0.008706333,2
247,158,198108,840,0.0,0.005798443,2
248,158,198948,840,0.0,0.002829591,2
249,158,199784,836,0.0,0.0021211335,2
250,158,200564,780,0.0,0.0017331756,2
251,158,201396,832,0.0,0.003293643,2
252,158,202224,828,0.0,0.0055635683,2
253,158,203100,876,0.0,0.004493411,2
254,158,203932,832,0.0,0.0056513087,2
255,158,204768,836,0.0,0.007906708,2
256,158,205612,844,0.0,0.011499148,2
257,158,206452,840,0.0,0.013148151,2
258,158,207284,832,0.0,0.008819725,2
259,158,208116,832,0.0,0.0071393913,2
260,158,208896,780,0.0,0.00504823,2
261,158,209716,820,0.0,0.0066162106,2
262,158,210540,824,0.0,0.009077322,2
263,158,211360,820,0.0,0.010324961,2
264,158,212188,828,0.0,0.011452671,2
265,158,213008,820,0.0,0.0097211925,2
266,158,213824,816,0.0,0.0058260104,2
267,158,214644,820,0.0,0.0026632561,2
268,158,215512,868,0.0,0.0008686044,2
269,158,216280,768,0.0,0.00027028428,2
270,158,217100,820,0.0,6.5197244e-05,2
271,158,217980,880,0.0,1.832534e-05,2
272,158,218812,832,0.0,1.7383421e-05,2
273,158,219592,780,0.0,2.4896046e-05,2
274,158,220480,888,0.0,4.703224e-05,2
275,158,221276,796,0.0,5.2144645e-05,2
276,158,222108,832,0.0,9.511198e-06,2
277,158,223072,964,0.0,1.7853979e-06,2
278,158,223184,112,0.0,1.2991183e-06,2
279,158,223404,220,0.0,1.3952837e-06,2
280,158,223800,396,0.0,1.988278e-06,2
281,158,224644,844,0.0,3.7931666e-06,2
282,158,225480,836,0.0,5.605412e-05,2
283,158,226312,832,0.0,0.00055080635,2
284,158,227164,852,0.0,0.0016141935,2
285,158,228016,852,0.0,0.0035754389,2
286,158,228860,844,0.0,0.00585637,2
287,158,229708,848,0.0,0.005737141,2
288,158,230580,872,0.0,0.005571314,2
289,158,231516,936,0.0,0.0037647036,2
290,158,232424,908,0.0,0.0055624237,2
291,158,233328,904,0.0,0.0074997265,2
292,158,234228,900,0.0,0.0077722645,2
293,158,235120,892,0.0,0.0062850486,2
294,158,236000,880,0.0,0.0058498248,2
295,158,236872,872,0.0,0.01019704,2
296,158,237740,868,0.0,0.02441148,2
297,158,238616,876,1.0,0.05301269,2
298,158,239500,884,1.0,0.08957708,2
299,158,240372,872,1.0,0.10288454,2
300,158,241240,868,1.0,0.09827312,2
301,158,242140,900,1.0,0.09697883,2
302,158,242952,812,1.0,0.09620743,2
303,158,243816,864,1.0,0.06328133,2
304,158,244688,872,1.0,0.012845294,2
305,158,245596,908,0.0,0.00085381663,2
306,158,246420,824,0.0,7.379239e-05,2
307,158,247348,928,0.0,2.5596228e-05,2
308,158,248220,872,0.0,2.8814247e-05,2
309,158,249040,820,0.0,2.742191e-05,2
310,158,249960,920,0.0,4.0258903e-05,2
311,158,250772,812,0.0,0.0001212103,2
312,158,251636,864,0.0,0.00033480834,2
313,158,252488,852,0.0,0.0003913383,2
314,158,253416,928,0.0,0.0004790782,2
315,158,254292,876,0.0,0.00248646,2
316,158,255168,876,0.0,0.006170448,2
317,158,256044,876,0.0,0.0054202224,2
318,158,256864,820,0.0,0.0033320927,2
319,158,257792,928,0.0,0.001210269,2
320,158,258628,836,0.0,0.00097562646,2
321,158,259564,936,0.0,0.0029677053,2
322,158,260420,856,0.0,0.05905719,2
323,158,261248,828,1.0,0.5776686,2
324,158,262124,876,1.0,0.92103845,2
325,158,262992,868,1.0,0.96549636,2
326,158,263896,904,1.0,0.9580572,2
327,158,264704,808,1.0,0.9681133,2
328,158,265568,864,1.0,0.9739872,2
329,158,266432,864,1.0,0.97595745,2
330,158,267292,860,0.0,0.88617164,2
331,158,268168,876,0.0,0.49567807,2
332,158,269048,880,0.0,0.09646657,2
333,158,269920,872,0.0,0.027656013,2
334,158,270804,884,0.0,0.014960158,2
335,158,271680,876,0.0,0.0095224185,2
336,158,272556,876,0.0,0.0068692956,2
337,158,273424,868,0.0,0.0029214406,2
338,158,274300,876,0.0,0.0004481827,2
339,158,275180,880,0.0,2.1079006e-05,2
340,158,276064,884,0.0,2.8367114e-07,2
341,158,276620,556,0.0,5.5337845e-09,2
342,158,276996,376,0.0,3.913599e-09,2
343,158,277880,884,0.0,6.7973684e-09,2
344,158,278756,876,0.0,2.866124e-09,2
0,159,0,872,0.0,9.7735254e-05,7
1,159,880,880,0.0,0.0010229883,7
2,159,1748,868,0.0,0.011569907,7
3,159,2560,812,0.0,0.016423548,7
4,159,3428,868,0.0,0.025941271,7
5,159,4348,920,0.0,0.033754133,7
6,159,5160,812,0.0,0.016021244,7
7,159,6060,900,0.0,0.0068420926,7
8,159,6872,812,0.0,0.0020900208,7
9,159,7776,904,0.0,0.0005583485,7
10,159,8592,816,0.0,0.00024709335,7
11,159,9440,848,0.0,0.00022116699,7
12,159,10288,848,0.0,3.3482193e-05,7
13,159,11136,848,0.0,1.5821488e-05,7
14,159,11300,164,0.0,7.508122e-06,7
15,159,11992,692,0.0,9.6643984e-05,7
16,159,12868,876,1.0,0.00091839925,7
17,159,13736,868,1.0,0.0018079068,7
18,159,14644,908,1.0,0.0007479239,7
19,159,15456,812,1.0,0.00028784992,7
20,159,16308,852,1.0,0.0005202353,7
21,159,17156,848,1.0,0.0010808005,7
22,159,18012,856,1.0,0.0013689774,7
23,159,18912,900,0.0,0.00058173836,7
24,159,19768,856,0.0,0.00018553101,7
25,159,20588,820,0.0,8.179989e-05,7
26,159,21452,864,0.0,5.2366304e-05,7
27,159,22364,912,0.0,3.5751247e-05,7
28,159,23228,864,0.0,8.905438e-06,7
29,159,24044,816,0.0,4.6132454e-06,7
30,159,24908,864,0.0,5.94767e-06,7
31,159,25776,868,0.0,1.6665861e-05,7
32,159,26688,912,0.0,2.7641114e-05,7
33,159,27508,820,0.0,2.7102365e-05,7
34,159,27836,328,0.0,8.5869375e-05,7
35,159,28372,536,0.0,0.0004957396,7
36,159,29228,856,0.0,0.0042362413,7
37,159,30080,852,0.0,0.0041335598,7
38,159,30956,876,0.0,0.0011019685,7
39,159,31728,772,0.0,3.3614484e-05,7
40,159,32224,496,0.0,1.0156708e-05,7
41,159,32588,364,0.0,5.3846225e-06,7
42,159,33448,860,0.0,3.2080443e-05,7
43,159,34308,860,0.0,5.5610235e-05,7
44,159,35192,884,0.0,2.0758607e-05,7
45,159,36072,880,0.0,6.1567443e-06,7
46,159,36232,160,0.0,3.0766366e-06,7
47,159,36952,720,0.0,7.542063e-05,7
48,159,37820,868,0.0,0.0018472362,7
49,159,38688,868,1.0,0.05998917,7
50,159,39556,868,1.0,0.39535883,7
51,159,40408,852,1.0,0.6710521,7
52,159,41268,860,1.0,0.7486878,7
53,159,42180,912,1.0,0.7325768,7
54,159,43012,832,1.0,0.8035418,7
55,159,43876,864,1.0,0.88283277,7
56,159,44740,864,1.0,0.7882661,7
57,159,45636,896,0.0,0.19872773,7
58,159,46456,820,0.0,0.0047749663,7
59,159,47372,916,0.0,0.00012917219,7
60,159,48180,808,0.0,1.3900527e-05,7
61,159,49048,868,0.0,5.577786e-06,7
62,159,49964,916,0.0,7.725082e-06,7
63,159,50832,868,0.0,8.920985e-06,7
64,159,51660,828,0.0,3.6091117e-06,7
65,159,52584,924,0.0,1.3448997e-06,7
66,159,52836,252,0.0,7.5193554e-07,7
67,159,53440,604,0.0,3.082055e-06,7
68,159,53684,244,0.0,1.3069797e-05,7
69,159,54296,612,0.0,3.497666e-05,7
70,159,55100,804,0.0,2.9927345e-05,7
71,159,55996,896,0.0,3.5894568e-06,7
72,159,56252,256,0.0,1.3174124e-06,7
73,159,56356,104,0.0,1.8655773e-07,7
74,159,56788,432,0.0,2.9873045e-06,7
75,159,57628,840,0.0,7.906133e-07,7
76,159,58516,888,0.0,2.6827033e-06,7
77,159,58540,24,0.0,1.0920069e-06,7
78,159,59304,764,0.0,2.0695374e-05,7
79,159,60140,836,0.0,0.00087075145,7
80,159,60988,848,0.0,0.0027892431,7
81,159,61828,840,0.0,0.000672208,7
82,159,62720,892,0.0,7.8804514e-05,7
83,159,63512,792,0.0,4.2766555e-05,7
84,159,64392,880,0.0,2.8269396e-05,7
85,159,65240,848,0.0,3.5684627e-06,7
86,159,66036,796,0.0,3.9690644e-07,7
87,159,66920,884,0.0,9.549278e-08,7
88,159,67424,504,0.0,1.5170248e-07,7
89,159,67548,124,0.0,1.0125519e-06,7
90,159,67720,172,0.0,3.29532e-06,7
91,159,68612,892,0.0,3.187679e-05,7
92,159,69460,848,0.0,5.687894e-05,7
93,159,70300,840,0.0,7.812318e-05,7
94,159,71952,1652,0.0,4.2201107e-05,7
95,159,72780,828,0.0,0.00011498073,7
96,159,73612,832,0.0,0.00015739168,7
97,159,74452,840,0.0,5.6994646e-05,7
98,159,75288,836,0.0,4.1292155e-06,7
99,159,75780,492,0.0,7.648957e-07,7
100,159,75916,136,0.0,2.3277433e-07,7
101,159,76164,248,0.0,1.632864e-06,7
102,159,76388,224,0.0,3.5906244e-06,7
103,159,76776,388,0.0,1.6040241e-05,7
104,159,76944,168,0.0,2.797226e-06,7
105,159,77692,748,0.0,5.754327e-06,7
106,159,78000,308,0.0,2.0767022e-06,7
107,159,78640,640,0.0,8.078229e-06,7
108,159,79080,440,0.0,2.3428772e-06,7
109,159,79340,260,0.0,2.14899e-06,7
110,159,79500,160,0.0,8.208465e-07,7
111,159,79840,340,0.0,1.6942332e-06,7
112,159,80356,516,0.0,3.995385e-06,7
113,159,80660,304,0.0,4.0100363e-06,7
114,159,81216,556,0.0,1.3582596e-06,7
115,159,81476,260,0.0,4.1889737e-07,7
116,159,81584,108,0.0,1.8292845e-07,7
117,159,82228,644,0.0,6.6604713e-07,7
118,159,82372,144,0.0,1.1462221e-06,7
119,159,82644,272,0.0,2.2247445e-06,7
120,159,82896,252,0.0,1.8016606e-06,7
121,159,83328,432,0.0,1.1623708e-06,7
122,159,83636,308,0.0,4.857344e-07,7
123,159,84224,588,0.0,2.3183829e-07,7
124,159,85488,1264,0.0,4.1081242e-07,7
125,159,86528,1040,0.0,1.0218768e-07,7
126,159,87012,484,0.0,1.8352569e-07,7
127,159,87128,116,0.0,7.088548e-08,7
128,159,88024,896,0.0,2.7032463e-06,7
129,159,88868,844,0.0,6.4951487e-06,7
130,159,89696,828,0.0,4.0882995e-05,7
131,159,90540,844,0.0,3.0291489e-05,7
132,159,91380,840,0.0,3.608724e-05,7
133,159,92224,844,0.0,1.0147385e-05,7
134,159,93076,852,0.0,5.5514573e-07,7
135,159,93600,524,0.0,8.293155e-08,7
136,159,93928,328,0.0,4.3289543e-08,7
137,159,94728,800,0.0,2.9315015e-07,7
138,159,95576,848,0.0,2.315476e-06,7
139,159,96080,504,0.0,4.863634e-06,7
140,159,96432,352,0.0,1.1728595e-05,7
141,159,96644,212,0.0,1.1181418e-05,7
142,159,97284,640,0.0,4.0377712e-05,7
143,159,97960,676,0.0,5.5581822e-05,7
144,159,98176,216,0.0,5.3784417e-05,7
145,159,98772,596,0.0,6.373565e-05,7
146,159,99020,248,0.0,7.705009e-05,7
147,159,99832,812,0.0,0.00032389903,7
148,159,100680,848,0.0,0.00056919944,7
149,159,101540,860,0.0,0.0007919148,7
150,159,102404,864,0.0,0.0005458736,7
151,159,103280,876,0.0,0.0006196857,7
152,159,104140,860,0.0,0.0011714441,7
153,159,105000,860,0.0,0.0013943823,7
154,159,105856,856,0.0,0.000551237,7
155,159,106708,852,0.0,2.268615e-05,7
156,159,107364,656,0.0,8.191626e-06,7
157,159,107608,244,0.0,4.5977586e-06,7
158,159,108464,856,0.0,0.00012629417,7
159,159,109320,856,0.0,0.0005652735,7
160,159,110124,804,0.0,0.0032820408,7
161,159,111024,900,0.0,0.0017361209,7
162,159,111832,808,0.0,0.00059497566,7
163,159,112680,848,0.0,0.00010919784,7
164,159,113140,460,0.0,0.00010913081,7
165,159,113576,436,0.0,0.00025998458,7
166,159,114380,804,0.0,0.003853218,7
167,159,115220,840,0.0,0.011794955,7
168,159,116060,840,0.0,0.021007774,7
169,159,116952,892,0.0,0.012197447,7
170,159,117748,796,0.0,0.009152963,7
171,159,118596,848,0.0,0.002581912,7
172,159,119164,568,0.0,0.00073372456,7
173,159,119452,288,0.0,6.458315e-05,7
174,159,119796,344,0.0,4.0099585e-05,7
175,159,119872,76,0.0,5.8891123e-06,7
176,159,120088,216,0.0,3.2668853e-05,7
177,159,120304,216,0.0,4.501076e-05,7
178,159,121208,904,0.0,0.0004887671,7
179,159,122008,800,0.0,0.0002720651,7
180,159,122872,864,0.0,3.7516438e-05,7
181,159,123740,868,0.0,2.5501658e-06,7
182,159,124084,344,0.0,4.278423e-07,7
183,159,124644,560,0.0,3.4515645e-07,7
184,159,125276,632,0.0,1.6114644e-06,7
185,159,125524,248,0.0,1.5011022e-06,7
186,159,126352,828,0.0,1.8091519e-06,7
187,159,126832,480,0.0,5.5364416e-07,7
188,159,127204,372,0.0,4.5714546e-07,7
189,159,127624,420,0.0,8.212935e-07,7
190,159,128056,432,0.0,1.0502629e-06,7
191,159,128624,568,0.0,7.1599316e-06,7
192,159,128900,276,0.0,2.2868896e-06,7
193,159,129740,840,0.0,1.6241188e-06,7
194,159,130040,300,0.0,9.8945506e-08,7
195,159,130388,348,0.0,8.3135696e-08,7
196,159,130456,68,0.0,2.0841831e-07,7
197,159,130888,432,0.0,6.7972286e-07,7
198,159,131172,284,0.0,1.0109435e-06,7
199,159,131284,112,0.0,1.6730664e-07,7
200,159,132080,796,0.0,5.254035e-07,7
201,159,132356,276,0.0,9.113911e-07,7
202,159,133076,720,0.0,3.741275e-06,7
203,159,133396,320,0.0,1.5657282e-06,7
204,159,133604,208,0.0,9.97509e-07,7
205,159,133912,308,0.0,2.8908153e-06,7
206,159,134216,304,0.0,8.366033e-06,7
207,159,134564,348,0.0,1.1755897e-05,7
208,159,134748,184,0.0,1.3581443e-06,7
209,159,135628,880,0.0,5.9907984e-07,7
210,159,135672,44,0.0,2.7344333e-07,7
211,159,136352,680,0.0,3.4266742e-07,7
212,159,136500,148,0.0,5.7759775e-07,7
213,159,137044,544,0.0,8.084981e-07,7
214,159,137236,192,0.0,1.5156423e-06,7
215,159,137728,492,0.0,1.3575099e-06,7
216,159,138236,508,0.0,2.8709321e-06,7
217,159,138408,172,0.0,1.8725445e-06,7
218,159,138904,496,0.0,6.5139757e-06,7
219,159,139148,244,0.0,1.0053288e-05,7
220,159,139544,396,0.0,1.6604752e-05,7
221,159,140008,464,0.0,4.348383e-06,7
222,159,140860,852,0.0,1.0935273e-06,7
223,159,141048,188,0.0,5.2743167e-07,7
224,159,141700,652,0.0,3.8166988e-07,7
225,159,142508,808,0.0,1.0801784e-06,7
226,159,143416,908,0.0,2.191697e-06,7
227,159,143708,292,0.0,5.5982873e-06,7
228,159,144288,580,0.0,1.0876409e-05,7
229,159,144576,288,0.0,9.473892e-06,7
230,159,144748,172,0.0,1.7060229e-05,7
231,159,145160,412,0.0,3.1925923e-05,7
232,159,145988,828,0.0,0.00014670157,7
233,159,146904,916,0.0,0.00023208837,7
234,159,147780,876,0.0,0.00022889636,7
235,159,148660,880,0.0,9.966832e-05,7
236,159,149524,864,0.0,4.3329408e-05,7
237,159,150356,832,0.0,1.0856792e-05,7
238,159,151304,948,0.0,2.3292293e-06,7
239,159,151612,308,0.0,4.3668618e-07,7
240,159,152112,500,0.0,2.0939812e-07,7
241,159,152988,876,0.0,1.4709499e-06,7
242,159,153876,888,0.0,7.791692e-07,7
243,159,154508,632,0.0,4.961112e-07,7
244,159,154796,288,0.0,4.103521e-09,7
245,159,156112,1316,0.0,3.0285758e-09,7
246,159,156368,256,0.0,4.550621e-09,7
247,159,156588,220,0.0,1.3436494e-07,7
248,159,157020,432,0.0,5.3467766e-06,7
249,159,157292,272,0.0,2.1856957e-05,7
250,159,157976,684,0.0,1.8252922e-05,7
251,159,158096,120,0.0,4.641134e-06,7
252,159,158256,160,0.0,1.8689174e-06,7
253,159,158660,404,0.0,7.304191e-06,7
254,159,158800,140,0.0,9.219979e-06,7
255,159,159160,360,0.0,5.738938e-06,7
256,159,159920,760,0.0,2.26607e-06,7
257,159,160440,520,0.0,1.1005253e-06,7
258,159,160520,80,0.0,6.627068e-07,7
259,159,160820,300,0.0,7.868659e-07,7
260,159,161000,180,0.0,2.350955e-06,7
261,159,161460,460,0.0,6.708334e-06,7
262,159,161644,184,0.0,5.6268855e-06,7
263,159,161944,300,0.0,8.222142e-06,7
264,159,162080,136,0.0,1.176478e-05,7
265,159,162324,244,0.0,0.0001067701,7
266,159,162628,304,0.0,0.000372599,7
267,159,163260,632,0.0,0.0011558997,7
268,159,164112,852,0.0,0.0015885034,7
269,159,164956,844,0.0,0.0025012814,7
270,159,165844,888,0.0,0.0001600402,7
271,159,166648,804,0.0,1.7229519e-05,7
272,159,166696,48,0.0,2.516768e-07,7
273,159,167548,852,0.0,4.4962138e-07,7
274,159,168348,800,0.0,1.7423952e-07,7
275,159,168508,160,0.0,7.547345e-07,7
276,159,168688,180,0.0,8.852413e-07,7
277,159,169248,560,0.0,9.791808e-06,7
278,159,170092,844,0.0,3.610108e-05,7
279,159,171072,980,0.0,1.6376736e-05,7
280,159,172000,928,0.0,5.815104e-06,7
281,159,172164,164,0.0,8.7988076e-07,7
282,159,172436,272,0.0,1.6675468e-06,7
283,159,172632,196,0.0,3.2289124e-06,7
284,159,173292,660,0.0,8.018843e-06,7
285,159,173556,264,0.0,8.723022e-06,7
286,159,173752,196,0.0,4.883522e-06,7
287,159,173972,220,0.0,1.6593149e-05,7
288,159,174128,156,0.0,1.9326972e-05,7
289,159,174476,348,0.0,7.444639e-05,7
290,159,174700,224,0.0,3.2578537e-05,7
291,159,174888,188,0.0,2.907817e-05,7
292,159,175256,368,0.0,3.804806e-05,7
293,159,175648,392,0.0,0.00013429036,7
294,159,176508,860,0.0,0.00010156454,7
295,159,177124,616,0.0,5.5455177e-05,7
296,159,177424,300,0.0,8.577234e-06,7
297,159,178324,900,0.0,6.328356e-06,7
298,159,178632,308,0.0,2.6529463e-06,7
299,159,179256,624,0.0,3.0674785e-06,7
300,159,180096,840,0.0,9.034505e-06,7
301,159,180976,880,0.0,2.1041294e-06,7
302,159,181248,272,0.0,2.245433e-06,7
303,159,181452,204,0.0,1.6791485e-07,7
304,159,181864,412,0.0,1.7721543e-06,7
305,159,182764,900,0.0,1.7845978e-06,7
306,159,183112,348,0.0,7.1528066e-06,7
307,159,183652,540,0.0,5.8294734e-07,7
308,159,184584,932,0.0,8.8012246e-07,7
309,159,185472,888,0.0,1.7198307e-07,7
310,159,185716,244,0.0,7.0888184e-08,7
311,159,185880,164,0.0,8.847737e-09,7
312,159,186112,232,0.0,1.6966695e-08,7
313,159,186308,196,0.0,1.1622196e-07,7
314,159,186796,488,0.0,5.992341e-07,7
315,159,187200,404,0.0,1.6229019e-06,7
316,159,187256,56,0.0,3.6048317e-07,7
317,159,187932,676,0.0,3.7585227e-07,7
318,159,188048,116,0.0,9.5813334e-08,7
319,159,188900,852,0.0,8.168694e-08,7
320,159,189768,868,0.0,1.2623019e-07,7
321,159,190088,320,0.0,1.5642969e-07,7
322,159,190440,352,0.0,5.4166867e-07,7
323,159,190572,132,0.0,7.3214466e-07,7
324,159,191504,932,0.0,5.3989893e-06,7
325,159,192376,872,0.0,7.026933e-06,7
326,159,193292,916,0.0,1.0997606e-05,7
327,159,194156,864,0.0,7.400375e-06,7
328,159,194988,832,0.0,6.099495e-06,7
329,159,195904,916,0.0,5.153423e-06,7
330,159,196732,828,0.0,3.0582112e-07,7
331,159,197164,432,0.0,2.391296e-08,7
332,159,197276,112,0.0,1.4996857e-09,7
333,159,197516,240,0.0,6.084818e-09,7
334,159,197864,348,0.0,1.0492011e-07,7
335,159,197976,112,0.0,7.4317023e-07,7
336,159,198504,528,0.0,2.996029e-06,7
337,159,198812,308,0.0,5.359202e-06,7
338,159,198972,160,0.0,5.4283396e-06,7
339,159,199368,396,0.0,1.6571263e-05,7
340,159,199436,68,0.0,1.10730425e-05,7
341,159,200144,708,0.0,1.9303818e-05,7
342,159,200484,340,0.0,2.6417317e-06,7
343,159,200772,288,0.0,1.977205e-06,7
344,159,201016,244,0.0,4.945637e-07,7
345,159,201504,488,0.0,1.5494674e-06,7
346,159,201760,256,0.0,8.1885196e-07,7
347,159,202000,240,0.0,1.3193059e-06,7
348,159,202112,112,0.0,3.6002965e-07,7
349,159,202704,592,0.0,2.2447564e-06,7
350,159,202868,164,0.0,1.917552e-06,7
351,159,203604,736,0.0,5.6924855e-06,7
352,159,204076,472,0.0,3.928296e-06,7
353,159,204408,332,0.0,1.4856457e-06,7
354,159,205052,644,0.0,1.939323e-06,7
355,159,205268,216,0.0,1.3392987e-06,7
356,159,205920,652,0.0,1.299205e-06,7
357,159,206256,336,0.0,9.4811355e-07,7
358,159,206340,84,0.0,2.435749e-06,7
359,159,206828,488,0.0,1.2119363e-05,7
360,159,206988,160,0.0,1.3120124e-05,7
361,159,207208,220,0.0,2.1867427e-06,7
362,159,208056,848,0.0,9.711158e-07,7
363,159,208180,124,0.0,8.4848983e-07,7
364,159,208716,536,0.0,4.799235e-07,7
365,159,209636,920,0.0,2.686326e-07,7
366,159,210528,892,0.0,1.4802544e-07,7
367,159,210560,32,0.0,2.230775e-07,7
368,159,211312,752,0.0,4.866047e-07,7
369,159,212156,844,0.0,2.2075172e-05,7
370,159,213012,856,0.0,1.4070537e-05,7
371,159,213868,856,0.0,1.01466985e-05,7
372,159,214088,220,0.0,8.1727046e-07,7
373,159,214772,684,0.0,3.0984409e-06,7
374,159,215148,376,0.0,1.1988521e-06,7
375,159,215624,476,0.0,6.453623e-07,7
376,159,215752,128,0.0,2.0275596e-07,7
377,159,216076,324,0.0,3.9754437e-07,7
378,159,216408,332,0.0,6.9644017e-07,7
379,159,217344,936,0.0,1.3204211e-06,7
380,159,217904,560,0.0,2.1845237e-07,7
381,159,218840,936,0.0,1.5378036e-07,7
382,159,218988,148,0.0,1.8740455e-07,7
383,159,219852,864,0.0,1.2282281e-06,7
384,159,220716,864,0.0,2.4560845e-06,7
385,159,221444,728,0.0,7.332572e-07,7
386,159,221588,144,0.0,2.8047992e-07,7
387,159,222080,492,0.0,8.4099446e-07,7
388,159,222460,380,0.0,1.1070983e-05,7
389,159,222744,284,0.0,2.4527146e-05,7
390,159,223200,456,0.0,2.0435204e-05,7
391,159,223376,176,0.0,5.8514247e-06,7
392,159,223672,296,0.0,2.2268819e-06,7
393,159,224180,508,0.0,2.4750195e-06,7
394,159,225036,856,0.0,4.3920522e-06,7
395,159,225584,548,0.0,4.8719717e-06,7
396,159,225904,320,0.0,1.3739951e-06,7
397,159,226096,192,0.0,1.2352446e-06,7
398,159,226188,92,0.0,6.084513e-07,7
399,159,226632,444,0.0,9.148055e-07,7
400,159,226716,84,0.0,6.266692e-07,7
401,159,227000,284,0.0,3.9097102e-07,7
402,159,227676,676,0.0,1.7927446e-06,7
403,159,228052,376,0.0,1.4943819e-06,7
404,159,228304,252,0.0,3.2601354e-06,7
405,159,228492,188,0.0,1.520385e-06,7
406,159,229000,508,0.0,1.6321761e-05,7
407,159,229356,356,0.0,1.574612e-05,7
408,159,230256,900,0.0,1.8667264e-05,7
409,159,230644,388,0.0,7.4470163e-06,7
410,159,230844,200,0.0,5.1204393e-06,7
411,159,231116,272,0.0,5.3056633e-06,7
412,159,231588,472,0.0,8.805449e-06,7
413,159,231708,120,0.0,5.311845e-06,7
414,159,231908,200,0.0,2.8690818e-06,7
415,159,232232,324,0.0,2.463697e-06,7
