,id,time,x,y,y_pred,split
610,163,431656,332,0.0,3.5515347e-06,3
611,163,431832,176,0.0,1.4000787e-05,3
612,163,432060,228,0.0,2.6862725e-05,3
613,163,432472,412,0.0,2.6743151e-05,3
614,163,433176,704,0.0,5.8113674e-06,3
615,163,433932,756,0.0,2.048042e-06,3
616,163,434088,156,0.0,8.097141e-06,3
617,163,434672,584,0.0,4.0662922e-05,3
618,163,435116,444,0.0,0.00013369012,3
619,163,435424,308,0.0,7.56898e-05,3
620,163,436176,752,0.0,1.0402177e-05,3
621,163,436968,792,0.0,4.323787e-06,3
622,163,437468,500,0.0,3.8686994e-06,3
623,163,437672,204,0.0,3.4041452e-06,3
624,163,438416,744,0.0,2.3600255e-06,3
625,163,439164,748,0.0,4.4447552e-07,3
626,163,439900,736,0.0,1.6315466e-08,3
627,163,439972,72,0.0,2.282081e-09,3
628,163,440256,284,0.0,7.34578e-10,3
629,163,440640,384,0.0,7.0145817e-10,3
630,163,440832,192,0.0,9.940091e-10,3
631,163,441384,552,0.0,3.8698857e-09,3
632,163,442120,736,0.0,4.480346e-08,3
633,163,442872,752,0.0,8.675109e-07,3
634,163,443632,760,0.0,6.828578e-06,3
635,163,444396,764,0.0,2.3458852e-05,3
636,163,445172,776,0.0,2.3644461e-05,3
637,163,445996,824,0.0,1.3414844e-05,3
638,163,446724,728,0.0,1.2697464e-05,3
639,163,447500,776,0.0,9.27493e-06,3
640,163,448272,772,0.0,2.6235293e-06,3
641,163,448648,376,0.0,6.2311796e-07,3
642,163,448668,20,0.0,2.8784333e-07,3
643,163,449036,368,0.0,2.3049931e-06,3
644,163,449808,772,0.0,2.1973701e-05,3
645,163,450580,772,0.0,7.282475e-05,3
646,163,451356,776,0.0,3.8737166e-05,3
647,163,452120,764,0.0,3.5322046e-05,3
648,163,452892,772,0.0,3.903297e-05,3
649,163,453680,788,0.0,5.3314157e-05,3
650,163,454460,780,0.0,4.065765e-05,3
651,163,455248,788,0.0,3.788918e-05,3
652,163,456024,776,0.0,4.5646528e-05,3
653,163,456804,780,0.0,5.4467808e-05,3
654,163,457596,792,0.0,6.475119e-05,3
655,163,458384,788,0.0,5.4729804e-05,3
656,163,459156,772,0.0,5.0598566e-05,3
657,163,459984,828,0.0,2.613216e-05,3
658,163,460720,736,0.0,7.889277e-06,3
659,163,461544,824,0.0,3.58674e-06,3
660,163,462276,732,0.0,1.7044675e-06,3
661,163,462816,540,0.0,1.8478751e-06,3
662,163,463056,240,0.0,6.493887e-05,3
663,163,463952,896,0.0,0.0077707614,3
664,163,464864,912,0.0,0.27569762,3
665,163,465900,1036,0.0,0.19047518,3
666,163,466756,856,0.0,0.3841621,3
667,163,467688,932,0.0,0.1179866,3
668,163,468688,1000,0.0,0.015848024,3
669,163,469600,912,0.0,0.00020105306,3
670,163,469956,356,0.0,3.0375117e-05,3
671,163,470104,148,0.0,8.0867385e-06,3
672,163,470356,252,0.0,1.603476e-06,3
673,163,470760,404,0.0,9.0990517e-07,3
674,163,471308,548,0.0,2.0359651e-07,3
675,163,471668,360,0.0,1.3164751e-07,3
676,163,472180,512,0.0,5.3306085e-08,3
677,163,472760,580,0.0,7.3643186e-08,3
678,163,473216,456,0.0,1.7577241e-08,3
679,163,474772,1556,0.0,4.8600755e-09,3
680,163,475628,856,0.0,6.509593e-09,3
681,163,475920,292,0.0,1.770632e-08,3
682,163,475936,16,0.0,9.623967e-09,3
683,163,476504,568,0.0,1.8658062e-08,3
684,163,477552,1048,0.0,4.749731e-08,3
685,163,477732,180,0.0,2.2771283e-07,3
686,163,477896,164,0.0,2.9750686e-07,3
687,163,478164,268,0.0,3.129866e-07,3
688,163,478708,544,0.0,5.210106e-07,3
689,163,478992,284,0.0,1.0158192e-06,3
690,163,479384,392,0.0,1.0024451e-06,3
691,163,479484,100,0.0,2.922895e-07,3
692,163,479852,368,0.0,3.2280394e-07,3
693,163,480040,188,0.0,4.6919115e-07,3
694,163,480296,256,0.0,8.6448085e-07,3
695,163,480532,236,0.0,5.228787e-07,3
696,163,480688,156,0.0,5.6450085e-07,3
697,163,481244,556,0.0,4.424523e-07,3
698,163,481500,256,0.0,2.9713232e-07,3
699,163,482332,832,0.0,1.3347488e-07,3
700,163,482536,204,0.0,8.4754056e-08,3
701,163,482644,108,0.0,9.559447e-08,3
702,163,483168,524,0.0,9.966793e-08,3
703,163,483724,556,0.0,2.394311e-07,3
704,163,484048,324,0.0,4.026953e-07,3
705,163,484164,116,0.0,8.735706e-07,3
706,163,484804,640,0.0,2.5493973e-06,3
707,163,485660,856,0.0,1.1194285e-05,3
708,163,485888,228,0.0,5.1465326e-05,3
709,163,486512,624,0.0,0.00010335569,3
710,163,486804,292,0.0,0.00027256308,3
711,163,486960,156,0.0,0.000112306254,3
712,163,487232,272,0.0,7.8739686e-05,3
713,163,487392,160,0.0,4.1104457e-05,3
714,163,488608,1216,0.0,1.6878479e-05,3
715,163,488816,208,0.0,4.7338726e-06,3
716,163,490008,1192,0.0,7.62941e-07,3
717,163,490200,192,0.0,4.6490896e-07,3
718,163,490400,200,0.0,1.2583331e-07,3
719,163,490624,224,0.0,5.398683e-08,3
720,163,490984,360,0.0,2.5952371e-08,3
721,163,491076,92,0.0,3.6732356e-08,3
722,163,491480,404,0.0,8.521278e-08,3
723,163,492248,768,0.0,1.7226196e-07,3
724,163,492332,84,0.0,2.2338322e-07,3
725,163,493116,784,0.0,2.6775785e-07,3
726,163,493508,392,0.0,2.4013198e-07,3
727,163,493672,164,0.0,2.1361672e-07,3
728,163,493864,192,0.0,3.4314347e-08,3
729,163,494680,816,0.0,8.809462e-09,3
730,163,494800,120,0.0,7.621917e-09,3
731,163,495228,428,0.0,4.3904023e-09,3
732,163,495392,164,0.0,2.4441722e-09,3
733,163,495668,276,0.0,6.020814e-09,3
734,163,496496,828,0.0,8.737389e-09,3
735,163,496824,328,0.0,1.6699635e-08,3
736,163,498156,1332,0.0,5.154329e-08,3
737,163,498956,800,0.0,8.647432e-08,3
738,163,499756,800,0.0,7.48355e-07,3
739,163,500540,784,0.0,1.5536326e-06,3
740,163,501332,792,0.0,2.702669e-05,3
741,163,502136,804,0.0,0.0008572453,3
742,163,502936,800,0.0,0.23592691,3
743,163,503788,852,0.0,0.992786,3
744,163,504716,928,0.0,0.9998229,3
745,163,505704,988,0.0,0.9999579,3
746,163,506536,832,0.0,0.99999774,3
747,163,507452,916,0.0,0.9999988,3
748,163,508336,884,0.0,0.9999689,3
749,163,509272,936,0.0,0.9801445,3
750,163,510088,816,0.0,0.48641765,3
751,163,510940,852,0.0,0.05411074,3
752,163,511852,912,0.0,0.0020587123,3
753,163,512732,880,0.0,4.4228695e-05,3
754,163,513248,516,0.0,1.0284128e-05,3
755,163,513644,396,0.0,1.2580812e-05,3
756,163,514472,828,0.0,5.956493e-05,3
757,163,515380,908,0.0,0.00023006518,3
758,163,516228,848,0.0,0.00015884101,3
759,163,517072,844,0.0,5.9075497e-05,3
760,163,517968,896,0.0,5.1093707e-06,3
761,163,518876,908,0.0,7.603442e-07,3
762,163,519152,276,0.0,5.1885564e-07,3
763,163,519716,564,0.0,1.9621982e-06,3
764,163,520172,456,0.0,1.7277449e-05,3
765,163,520552,380,0.0,0.00017702005,3
766,163,521476,924,0.0,0.00014364807,3
767,163,522280,804,0.0,5.0979543e-05,3
768,163,523236,956,0.0,2.2693225e-06,3
769,163,523320,84,0.0,1.5264275e-06,3
770,163,523748,428,0.0,3.537061e-06,3
771,163,524036,288,0.0,2.4667821e-05,3
772,163,524392,356,0.0,1.385282e-05,3
773,163,524560,168,0.0,7.4142845e-06,3
774,163,524808,248,0.0,4.2293627e-06,3
775,163,525224,416,0.0,9.398185e-06,3
776,163,525420,196,0.0,1.1192877e-05,3
777,163,525680,260,0.0,1.08074855e-05,3
778,163,525928,248,0.0,2.750518e-06,3
779,163,526236,308,0.0,3.419949e-07,3
780,163,526456,220,0.0,7.014133e-08,3
781,163,526552,96,0.0,2.7634377e-08,3
782,163,527424,872,0.0,5.4846105e-08,3
783,163,528260,836,0.0,1.0444332e-07,3
784,163,528940,680,0.0,1.8182782e-07,3
785,163,529172,232,0.0,2.5370243e-08,3
786,163,529216,44,0.0,2.8754064e-08,3
787,163,529996,780,0.0,1.2289189e-07,3
788,163,530836,840,0.0,3.2619133e-07,3
789,163,531208,372,0.0,2.7012672e-07,3
790,163,531468,260,0.0,4.3820965e-08,3
791,163,531680,212,0.0,1.7891065e-08,3
792,163,532076,396,0.0,3.400422e-08,3
793,163,532552,476,0.0,1.5618045e-07,3
794,163,533404,852,0.0,1.2177464e-06,3
795,163,534236,832,0.0,6.1075566e-06,3
796,163,535092,856,0.0,3.4361165e-05,3
797,163,535948,856,0.0,5.164965e-05,3
798,163,536808,860,0.0,5.3157994e-05,3
799,163,537676,868,0.0,5.628294e-05,3
800,163,538524,848,0.0,6.7205074e-05,3
801,163,539372,848,0.0,8.808963e-05,3
802,163,540232,860,0.0,0.000106218184,3
803,163,541076,844,0.0,6.8664645e-05,3
804,163,541944,868,0.0,4.214569e-05,3
805,163,542848,904,0.0,2.5690182e-05,3
806,163,543648,800,0.0,5.4628857e-05,3
807,163,544564,916,0.0,5.3908065e-05,3
808,163,545380,816,0.0,7.655587e-05,3
809,163,546304,924,0.0,4.678473e-05,3
810,163,547128,824,0.0,5.9372287e-05,3
811,163,547992,864,0.0,4.379255e-05,3
812,163,548864,872,0.0,3.3835593e-05,3
813,163,549772,908,0.0,1.9939227e-05,3
814,163,550636,864,0.0,2.8933724e-05,3
815,163,551436,800,0.0,4.6749858e-05,3
816,163,552300,864,0.0,6.682413e-05,3
817,163,553156,856,0.0,7.91425e-05,3
818,163,554016,860,0.0,5.4589484e-05,3
819,163,554904,888,0.0,2.9723638e-05,3
820,163,555808,904,0.0,1.4038611e-05,3
821,163,556668,860,0.0,1.5726986e-05,3
822,163,557528,860,0.0,3.2099204e-05,3
823,163,558348,820,0.0,6.63295e-05,3
824,163,559252,904,0.0,5.4809818e-05,3
825,163,560104,852,0.0,5.2540323e-05,3
826,163,560960,856,0.0,3.6470363e-05,3
827,163,561816,856,0.0,3.3640234e-05,3
828,163,562664,848,0.0,3.747671e-05,3
829,163,563500,836,0.0,4.3425793e-05,3
830,163,564348,848,0.0,4.2545187e-05,3
831,163,565196,848,0.0,5.06565e-05,3
832,163,566036,840,0.0,5.7438512e-05,3
833,163,566868,832,0.0,4.494282e-05,3
834,163,567716,848,0.0,2.9049846e-05,3
835,163,568556,840,0.0,2.586923e-05,3
836,163,569388,832,0.0,1.8317982e-05,3
837,163,570192,804,0.0,7.808602e-06,3
838,163,571092,900,0.0,5.3519643e-06,3
839,163,571936,844,0.0,7.472527e-06,3
840,163,572744,808,0.0,1.3789053e-05,3
841,163,573652,908,0.0,1.4291104e-05,3
842,163,574508,856,0.0,1.0390379e-05,3
843,163,576152,1644,0.0,5.2360106e-06,3
844,163,577048,896,0.0,1.0629091e-05,3
845,163,577844,796,0.0,0.00012035995,3
846,163,578704,860,0.0,0.0017876966,3
847,163,579540,836,0.0,0.003424334,3
848,163,580364,824,0.0,0.00035811472,3
849,163,581200,836,0.0,1.7124616e-05,3
850,163,581776,576,0.0,6.7816372e-06,3
851,163,582032,256,0.0,6.356542e-06,3
852,163,582708,676,0.0,4.3614446e-06,3
853,163,582892,184,0.0,5.3038166e-06,3
854,163,583100,208,0.0,6.1734304e-06,3
855,163,583592,492,0.0,6.606347e-06,3
856,163,584024,432,0.0,1.51918375e-05,3
857,163,584132,108,0.0,1.9301131e-05,3
858,163,584508,376,0.0,1.0223793e-05,3
859,163,584952,444,0.0,1.0101918e-05,3
860,163,585200,248,0.0,3.4545656e-06,3
861,163,585536,336,0.0,2.5754002e-06,3
862,163,585988,452,0.0,1.4536369e-06,3
863,163,586724,736,0.0,1.101129e-06,3
864,163,586832,108,0.0,3.6460344e-07,3
865,163,587676,844,0.0,3.013527e-07,3
866,163,588084,408,0.0,1.9833206e-07,3
867,163,588332,248,0.0,2.0475137e-07,3
868,163,588500,168,0.0,7.945553e-08,3
869,163,589300,800,0.0,2.6347973e-07,3
870,163,590188,888,0.0,5.0004854e-07,3
871,163,590992,804,0.0,1.1312283e-06,3
872,163,591816,824,0.0,5.7899035e-07,3
873,163,592588,772,0.0,6.4681774e-07,3
874,163,593444,856,0.0,1.4134498e-06,3
875,163,594204,760,0.0,6.5173745e-06,3
876,163,595052,848,0.0,1.2333139e-05,3
877,163,596076,1024,0.0,1.1980993e-05,3
878,163,596952,876,0.0,7.511223e-06,3
879,163,597896,944,0.0,5.21916e-06,3
880,163,598712,816,0.0,9.880055e-07,3
881,163,599580,868,0.0,2.4605265e-07,3
882,163,599852,272,0.0,9.595709e-08,3
883,163,599924,72,0.0,6.323737e-08,3
884,163,600244,320,0.0,1.1000715e-07,3
885,163,600552,308,0.0,9.026205e-08,3
886,163,601380,828,0.0,1.12153316e-07,3
887,163,601668,288,0.0,2.7672306e-07,3
888,163,602284,616,0.0,8.993903e-07,3
889,163,603076,792,0.0,4.579405e-07,3
890,163,603988,912,0.0,2.5242917e-07,3
891,163,604600,612,0.0,1.2666867e-07,3
892,163,604780,180,0.0,2.7876766e-07,3
893,163,605604,824,0.0,1.7472006e-06,3
894,163,606456,852,0.0,6.5354307e-06,3
895,163,607332,876,0.0,1.0905501e-05,3
896,163,608188,856,0.0,7.0037913e-06,3
897,163,609032,844,0.0,7.010253e-06,3
898,163,609916,884,0.0,4.9085015e-06,3
899,163,610772,856,0.0,1.2558819e-06,3
900,163,611612,840,0.0,2.8091762e-07,3
901,163,612080,468,0.0,1.00271606e-07,3
902,163,612484,404,0.0,1.1517903e-07,3
903,163,613340,856,0.0,3.827937e-07,3
904,163,614172,832,0.0,1.3980169e-06,3
905,163,615052,880,0.0,1.6580639e-06,3
906,163,615960,908,0.0,2.1360125e-07,3
907,163,616796,836,0.0,2.4581102e-08,3
908,163,617612,816,0.0,2.9307419e-09,3
909,163,618232,620,0.0,4.85133e-10,3
910,163,618360,128,0.0,3.7983572e-10,3
911,163,618888,528,0.0,6.704579e-10,3
912,163,619244,356,0.0,2.3306177e-09,3
913,163,619320,76,0.0,1.4195009e-08,3
914,163,621104,1784,0.0,5.5220514e-08,3
915,163,621968,864,0.0,2.427725e-06,3
916,163,622300,332,0.0,4.931126e-05,3
917,163,622808,508,0.0,5.1025603e-05,3
918,163,623648,840,0.0,5.4489366e-05,3
919,163,623924,276,0.0,5.4720305e-05,3
920,163,624380,456,0.0,1.3901892e-05,3
921,163,624520,140,0.0,5.9210256e-06,3
922,163,625160,640,0.0,3.8084597e-06,3
923,163,625372,212,0.0,3.036487e-06,3
924,163,625684,312,0.0,2.8721097e-06,3
925,163,625812,128,0.0,7.1049186e-07,3
926,163,626208,396,0.0,5.3407143e-07,3
927,163,626588,380,0.0,2.574442e-07,3
928,163,626924,336,0.0,3.3139253e-07,3
929,163,627048,124,0.0,1.4124446e-06,3
930,163,627876,828,0.0,1.2162063e-05,3
931,163,628700,824,0.0,8.395288e-05,3
932,163,629528,828,0.0,9.1482834e-05,3
933,163,630292,764,0.0,4.9447677e-05,3
934,163,631160,868,0.0,2.4854127e-05,3
935,163,631956,796,0.0,3.5498655e-05,3
936,163,632756,800,0.0,3.880409e-05,3
937,163,633548,792,0.0,4.568302e-05,3
938,163,634304,756,0.0,6.2847954e-05,3
939,163,635108,804,0.0,4.742701e-05,3
940,163,635916,808,0.0,3.352433e-05,3
941,163,636772,856,0.0,1.9991683e-05,3
942,163,637576,804,0.0,2.9924035e-05,3
943,163,638356,780,0.0,4.2809643e-05,3
944,163,639184,828,0.0,6.8067406e-05,3
945,163,640064,880,0.0,7.5158496e-05,3
946,163,640900,836,0.0,5.7099314e-05,3
947,163,641704,804,0.0,2.030464e-05,3
948,163,642556,852,0.0,2.9582538e-06,3
949,163,643016,460,0.0,1.3503513e-06,3
950,163,643472,456,0.0,1.8199935e-06,3
951,163,644308,836,0.0,6.8686936e-06,3
952,163,645108,800,0.0,3.1666517e-05,3
953,163,645944,836,0.0,4.7956946e-05,3
954,163,646788,844,0.0,3.8577575e-05,3
955,163,647620,832,0.0,3.2664615e-05,3
956,163,648448,828,0.0,3.3464952e-05,3
957,163,649268,820,0.0,2.7459959e-05,3
958,163,650076,808,0.0,3.3480883e-05,3
959,163,650876,800,0.0,4.65931e-05,3
960,163,651672,796,0.0,7.631126e-05,3
961,163,652540,868,0.0,5.7306712e-05,3
962,163,653356,816,0.0,3.5264995e-05,3
963,163,654188,832,0.0,1.4491629e-05,3
964,163,654968,780,0.0,1.4438396e-05,3
965,163,655868,900,0.0,2.1445663e-05,3
966,163,656716,848,0.0,5.375212e-05,3
967,163,657516,800,0.0,6.274334e-05,3
968,163,658388,872,0.0,4.8997943e-05,3
969,163,659296,908,0.0,3.86188e-05,3
970,163,660096,800,0.0,3.9115694e-05,3
971,163,660964,868,0.0,3.4330573e-05,3
972,163,661868,904,0.0,3.0481031e-05,3
973,163,662708,840,0.0,2.4755582e-05,3
974,163,663560,852,0.0,2.483432e-05,3
975,163,664404,844,0.0,2.5787187e-05,3
976,163,665248,844,0.0,2.6722199e-05,3
977,163,666092,844,0.0,2.484098e-05,3
978,163,666932,840,0.0,2.5434148e-05,3
979,163,667768,836,0.0,3.003164e-05,3
980,163,668608,840,0.0,3.749523e-05,3
981,163,669436,828,0.0,3.8045957e-05,3
982,163,670276,840,0.0,2.8347147e-05,3
983,163,671120,844,0.0,2.5406536e-05,3
984,163,671960,840,0.0,3.262651e-05,3
985,163,672768,808,0.0,5.298259e-05,3
986,163,673624,856,0.0,5.3590735e-05,3
987,163,674516,892,0.0,4.6730158e-05,3
988,163,675368,852,0.0,4.2302727e-05,3
989,163,676212,844,0.0,3.0611624e-05,3
990,163,677052,840,0.0,7.3885067e-06,3
991,163,677884,832,0.0,1.2524146e-06,3
992,163,678068,184,0.0,3.0184916e-07,3
993,163,678712,644,0.0,1.4946797e-07,3
994,163,678992,280,0.0,1.037035e-07,3
995,163,679468,476,0.0,2.0389126e-07,3
996,163,680132,664,0.0,1.15835235e-07,3
997,163,680332,200,0.0,8.884775e-08,3
998,163,681136,804,0.0,3.163647e-08,3
999,163,681452,316,0.0,1.775722e-08,3
1000,163,681640,188,0.0,2.839967e-08,3
1001,163,681868,228,0.0,2.5741716e-08,3
1002,163,682600,732,0.0,9.026739e-08,3
1003,163,682828,228,0.0,3.1656276e-07,3
1004,163,683580,752,0.0,2.8095455e-06,3
1005,163,684408,828,0.0,4.3121086e-06,3
1006,163,685240,832,0.0,1.7772194e-05,3
1007,163,686064,824,0.0,1.2377159e-05,3
1008,163,686864,800,0.0,1.2890704e-05,3
1009,163,687636,772,0.0,6.515877e-06,3
1010,163,688484,848,0.0,2.6946727e-06,3
1011,163,689064,580,0.0,1.22293e-06,3
1012,163,689368,304,0.0,1.145845e-06,3
1013,163,690176,808,0.0,5.819043e-06,3
1014,163,691000,824,0.0,3.9665247e-05,3
1015,163,691776,776,0.0,0.00010859867,3
1016,163,692648,872,0.0,6.573156e-05,3
1017,163,693428,780,0.0,2.9875533e-05,3
1018,163,694284,856,0.0,7.1651025e-06,3
1019,163,694848,564,0.0,6.887696e-07,3
1020,163,695936,1088,0.0,2.2348466e-07,3
1021,163,696244,308,0.0,2.2954433e-07,3
1022,163,696612,368,0.0,3.327473e-07,3
1023,163,696772,160,0.0,7.1977513e-07,3
1024,163,697580,808,0.0,3.5334438e-06,3
1025,163,698412,832,0.0,1.069904e-05,3
1026,163,699236,824,0.0,3.7680834e-06,3
1027,163,700048,812,0.0,5.6751065e-07,3
1028,163,700368,320,0.0,1.5475002e-06,3
1029,163,700876,508,0.0,9.781271e-06,3
1030,163,701300,424,0.0,5.111691e-06,3
1031,163,701380,80,0.0,1.1403703e-06,3
1032,163,701688,308,0.0,1.2430874e-07,3
1033,163,702496,808,0.0,1.5936125e-07,3
1034,163,703304,808,0.0,9.354563e-08,3
1035,163,704104,800,0.0,5.978157e-08,3
1036,163,704728,624,0.0,1.946347e-08,3
1037,163,704836,108,0.0,3.2469774e-08,3
1038,163,705792,956,0.0,3.0019189e-07,3
1039,163,706556,764,0.0,4.865151e-06,3
1040,163,707384,828,0.0,3.440878e-05,3
1041,163,708208,824,0.0,3.951061e-05,3
1042,163,709036,828,0.0,4.9900824e-05,3
1043,163,709844,808,0.0,4.7218116e-05,3
1044,163,710676,832,0.0,2.7588945e-05,3
1045,163,711504,828,0.0,1.2428529e-05,3
1046,163,712120,616,0.0,5.371626e-06,3
1047,163,712500,380,0.0,6.909005e-06,3
1048,163,713144,644,0.0,1.5670574e-05,3
1049,163,713964,820,0.0,3.23512e-05,3
1050,163,714772,808,0.0,4.843789e-05,3
1051,163,715568,796,0.0,3.0736293e-05,3
1052,163,716372,804,0.0,1.8522454e-05,3
1053,163,717164,792,0.0,1.6308224e-05,3
1054,163,717944,780,0.0,2.2716178e-05,3
1055,163,718728,784,0.0,1.7316575e-05,3
1056,163,719512,784,0.0,1.0857806e-05,3
1057,163,720304,792,0.0,3.2303324e-05,3
1058,163,721100,796,0.0,0.0010682457,3
1059,163,721892,792,0.0,0.32466167,3
1060,163,722732,840,0.0,0.99715924,3
1061,163,723476,744,0.0,0.9999875,3
1062,163,724344,868,0.0,0.9999981,3
1063,163,725128,784,0.0,0.99689,3
1064,163,725948,820,0.0,0.00030007,3
1065,163,726500,552,0.0,3.8610104e-08,3
1066,163,726832,332,0.0,2.9739402e-11,3
1067,163,727664,832,0.0,1.631445e-18,3
1068,163,728496,832,0.0,1.3202748e-37,3
1069,163,729276,780,0.0,7.354686e-39,3
1070,163,729928,652,0.0,0.0,3
1071,163,730460,532,0.0,0.0,3
1072,163,730996,536,0.0,0.0,3
1073,163,771896,40900,0.0,0.0,3
1074,163,772728,832,0.0,0.0,3
1075,163,773544,816,0.0,0.0,3
1076,163,774368,824,0.0,0.0,3
1077,163,775196,828,0.0,0.0,3
1078,163,776020,824,0.0,0.0,3
1079,163,776844,824,0.0,0.0,3
1080,163,777660,816,0.0,0.0,3
1081,163,778476,816,0.0,0.0,3
1082,163,779248,772,0.0,5.985642e-38,3
1083,163,780076,828,0.0,1.0213973e-30,3
1084,163,780940,864,0.0,1.2989074e-24,3
1085,163,781752,812,0.0,1.9430721e-19,3
1086,163,782580,828,0.0,1.3260235e-15,3
1087,163,783364,784,0.0,6.435336e-13,3
1088,163,784192,828,0.0,6.125708e-11,3
1089,163,785068,876,0.0,2.375203e-09,3
1090,163,785844,776,0.0,1.10052696e-07,3
1091,163,786688,844,0.0,2.3739601e-06,3
1092,163,787576,888,0.0,2.711118e-05,3
1093,163,788408,832,0.0,7.406091e-05,3
1094,163,789236,828,0.0,4.4579483e-05,3
1095,163,790068,832,0.0,2.6840346e-05,3
1096,163,790896,828,0.0,3.386626e-05,3
1097,163,791684,788,0.0,5.255145e-05,3
1098,163,792556,872,0.0,3.897413e-05,3
1099,163,793380,824,0.0,3.143088e-05,3
1100,163,794204,824,0.0,2.4164128e-05,3
1101,163,794980,776,0.0,2.8839813e-05,3
1102,163,795852,872,0.0,2.5048772e-05,3
1103,163,796680,828,0.0,3.7864218e-05,3
1104,163,797500,820,0.0,5.97863e-05,3
1105,163,798320,820,0.0,7.2098104e-05,3
1106,163,799156,836,0.0,3.857195e-05,3
1107,163,800000,844,0.0,2.562771e-05,3
1108,163,800840,840,0.0,2.4754423e-05,3
1109,163,801636,796,0.0,3.7512003e-05,3
1110,163,802520,884,0.0,3.6538524e-05,3
1111,163,803364,844,0.0,3.129584e-05,3
1112,163,804192,828,0.0,1.9976971e-05,3
1113,163,805044,852,0.0,1.804132e-05,3
1114,163,805848,804,0.0,2.4959445e-05,3
1115,163,806736,888,0.0,2.4368119e-05,3
1116,163,807588,852,0.0,2.9009676e-05,3
1117,163,808436,848,0.0,2.2616528e-05,3
1118,163,809280,844,0.0,1.9404964e-05,3
1119,163,810124,844,0.0,1.7077271e-05,3
1120,163,810952,828,0.0,1.9723346e-05,3
1121,163,811776,824,0.0,2.2936167e-05,3
1122,163,812608,832,0.0,2.7623853e-05,3
1123,163,813456,848,0.0,3.0195131e-05,3
1124,163,814300,844,0.0,3.0375406e-05,3
1125,163,815176,876,0.0,2.413815e-05,3
1126,163,816032,856,0.0,2.5184723e-05,3
1127,163,816884,852,0.0,3.003972e-05,3
1128,163,817732,848,0.0,3.9057133e-05,3
1129,163,818596,864,0.0,3.932758e-05,3
1130,163,819460,864,0.0,3.2129003e-05,3
1131,163,820328,868,0.0,2.7874321e-05,3
1132,163,821184,856,0.0,2.9422581e-05,3
1133,163,822032,848,0.0,2.917798e-05,3
1134,163,822896,864,0.0,2.8321989e-05,3
1135,163,823740,844,0.0,2.7247934e-05,3
1136,163,824592,852,0.0,2.6340806e-05,3
1137,163,825452,860,0.0,3.1072774e-05,3
1138,163,826300,848,0.0,3.804378e-05,3
1139,163,827160,860,0.0,4.112387e-05,3
1140,163,828020,860,0.0,3.99774e-05,3
1141,163,828884,864,0.0,4.4274904e-05,3
1142,163,829732,848,0.0,5.1356143e-05,3
1143,163,830592,860,0.0,4.9243306e-05,3
1144,163,831448,856,0.0,4.726826e-05,3
1145,163,832308,860,0.0,4.7304155e-05,3
1146,163,833140,832,0.0,5.4755383e-05,3
1147,163,834036,896,0.0,7.239e-05,3
1148,163,834892,856,0.0,0.00015929238,3
1149,163,835740,848,0.0,0.00021984897,3
1150,163,836592,852,0.0,0.00027851647,3
1151,163,837444,852,0.0,0.00015155235,3
1152,163,838252,808,0.0,4.4766584e-05,3
1153,163,839152,900,0.0,6.141685e-06,3
1154,163,839992,840,0.0,1.4021026e-06,3
0,164,0,1284,0.0,5.6532166e-09,6
1,164,620,620,0.0,3.1511984e-06,6
2,164,1236,616,0.0,0.00025031966,6
3,164,1844,608,0.0,0.0008251117,6
4,164,2400,556,0.0,0.000103756116,6
5,164,3628,1228,0.0,2.1092197e-05,6
6,164,4228,600,0.0,7.9413294e-05,6
7,164,4836,608,0.0,7.253421e-05,6
8,164,5500,664,0.0,5.7233858e-05,6
9,164,6100,600,0.0,5.4225467e-05,6
10,164,6652,552,0.0,6.433414e-05,6
11,164,7268,616,0.0,6.468886e-05,6
12,164,7876,608,0.0,5.5257693e-05,6
13,164,8480,604,0.0,0.00012052684,6
14,164,9088,608,0.0,0.00021674338,6
15,164,9704,616,0.0,0.00011705109,6
16,164,10324,620,0.0,4.6222023e-05,6
17,164,10932,608,0.0,2.4568324e-05,6
18,164,11600,668,0.0,8.8521365e-06,6
19,164,12000,400,0.0,7.2786297e-06,6
20,164,12164,164,0.0,1.7206925e-05,6
21,164,12828,664,0.0,4.3619704e-05,6
22,164,13432,604,0.0,3.5646524e-05,6
23,164,13992,560,0.0,4.0293315e-05,6
24,164,14652,660,0.0,2.8931958e-05,6
25,164,15200,548,0.0,6.0656653e-06,6
26,164,15804,604,0.0,2.4027196e-07,6
27,164,16000,196,0.0,6.602176e-08,6
28,164,16408,408,0.0,1.34122145e-08,6
29,164,17656,1248,0.0,2.2420859e-09,6
30,164,17996,340,0.0,1.6962836e-09,6
31,164,18204,208,0.0,1.8438042e-09,6
32,164,18812,608,0.0,6.1861125e-09,6
33,164,19416,604,0.0,2.2356517e-08,6
34,164,20632,1216,0.0,1.9119113e-08,6
35,164,21244,612,0.0,1.12858764e-07,6
36,164,21852,608,0.0,6.8558734e-08,6
37,164,22464,612,0.0,4.924387e-08,6
38,164,22996,532,0.0,3.6320824e-08,6
39,164,23080,84,0.0,1.534866e-07,6
40,164,23696,616,0.0,3.7559644e-07,6
41,164,23992,296,0.0,1.6137221e-06,6
42,164,24300,308,0.0,6.135011e-06,6
43,164,24908,608,0.0,2.3483786e-05,6
44,164,25576,668,0.0,1.2912211e-05,6
