,id,time,x,y,y_pred,split
851,163,582032,256,0.0,0.00015914679,3
852,163,582708,676,0.0,0.00025265026,3
853,163,582892,184,0.0,0.00023522798,3
854,163,583100,208,0.0,0.00025949994,3
855,163,583592,492,0.0,0.0003845763,3
856,163,584024,432,0.0,0.00036917021,3
857,163,584132,108,0.0,0.00023997066,3
858,163,584508,376,0.0,0.00056722946,3
859,163,584952,444,0.0,0.00041354014,3
860,163,585200,248,0.0,0.0010849419,3
861,163,585536,336,0.0,0.00031844826,3
862,163,585988,452,0.0,0.0002852336,3
863,163,586724,736,0.0,6.762293e-05,3
864,163,586832,108,0.0,8.791332e-05,3
865,163,587676,844,0.0,3.517401e-05,3
866,163,588084,408,0.0,0.00019865585,3
867,163,588332,248,0.0,0.00018108643,3
868,163,588500,168,0.0,0.00064286496,3
869,163,589300,800,0.0,0.00024470853,3
870,163,590188,888,0.0,0.0012841895,3
871,163,590992,804,0.0,0.0005772898,3
872,163,591816,824,0.0,0.0014510426,3
873,163,592588,772,0.0,0.0031857465,3
874,163,593444,856,0.0,0.005024732,3
875,163,594204,760,0.0,0.009246811,3
876,163,595052,848,0.0,0.0056766057,3
877,163,596076,1024,0.0,0.0017757566,3
878,163,596952,876,0.0,0.0023014303,3
879,163,597896,944,0.0,0.000336272,3
880,163,598712,816,0.0,0.00017965281,3
881,163,599580,868,0.0,0.00010071064,3
882,163,599852,272,0.0,0.00015246449,3
883,163,599924,72,0.0,0.0001994473,3
884,163,600244,320,0.0,0.000113634815,3
885,163,600552,308,0.0,0.00017786736,3
886,163,601380,828,0.0,0.0005007192,3
887,163,601668,288,0.0,0.0004786222,3
888,163,602284,616,0.0,0.0007398108,3
889,163,603076,792,0.0,0.00044758603,3
890,163,603988,912,0.0,0.0002479921,3
891,163,604600,612,0.0,6.8659676e-05,3
892,163,604780,180,0.0,0.0001746194,3
893,163,605604,824,0.0,0.00024064998,3
894,163,606456,852,0.0,0.0012383697,3
895,163,607332,876,0.0,0.001676362,3
896,163,608188,856,0.0,0.0019046937,3
897,163,609032,844,0.0,0.0037012573,3
898,163,609916,884,0.0,0.0017814712,3
899,163,610772,856,0.0,0.001316255,3
900,163,611612,840,0.0,0.0011421987,3
901,163,612080,468,0.0,0.00039681894,3
902,163,612484,404,0.0,0.00056880765,3
903,163,613340,856,0.0,0.0009144529,3
904,163,614172,832,0.0,0.0018271689,3
905,163,615052,880,0.0,0.00062123383,3
906,163,615960,908,0.0,0.00047304243,3
907,163,616796,836,0.0,0.00046703545,3
908,163,617612,816,0.0,8.3881736e-05,3
909,163,618232,620,0.0,5.3105454e-05,3
910,163,618360,128,0.0,3.4070436e-05,3
911,163,618888,528,0.0,4.669198e-05,3
912,163,619244,356,0.0,2.8283124e-05,3
913,163,619320,76,0.0,1.9953766e-06,3
914,163,621104,1784,0.0,3.3235462e-08,3
915,163,621968,864,0.0,1.6809831e-07,3
916,163,622300,332,0.0,9.203669e-08,3
917,163,622808,508,0.0,2.0793507e-07,3
918,163,623648,840,0.0,8.3626617e-07,3
919,163,623924,276,0.0,2.3866178e-05,3
920,163,624380,456,0.0,1.4746194e-05,3
921,163,624520,140,0.0,4.3095428e-05,3
922,163,625160,640,0.0,3.968269e-05,3
923,163,625372,212,0.0,0.0005192363,3
924,163,625684,312,0.0,0.00022192702,3
925,163,625812,128,0.0,0.0003514942,3
926,163,626208,396,0.0,0.00035915407,3
927,163,626588,380,0.0,0.0013945723,3
928,163,626924,336,0.0,0.0011895071,3
929,163,627048,124,0.0,0.0009103717,3
930,163,627876,828,0.0,0.00084921444,3
931,163,628700,824,0.0,0.001396064,3
932,163,629528,828,0.0,0.00072508276,3
933,163,630292,764,0.0,0.00088634563,3
934,163,631160,868,0.0,0.0013138313,3
935,163,631956,796,0.0,0.0014092186,3
936,163,632756,800,0.0,0.0007722545,3
937,163,633548,792,0.0,0.0006810595,3
938,163,634304,756,0.0,0.0007578716,3
939,163,635108,804,0.0,0.0007876547,3
940,163,635916,808,0.0,0.00054639205,3
941,163,636772,856,0.0,0.00045526403,3
942,163,637576,804,0.0,0.00051390554,3
943,163,638356,780,0.0,0.0006961892,3
944,163,639184,828,0.0,0.00052078476,3
945,163,640064,880,0.0,0.00023398318,3
946,163,640900,836,0.0,8.776565e-05,3
947,163,641704,804,0.0,9.453606e-05,3
948,163,642556,852,0.0,0.0003011433,3
949,163,643016,460,0.0,0.00031955924,3
950,163,643472,456,0.0,0.0008968585,3
951,163,644308,836,0.0,0.0019387642,3
952,163,645108,800,0.0,0.0039500776,3
953,163,645944,836,0.0,0.0013624694,3
954,163,646788,844,0.0,0.0012669209,3
955,163,647620,832,0.0,0.001363639,3
956,163,648448,828,0.0,0.0006737608,3
957,163,649268,820,0.0,0.00045832817,3
958,163,650076,808,0.0,0.00037664472,3
959,163,650876,800,0.0,0.00030203492,3
960,163,651672,796,0.0,0.00033114062,3
961,163,652540,868,0.0,0.00016977913,3
962,163,653356,816,0.0,0.00020221811,3
963,163,654188,832,0.0,0.00024928743,3
964,163,654968,780,0.0,0.0005128085,3
965,163,655868,900,0.0,0.0006103265,3
966,163,656716,848,0.0,0.0006159713,3
967,163,657516,800,0.0,0.0006402059,3
968,163,658388,872,0.0,0.0007026721,3
969,163,659296,908,0.0,0.0009051848,3
970,163,660096,800,0.0,0.0009131808,3
971,163,660964,868,0.0,0.0014003329,3
972,163,661868,904,0.0,0.0018432962,3
973,163,662708,840,0.0,0.0023114681,3
974,163,663560,852,0.0,0.0011929862,3
975,163,664404,844,0.0,0.0009821384,3
976,163,665248,844,0.0,0.0005354826,3
977,163,666092,844,0.0,0.00033785476,3
978,163,666932,840,0.0,0.00025083474,3
979,163,667768,836,0.0,0.00024337461,3
980,163,668608,840,0.0,0.00030856451,3
981,163,669436,828,0.0,0.00041913035,3
982,163,670276,840,0.0,0.00043592716,3
983,163,671120,844,0.0,0.0004350535,3
984,163,671960,840,0.0,0.00065245945,3
985,163,672768,808,0.0,0.0010091201,3
986,163,673624,856,0.0,0.0013421739,3
987,163,674516,892,0.0,0.0010540838,3
988,163,675368,852,0.0,0.0026884966,3
989,163,676212,844,0.0,0.0008447426,3
990,163,677052,840,0.0,0.000576695,3
991,163,677884,832,0.0,0.00012114236,3
992,163,678068,184,0.0,0.00026958733,3
993,163,678712,644,0.0,0.00027758308,3
994,163,678992,280,0.0,0.00012153493,3
995,163,679468,476,0.0,9.827317e-05,3
996,163,680132,664,0.0,3.555693e-05,3
997,163,680332,200,0.0,6.566252e-05,3
998,163,681136,804,0.0,2.5382658e-05,3
999,163,681452,316,0.0,0.00022265018,3
1000,163,681640,188,0.0,0.00019590823,3
1001,163,681868,228,0.0,0.00080120825,3
1002,163,682600,732,0.0,0.0010726854,3
1003,163,682828,228,0.0,0.00425158,3
1004,163,683580,752,0.0,0.0040949327,3
1005,163,684408,828,0.0,0.00473728,3
1006,163,685240,832,0.0,0.0008142495,3
1007,163,686064,824,0.0,0.00033554266,3
1008,163,686864,800,0.0,0.0002120622,3
1009,163,687636,772,0.0,0.0001045708,3
1010,163,688484,848,0.0,9.052798e-05,3
1011,163,689064,580,0.0,0.00012698804,3
1012,163,689368,304,0.0,0.00039379197,3
1013,163,690176,808,0.0,0.00052304205,3
1014,163,691000,824,0.0,0.0014416813,3
1015,163,691776,776,0.0,0.0013832874,3
1016,163,692648,872,0.0,0.0008201415,3
1017,163,693428,780,0.0,0.0015189507,3
1018,163,694284,856,0.0,0.0003174622,3
1019,163,694848,564,0.0,0.00052016065,3
1020,163,695936,1088,0.0,0.00013092688,3
1021,163,696244,308,0.0,0.00041867033,3
1022,163,696612,368,0.0,0.0008814809,3
1023,163,696772,160,0.0,0.00017986499,3
1024,163,697580,808,0.0,3.393716e-05,3
1025,163,698412,832,0.0,0.000103760074,3
1026,163,699236,824,0.0,3.9735893e-05,3
1027,163,700048,812,0.0,3.9190032e-05,3
1028,163,700368,320,0.0,6.4606495e-05,3
1029,163,700876,508,0.0,7.6453296e-05,3
1030,163,701300,424,0.0,5.97977e-05,3
1031,163,701380,80,0.0,7.768835e-05,3
1032,163,701688,308,0.0,0.00020213966,3
1033,163,702496,808,0.0,0.00018472994,3
1034,163,703304,808,0.0,0.0007227843,3
1035,163,704104,800,0.0,0.0004735328,3
1036,163,704728,624,0.0,0.000399751,3
1037,163,704836,108,0.0,0.00061025086,3
1038,163,705792,956,0.0,0.0003899801,3
1039,163,706556,764,0.0,0.0010906325,3
1040,163,707384,828,0.0,0.00031647072,3
1041,163,708208,824,0.0,0.00024883743,3
1042,163,709036,828,0.0,0.0004871457,3
1043,163,709844,808,0.0,0.00031137545,3
1044,163,710676,832,0.0,0.00012556133,3
1045,163,711504,828,0.0,0.00011831995,3
1046,163,712120,616,0.0,0.00037501237,3
1047,163,712500,380,0.0,0.00054471276,3
1048,163,713144,644,0.0,0.001354724,3
1049,163,713964,820,0.0,0.0023594867,3
1050,163,714772,808,0.0,0.003146268,3
1051,163,715568,796,0.0,0.0040840916,3
1052,163,716372,804,0.0,0.019646447,3
1053,163,717164,792,0.0,0.0867685,3
1054,163,717944,780,0.0,0.06621271,3
1055,163,718728,784,0.0,0.027505286,3
1056,163,719512,784,0.0,0.005230603,3
1057,163,720304,792,0.0,0.0002246403,3
1058,163,721100,796,0.0,5.4850248e-06,3
1059,163,721892,792,0.0,9.747749e-08,3
1060,163,722732,840,0.0,4.3824315e-07,3
1061,163,723476,744,0.0,0.0013149274,3
1062,163,724344,868,0.0,0.23139238,3
1063,163,725128,784,0.0,0.9512188,3
1064,163,725948,820,0.0,0.99972314,3
1065,163,726500,552,0.0,0.5627847,3
1066,163,726832,332,0.0,0.00023065862,3
1067,163,727664,832,0.0,1.0,3
1068,163,728496,832,0.0,1.0,3
1069,163,729276,780,0.0,0.05796163,3
1070,163,729928,652,0.0,0.0007699894,3
1071,163,730460,532,0.0,1.8491286e-32,3
1072,163,730996,536,0.0,0.0,3
1073,163,771896,40900,0.0,0.0,3
1074,163,772728,832,0.0,0.0,3
1075,163,773544,816,0.0,0.0,3
1076,163,774368,824,0.0,0.0,3
1077,163,775196,828,0.0,2.4760444e-37,3
1078,163,776020,824,0.0,8.207822e-07,3
1079,163,776844,824,0.0,1.7763688e-12,3
1080,163,777660,816,0.0,0.00011513872,3
1081,163,778476,816,0.0,0.89424515,3
1082,163,779248,772,0.0,0.9999665,3
1083,163,780076,828,0.0,1.0,3
1084,163,780940,864,0.0,0.9999999,3
1085,163,781752,812,0.0,0.9992061,3
1086,163,782580,828,0.0,0.94699985,3
1087,163,783364,784,0.0,0.99442357,3
1088,163,784192,828,0.0,0.07071779,3
1089,163,785068,876,0.0,0.0007135471,3
1090,163,785844,776,0.0,0.013311074,3
1091,163,786688,844,0.0,0.024106052,3
1092,163,787576,888,0.0,0.005403924,3
1093,163,788408,832,0.0,0.00085106835,3
1094,163,789236,828,0.0,0.000624737,3
1095,163,790068,832,0.0,0.0010010932,3
1096,163,790896,828,0.0,0.0009380727,3
1097,163,791684,788,0.0,0.00096392754,3
1098,163,792556,872,0.0,0.0006404021,3
1099,163,793380,824,0.0,0.000633946,3
1100,163,794204,824,0.0,0.00060794264,3
1101,163,794980,776,0.0,0.0006993598,3
1102,163,795852,872,0.0,0.0007584098,3
1103,163,796680,828,0.0,0.0010732261,3
1104,163,797500,820,0.0,0.0008013181,3
1105,163,798320,820,0.0,0.0010736473,3
1106,163,799156,836,0.0,0.0016299397,3
1107,163,800000,844,0.0,0.0018547102,3
1108,163,800840,840,0.0,0.0016698453,3
1109,163,801636,796,0.0,0.0018435892,3
1110,163,802520,884,0.0,0.0012639355,3
1111,163,803364,844,0.0,0.0014203043,3
1112,163,804192,828,0.0,0.0011321547,3
1113,163,805044,852,0.0,0.0010107817,3
1114,163,805848,804,0.0,0.0012127276,3
1115,163,806736,888,0.0,0.0007727451,3
1116,163,807588,852,0.0,0.0006339674,3
1117,163,808436,848,0.0,0.0005810892,3
1118,163,809280,844,0.0,0.00052374875,3
1119,163,810124,844,0.0,0.0006078957,3
1120,163,810952,828,0.0,0.00070505845,3
1121,163,811776,824,0.0,0.00089376746,3
1122,163,812608,832,0.0,0.0010517942,3
1123,163,813456,848,0.0,0.0010165385,3
1124,163,814300,844,0.0,0.0011393516,3
1125,163,815176,876,0.0,0.0013104841,3
1126,163,816032,856,0.0,0.001965316,3
1127,163,816884,852,0.0,0.0020752165,3
1128,163,817732,848,0.0,0.0018682479,3
1129,163,818596,864,0.0,0.0016027283,3
1130,163,819460,864,0.0,0.0013886575,3
1131,163,820328,868,0.0,0.0012293614,3
1132,163,821184,856,0.0,0.0009704493,3
1133,163,822032,848,0.0,0.0006465282,3
1134,163,822896,864,0.0,0.00046299666,3
1135,163,823740,844,0.0,0.0004196303,3
1136,163,824592,852,0.0,0.00041328967,3
1137,163,825452,860,0.0,0.0005555745,3
1138,163,826300,848,0.0,0.0011806627,3
1139,163,827160,860,0.0,0.0017560524,3
1140,163,828020,860,0.0,0.0028616264,3
1141,163,828884,864,0.0,0.006952504,3
1142,163,829732,848,0.0,0.027081544,3
1143,163,830592,860,0.0,0.14760196,3
1144,163,831448,856,0.0,0.54125434,3
1145,163,832308,860,0.0,0.92272294,3
1146,163,833140,832,0.0,0.98377335,3
1147,163,834036,896,0.0,0.9482774,3
1148,163,834892,856,0.0,0.9348005,3
1149,163,835740,848,0.0,0.9393146,3
1150,163,836592,852,0.0,0.6628784,3
1151,163,837444,852,0.0,0.08617384,3
1152,163,838252,808,0.0,0.00036524146,3
1153,163,839152,900,0.0,4.4962235e-06,3
1154,163,839992,840,0.0,2.6237242e-07,3
0,164,0,1284,0.0,1.988096e-06,6
1,164,620,620,0.0,1.0015001e-05,6
2,164,1236,616,0.0,1.7311986e-05,6
3,164,1844,608,0.0,4.4193745e-05,6
4,164,2400,556,0.0,0.00014409544,6
5,164,3628,1228,0.0,0.0002650958,6
6,164,4228,600,0.0,0.0012657281,6
7,164,4836,608,0.0,0.002266414,6
8,164,5500,664,0.0,0.0041182013,6
9,164,6100,600,0.0,0.00981634,6
10,164,6652,552,0.0,0.016430628,6
11,164,7268,616,0.0,0.014612581,6
12,164,7876,608,0.0,0.016708495,6
13,164,8480,604,0.0,0.005214943,6
14,164,9088,608,0.0,0.0024983233,6
15,164,9704,616,0.0,0.0018754285,6
16,164,10324,620,0.0,0.0006735438,6
17,164,10932,608,0.0,0.00012538652,6
18,164,11600,668,0.0,5.5293116e-05,6
19,164,12000,400,0.0,7.400267e-05,6
20,164,12164,164,0.0,0.00021699359,6
21,164,12828,664,0.0,4.2399777e-05,6
22,164,13432,604,0.0,0.0002828241,6
23,164,13992,560,0.0,0.00037062375,6
24,164,14652,660,0.0,0.00041361546,6
25,164,15200,548,0.0,0.00054736243,6
26,164,15804,604,0.0,0.00020523377,6
27,164,16000,196,0.0,7.763444e-05,6
28,164,16408,408,0.0,3.3209535e-06,6
29,164,17656,1248,0.0,1.1869525e-06,6
30,164,17996,340,0.0,7.2469347e-06,6
31,164,18204,208,0.0,1.9099286e-06,6
32,164,18812,608,0.0,5.3299455e-06,6
33,164,19416,604,0.0,8.3178656e-07,6
34,164,20632,1216,0.0,1.431918e-06,6
35,164,21244,612,0.0,2.108571e-06,6
36,164,21852,608,0.0,3.586049e-06,6
37,164,22464,612,0.0,2.8935545e-05,6
38,164,22996,532,0.0,4.7221765e-05,6
39,164,23080,84,0.0,0.00033982072,6
40,164,23696,616,0.0,0.00010194967,6
41,164,23992,296,0.0,0.00021518276,6
42,164,24300,308,0.0,0.0004175135,6
43,164,24908,608,0.0,0.00024601555,6
44,164,25576,668,0.0,0.00019412447,6
45,164,26132,556,0.0,0.00014994101,6
46,164,26792,660,0.0,0.00020197667,6
47,164,27408,616,0.0,0.0003064221,6
48,164,27968,560,0.0,0.00029079587,6
49,164,28572,604,0.0,0.0005222343,6
50,164,29180,608,0.0,0.0015181184,6
51,164,29796,616,0.0,0.0059554456,6
52,164,30404,608,0.0,0.019713156,6
53,164,31008,604,0.0,0.13204326,6
54,164,31620,612,0.0,0.5072208,6
55,164,32236,616,0.0,0.79468334,6
56,164,32900,664,0.0,0.9255694,6
57,164,33460,560,0.0,0.9683302,6
58,164,34132,672,0.0,0.95217645,6
59,164,34748,616,0.0,0.8165661,6
60,164,35352,604,0.0,0.4059126,6
61,164,35916,564,0.0,0.03624984,6
62,164,36588,672,0.0,0.003505012,6
63,164,37200,612,0.0,0.0012173714,6
64,164,37808,608,0.0,0.0007108485,6
65,164,38424,616,0.0,0.00020415505,6
66,164,39644,1220,0.0,0.00071904797,6
67,164,40256,612,0.0,0.00038287308,6
68,164,40820,564,0.0,0.00077864825,6
69,164,42096,1276,0.0,0.00025101393,6
70,164,42656,560,0.0,0.005426421,6
71,164,43276,620,0.0,0.0010979965,6
72,164,43944,668,0.0,0.0014148355,6
73,164,44552,608,0.0,0.0020819164,6
74,164,45112,560,0.0,0.0009962318,6
75,164,45784,672,0.0,0.00074569776,6
76,164,46396,612,0.0,0.0003275075,6
77,164,46952,556,0.0,0.00029918874,6
78,164,47576,624,0.0,0.00022641948,6
79,164,48240,664,0.0,0.00026714386,6
80,164,48848,608,0.0,0.00021392485,6
81,164,49452,604,0.0,0.0002629887,6
82,164,50016,564,0.0,0.0005823342,6
83,164,50680,664,0.0,0.0008273902,6
84,164,51284,604,0.0,0.00095698575,6
85,164,51900,616,0.0,0.00070978806,6
86,164,52512,612,0.0,0.0006626823,6
87,164,53112,600,0.0,0.0008433343,6
88,164,53676,564,0.0,0.00072599476,6
89,164,54296,620,0.0,0.00082553865,6
90,164,54912,616,0.0,0.0007619667,6
91,164,55520,608,0.0,0.00056127814,6
92,164,56140,620,0.0,0.00048190917,6
93,164,56760,620,0.0,0.00046382315,6
94,164,57372,612,0.0,0.0004270324,6
95,164,57988,616,0.0,0.00033156772,6
96,164,58664,676,0.0,0.0002982785,6
97,164,59280,616,0.0,0.0002330254,6
98,164,59888,608,0.0,0.00026608843,6
99,164,60504,616,0.0,0.00029620554,6
100,164,61120,616,0.0,0.00039953997,6
101,164,61728,608,0.0,0.00047578535,6
102,164,62292,564,0.0,0.00069544715,6
103,164,62908,616,0.0,0.0009708928,6
104,164,63512,604,0.0,0.0010295543,6
105,164,64120,608,0.0,0.0009905122,6
106,164,64732,612,0.0,0.00067904906,6
107,164,65400,668,0.0,0.0005253394,6
108,164,65996,596,0.0,0.0003523373,6
109,164,66552,556,0.0,0.0003464451,6
110,164,67172,620,0.0,0.0005549206,6
111,164,67780,608,0.0,0.0009031232,6
112,164,68396,616,0.0,0.000974073,6
113,164,69016,620,0.0,0.00091035577,6
114,164,69624,608,0.0,0.00096208695,6
115,164,70236,612,0.0,0.0008336719,6
116,164,70852,616,0.0,0.0008864901,6
117,164,71520,668,0.0,0.0006927823,6
118,164,72124,604,0.0,0.00087450136,6
119,164,72680,556,0.0,0.0011153931,6
120,164,73348,668,0.0,0.0018682398,6
121,164,73900,552,0.0,0.0038106327,6
122,164,74508,608,1.0,0.0044723293,6
123,164,75120,612,1.0,0.0017271594,6
124,164,75728,608,1.0,0.001134397,6
125,164,76328,600,1.0,0.0009029425,6
126,164,76988,660,1.0,0.00053113996,6
127,164,77548,560,1.0,0.0002411714,6
128,164,78156,608,1.0,0.00029508452,6
129,164,78808,652,1.0,8.9292014e-05,6
130,164,80032,1224,0.0,1.280843e-05,6
131,164,81244,1212,0.0,1.2914106e-05,6
132,164,81864,620,0.0,0.00024237191,6
133,164,82480,616,0.0,0.0018961872,6
134,164,83036,556,0.0,0.007568469,6
135,164,83704,668,0.0,0.0075770686,6
136,164,84324,620,0.0,0.008584792,6
137,164,84940,616,0.0,0.007885998,6
138,164,85492,552,0.0,0.007827342,6
139,164,86156,664,0.0,0.01394557,6
140,164,86772,616,0.0,0.008994621,6
141,164,87380,608,0.0,0.00288486,6
142,164,87992,612,0.0,0.002352285,6
143,164,88556,564,0.0,0.009684918,6
144,164,89172,616,0.0,0.010677965,6
145,164,89784,612,0.0,0.012073039,6
146,164,90452,668,0.0,0.016591249,6
147,164,91024,572,0.0,0.02585805,6
148,164,91688,664,0.0,0.120681375,6
149,164,92240,552,0.0,0.44256294,6
150,164,92852,612,0.0,0.61357284,6
151,164,93476,624,0.0,0.32046837,6
152,164,94144,668,0.0,0.21142647,6
153,164,94700,556,0.0,0.06072229,6
154,164,95320,620,0.0,0.023984646,6
155,164,95936,616,0.0,0.013616634,6
156,164,96540,604,0.0,0.0072269733,6
157,164,97144,604,0.0,0.001823348,6
158,164,97808,664,0.0,0.00089443114,6
159,164,98420,612,0.0,0.00036462568,6
160,164,99036,616,0.0,0.00021557008,6
161,164,99640,604,0.0,0.00028403307,6
162,164,100200,560,0.0,0.00042855553,6
163,164,100816,616,0.0,0.00051903864,6
164,164,101428,612,0.0,0.00061671523,6
165,164,102040,612,0.0,0.00053312926,6
166,164,102648,608,0.0,0.0004689553,6
167,164,103268,620,0.0,0.00048989727,6
168,164,103936,668,0.0,0.00031514294,6
169,164,104540,604,0.0,0.00024528248,6
170,164,105156,616,0.0,0.0002800769,6
171,164,105724,568,0.0,0.0006257867,6
172,164,106336,612,0.0,0.0016886049,6
173,164,106944,608,0.0,0.002174847,6
174,164,107556,612,0.0,0.0015835328,6
175,164,108180,624,0.0,0.00076314685,6
176,164,108848,668,0.0,0.00030629185,6
177,164,109408,560,0.0,0.00021111863,6
178,164,110024,616,0.0,0.00018877407,6
179,164,110700,676,0.0,0.00020302123,6
180,164,111268,568,0.0,0.00022087891,6
181,164,111936,668,0.0,0.0003147595,6
182,164,112500,564,0.0,0.000690785,6
183,164,113180,680,0.0,0.00088713435,6
184,164,113804,624,0.0,0.0006799391,6
185,164,114416,612,0.0,0.00060020335,6
186,164,115044,628,0.0,0.0005344931,6
187,164,115664,620,0.0,0.00069155596,6
188,164,116280,616,0.0,0.00051841344,6
189,164,116900,620,0.0,0.0003847868,6
190,164,117528,628,0.0,0.0003568551,6
191,164,118148,620,0.0,0.0002868341,6
192,164,118764,616,0.0,0.00027129994,6
193,164,119392,628,0.0,0.00030966406,6
194,164,119972,580,0.0,0.00036337003,6
195,164,120600,628,0.0,0.0002715406,6
196,164,121228,628,0.0,0.00018646065,6
197,164,121904,676,0.0,0.000100287434,6
198,164,122480,576,0.0,9.2101676e-05,6
199,164,123156,676,0.0,0.00011866321,6
200,164,123724,568,0.0,0.00021377174,6
201,164,124400,676,0.0,0.00022801808,6
202,164,124968,568,0.0,0.00036727602,6
203,164,125584,616,0.0,0.00050115155,6
204,164,126196,612,0.0,0.00039692657,6
205,164,126872,676,0.0,0.00022947455,6
206,164,127496,624,0.0,0.00015277097,6
207,164,128056,560,0.0,0.00016025233,6
208,164,128728,672,0.0,0.00016307938,6
209,164,129292,564,0.0,0.00021805632,6
210,164,129916,624,0.0,0.00023460688,6
211,164,130532,616,0.0,0.00021938074,6
212,164,131152,620,0.0,0.0002057879,6
213,164,131776,624,0.0,0.00015102567,6
214,164,132396,620,0.0,0.00020336511,6
215,164,133008,612,0.0,0.00018954258,6
216,164,133624,616,0.0,0.00021705193,6
217,164,134244,620,0.0,0.00028560124,6
218,164,134908,664,0.0,0.00036904478,6
219,164,135524,616,0.0,0.00035199872,6
220,164,136148,624,0.0,0.0003757329,6
221,164,136768,620,0.0,0.00048464298,6
222,164,137376,608,0.0,0.00056743383,6
223,164,137996,620,0.0,0.0004410393,6
224,164,138616,620,0.0,0.00042256023,6
225,164,139184,568,0.0,0.00059617223,6
226,164,139848,664,0.0,0.00033800874,6
227,164,140412,564,0.0,0.00012939618,6
228,164,141704,1292,0.0,1.7012026e-05,6
229,164,142260,556,0.0,0.00011872558,6
230,164,142928,668,0.0,9.5347794e-05,6
231,164,143548,620,0.0,0.00039535994,6
232,164,144172,624,0.0,0.00010156687,6
233,164,145352,1180,0.0,7.1503106e-05,6
234,164,146024,672,0.0,6.5565975e-05,6
235,164,146644,620,0.0,5.3093605e-05,6
236,164,147208,564,0.0,7.9472e-05,6
237,164,147832,624,0.0,0.00014688382,6
238,164,148504,672,0.0,0.00011842278,6
239,164,149064,560,0.0,0.00010010486,6
240,164,149740,676,0.0,0.00013044836,6
241,164,150356,616,0.0,0.00023169814,6
242,164,150916,560,0.0,0.00027063032,6
243,164,151584,668,0.0,0.0002573134,6
244,164,152152,568,0.0,0.00039658335,6
245,164,152824,672,0.0,0.00048093242,6
246,164,153384,560,0.0,0.0004404284,6
247,164,154004,620,0.0,0.00040224646,6
248,164,154676,672,0.0,0.00014214082,6
249,164,155240,564,0.0,8.600574e-05,6
250,164,155904,664,0.0,0.00030776332,6
251,164,156524,620,0.0,0.0007714211,6
252,164,157144,620,0.0,0.00066591584,6
253,164,158316,1172,0.0,0.000116699135,6
254,164,158936,620,0.0,0.00040965222,6
255,164,159552,616,0.0,0.0007819009,6
256,164,160164,612,0.0,0.0015482841,6
257,164,160832,668,0.0,0.0026883024,6
258,164,161452,620,0.0,0.002167795,6
259,164,162068,616,0.0,0.0022403863,6
260,164,162672,604,0.0,0.0012735552,6
261,164,163224,552,0.0,0.0013621314,6
262,164,163892,668,0.0,0.00077555655,6
263,164,164508,616,0.0,0.00039242225,6
264,164,165064,556,0.0,0.00031611035,6
265,164,165720,656,0.0,0.00042395323,6
266,164,166288,568,0.0,0.00080971426,6
267,164,166888,600,0.0,0.0005837665,6
268,164,167556,668,0.0,0.0003564602,6
269,164,168168,612,0.0,0.00027832374,6
270,164,168780,612,0.0,0.00026685774,6
271,164,169384,604,0.0,0.00041131568,6
272,164,169984,600,0.0,0.0006633625,6
273,164,170592,608,0.0,0.0005403267,6
274,164,171184,592,0.0,0.00042814188,6
275,164,171780,596,0.0,0.00035336244,6
276,164,172328,548,0.0,0.0004088922,6
277,164,172928,600,0.0,0.00036434893,6
278,164,173580,652,0.0,0.00035980745,6
279,164,174180,600,0.0,0.00029913912,6
280,164,174788,608,0.0,0.00040716538,6
281,164,175396,608,0.0,0.00060196215,6
282,164,175992,596,0.0,0.00094052166,6
283,164,176600,608,0.0,0.0010095095,6
284,164,177212,612,0.0,0.0011185356,6
285,164,177820,608,0.0,0.00087423023,6
286,164,178420,600,0.0,0.0007023692,6
287,164,179028,608,0.0,0.00078170386,6
288,164,179588,560,0.0,0.0012745939,6
289,164,180192,604,0.0,0.0013370673,6
290,164,180848,656,0.0,0.0014773034,6
291,164,181452,604,0.0,0.0012039136,6
292,164,182072,620,0.0,0.0006816234,6
293,164,182680,608,0.0,0.00037852005,6
294,164,183280,600,0.0,0.00055384106,6
295,164,183892,612,0.0,0.0008046313,6
296,164,184504,612,0.0,0.0006277681,6
297,164,185664,1160,0.0,0.00014260023,6
298,164,186276,612,0.0,0.00022042406,6
299,164,186940,664,0.0,0.00014179334,6
300,164,187552,612,0.0,0.0003743321,6
301,164,188776,1224,0.0,0.000461693,6
302,164,189340,564,0.0,0.027873538,6
303,164,190000,660,0.0,0.22523998,6
304,164,190604,604,0.0,0.964721,6
305,164,191164,560,0.0,0.9995109,6
306,164,191776,612,0.0,0.9999827,6
307,164,192384,608,0.0,0.9999865,6
308,164,193048,664,0.0,0.99996364,6
309,164,193612,564,0.0,0.99918634,6
310,164,194228,616,0.0,0.99627787,6
311,164,194888,660,0.0,0.78754634,6
312,164,195504,616,0.0,0.025228502,6
313,164,196728,1224,0.0,0.00022191498,6
314,164,197332,604,0.0,0.00048453143,6
315,164,197948,616,0.0,0.000290616,6
316,164,198560,612,0.0,0.0004981727,6
317,164,199776,1216,0.0,0.00039577813,6
318,164,200336,560,0.0,0.0069285715,6
319,164,201000,664,0.0,0.01564688,6
320,164,201604,604,0.0,0.045446217,6
321,164,202212,608,0.0,0.036521073,6
322,164,202824,612,0.0,0.03984217,6
323,164,203436,612,0.0,0.076257065,6
