,id,time,x,y,y_pred,split
470,163,352152,804,0.0,1.0560657e-05,3
471,163,353000,848,0.0,2.2795191e-05,3
472,163,354712,1712,0.0,2.8517652e-06,3
473,163,355572,860,0.0,3.9970365e-07,3
474,163,356372,800,0.0,2.2037557e-07,3
475,163,357276,904,0.0,5.670152e-08,3
476,163,358020,744,0.0,2.2990509e-08,3
477,163,358324,304,0.0,5.437933e-08,3
478,163,358564,240,0.0,9.5455086e-08,3
479,163,358916,352,0.0,1.5617047e-07,3
480,163,359204,288,0.0,5.4664273e-08,3
481,163,359708,504,0.0,1.4479268e-06,3
482,163,360080,372,0.0,1.2779143e-06,3
483,163,360540,460,0.0,1.4212613e-06,3
484,163,360792,252,0.0,1.218271e-07,3
485,163,360988,196,0.0,4.878008e-09,3
486,163,361244,256,0.0,1.6028242e-08,3
487,163,362232,988,0.0,7.465452e-08,3
488,163,362360,128,0.0,4.6592042e-08,3
489,163,363040,680,0.0,7.311443e-08,3
490,163,363088,48,0.0,4.365019e-09,3
491,163,363880,792,0.0,8.42401e-08,3
492,163,364532,652,0.0,5.5711994e-06,3
493,163,364712,180,0.0,7.783398e-06,3
494,163,364972,260,0.0,1.657234e-06,3
495,163,365588,616,0.0,1.460254e-08,3
496,163,366376,788,0.0,4.532169e-07,3
497,163,367204,828,0.0,8.5706495e-07,3
498,163,368040,836,0.0,5.620256e-08,3
499,163,368364,324,0.0,2.2678584e-08,3
500,163,368528,164,0.0,2.9876337e-09,3
501,163,368876,348,0.0,4.8257714e-08,3
502,163,369372,496,0.0,7.919981e-07,3
503,163,369712,340,0.0,5.283017e-05,3
504,163,370540,828,0.0,2.1739608e-05,3
505,163,371372,832,0.0,1.8059103e-05,3
506,163,372212,840,0.0,5.941559e-06,3
507,163,373048,836,0.0,4.3956143e-06,3
508,163,373880,832,0.0,1.9206652e-06,3
509,163,374724,844,0.0,4.41924e-06,3
510,163,375560,836,0.0,4.953179e-06,3
511,163,376400,840,0.0,3.9647126e-08,3
512,163,377192,792,0.0,1.0098439e-08,3
513,163,377248,56,0.0,3.8137907e-10,3
514,163,377708,460,0.0,6.322767e-10,3
515,163,377828,120,0.0,6.9633166e-09,3
516,163,378068,240,0.0,2.0127962e-07,3
517,163,378632,564,0.0,1.9509471e-07,3
518,163,378888,256,0.0,4.9303926e-06,3
519,163,379708,820,0.0,3.7425452e-06,3
520,163,380576,868,0.0,2.1094853e-05,3
521,163,381352,776,0.0,1.2699196e-05,3
522,163,382176,824,0.0,5.067948e-08,3
523,163,383012,836,0.0,2.7199699e-06,3
524,163,383836,824,0.0,2.109773e-05,3
525,163,384656,820,0.0,8.549265e-06,3
526,163,385480,824,0.0,3.3648037e-06,3
527,163,386312,832,0.0,1.925649e-07,3
528,163,387136,824,0.0,4.986203e-06,3
529,163,387972,836,0.0,6.369629e-08,3
530,163,388840,868,0.0,3.304405e-09,3
531,163,389252,412,0.0,3.3363345e-10,3
532,163,389680,428,0.0,8.8726415e-10,3
533,163,390500,820,0.0,3.3031178e-10,3
534,163,390728,228,0.0,9.057645e-08,3
535,163,391012,284,0.0,2.8444394e-08,3
536,163,391332,320,0.0,2.276639e-08,3
537,163,392152,820,0.0,1.4780298e-07,3
538,163,392920,768,0.0,3.2748155e-06,3
539,163,393792,872,0.0,6.4079643e-07,3
540,163,394556,764,0.0,2.1796677e-06,3
541,163,394680,124,0.0,1.4902331e-07,3
542,163,394976,296,0.0,3.3511917e-08,3
543,163,395420,444,0.0,3.0128827e-08,3
544,163,396232,812,0.0,5.689554e-07,3
545,163,396372,140,0.0,3.269576e-06,3
546,163,397040,668,0.0,8.279843e-06,3
547,163,397800,760,0.0,6.3304087e-06,3
548,163,398616,816,0.0,3.766226e-07,3
549,163,399460,844,0.0,1.4783527e-07,3
550,163,400260,800,0.0,1.1083248e-05,3
551,163,401008,748,0.0,3.5973694e-06,3
552,163,401460,452,0.0,3.8161602e-07,3
553,163,401712,252,0.0,1.151542e-07,3
554,163,402196,484,0.0,2.5917533e-09,3
555,163,402572,376,0.0,1.5738447e-08,3
556,163,403384,812,0.0,3.2501507e-07,3
557,163,403524,140,0.0,3.7061676e-07,3
558,163,403800,276,0.0,1.7072102e-06,3
559,163,404708,908,0.0,1.0292508e-06,3
560,163,404884,176,0.0,1.3025597e-06,3
561,163,405036,152,0.0,9.3810667e-07,3
562,163,405664,628,0.0,2.7881229e-06,3
563,163,407224,1560,0.0,7.242196e-06,3
564,163,408012,788,0.0,3.51638e-06,3
565,163,408304,292,0.0,1.6841568e-06,3
566,163,408804,500,0.0,2.4551355e-07,3
567,163,409592,788,0.0,1.7941748e-07,3
568,163,410384,792,0.0,1.8472942e-07,3
569,163,411184,800,0.0,5.6277753e-07,3
570,163,411756,572,0.0,6.385174e-07,3
571,163,411984,228,0.0,5.1898425e-08,3
572,163,413572,1588,0.0,1.0217638e-07,3
573,163,414224,652,0.0,1.3820879e-06,3
574,163,414496,272,0.0,1.0319203e-06,3
575,163,415072,576,0.0,4.7463448e-07,3
576,163,415568,496,0.0,4.3393666e-07,3
577,163,415764,196,0.0,1.4138702e-07,3
578,163,416964,1200,0.0,1.5133169e-07,3
579,163,417196,232,0.0,5.348064e-07,3
580,163,417540,344,0.0,2.0462718e-05,3
581,163,418236,696,0.0,3.1466934e-05,3
582,163,419000,764,0.0,6.639499e-05,3
583,163,419756,756,0.0,1.4598617e-05,3
584,163,420512,756,0.0,1.9264076e-05,3
585,163,421268,756,0.0,1.9407295e-05,3
586,163,422068,800,0.0,1.6076362e-06,3
587,163,422808,740,0.0,1.3540702e-07,3
588,163,423228,420,0.0,1.3126402e-07,3
589,163,423508,280,0.0,8.2641165e-08,3
590,163,424244,736,0.0,6.4193664e-08,3
591,163,424420,176,0.0,2.684605e-07,3
592,163,424984,564,0.0,7.04358e-07,3
593,163,425388,404,0.0,1.0915081e-06,3
594,163,425728,340,0.0,2.0652255e-06,3
595,163,426516,788,0.0,1.7615811e-07,3
596,163,427212,696,0.0,1.5489546e-06,3
597,163,427924,712,0.0,2.271868e-07,3
598,163,428736,812,0.0,1.5581567e-07,3
599,163,429056,320,0.0,1.517317e-07,3
600,163,429076,20,0.0,3.6825934e-08,3
601,163,429488,412,0.0,2.4575899e-08,3
602,163,429664,176,0.0,4.3970417e-08,3
603,163,429800,136,0.0,6.945493e-08,3
604,163,430232,432,0.0,3.4010775e-08,3
605,163,430400,168,0.0,1.0437496e-08,3
606,163,430528,128,0.0,5.757727e-09,3
607,163,430776,248,0.0,1.1471791e-08,3
608,163,431132,356,0.0,9.040364e-09,3
609,163,431324,192,0.0,1.4654763e-07,3
610,163,431656,332,0.0,6.6748356e-07,3
611,163,431832,176,0.0,2.2604203e-07,3
612,163,432060,228,0.0,1.0365442e-06,3
613,163,432472,412,0.0,1.0975832e-06,3
614,163,433176,704,0.0,9.2752504e-07,3
615,163,433932,756,0.0,1.0323522e-05,3
616,163,434088,156,0.0,5.397365e-05,3
617,163,434672,584,0.0,0.00012580905,3
618,163,435116,444,0.0,2.2459085e-06,3
619,163,435424,308,0.0,5.390523e-08,3
620,163,436176,752,0.0,7.527076e-08,3
621,163,436968,792,0.0,5.183947e-07,3
622,163,437468,500,0.0,5.414094e-07,3
623,163,437672,204,0.0,1.980002e-07,3
624,163,438416,744,0.0,2.9886152e-08,3
625,163,439164,748,0.0,3.9555266e-09,3
626,163,439900,736,0.0,7.580109e-08,3
627,163,439972,72,0.0,6.0846093e-09,3
628,163,440256,284,0.0,2.204729e-07,3
629,163,440640,384,0.0,4.5683382e-07,3
630,163,440832,192,0.0,7.919189e-06,3
631,163,441384,552,0.0,7.360355e-05,3
632,163,442120,736,0.0,4.3141932e-05,3
633,163,442872,752,0.0,9.118736e-06,3
634,163,443632,760,0.0,6.7888395e-06,3
635,163,444396,764,0.0,2.826902e-05,3
636,163,445172,776,0.0,6.3471043e-06,3
637,163,445996,824,0.0,5.771072e-07,3
638,163,446724,728,0.0,1.3272175e-08,3
639,163,447500,776,0.0,3.3289502e-09,3
640,163,448272,772,0.0,4.358372e-09,3
641,163,448648,376,0.0,4.3705857e-08,3
642,163,448668,20,0.0,1.550255e-07,3
643,163,449036,368,0.0,5.430274e-07,3
644,163,449808,772,0.0,1.8487776e-06,3
645,163,450580,772,0.0,3.2125595e-06,3
646,163,451356,776,0.0,6.716527e-07,3
647,163,452120,764,0.0,1.3396767e-05,3
648,163,452892,772,0.0,7.988434e-06,3
649,163,453680,788,0.0,3.71073e-07,3
650,163,454460,780,0.0,7.516689e-08,3
651,163,455248,788,0.0,4.8587663e-06,3
652,163,456024,776,0.0,1.2813879e-05,3
653,163,456804,780,0.0,6.2269537e-06,3
654,163,457596,792,0.0,3.5399827e-07,3
655,163,458384,788,0.0,6.52175e-08,3
656,163,459156,772,0.0,4.1635917e-07,3
657,163,459984,828,0.0,6.057539e-08,3
658,163,460720,736,0.0,3.0334625e-08,3
659,163,461544,824,0.0,2.472829e-08,3
660,163,462276,732,0.0,2.7443136e-07,3
661,163,462816,540,0.0,2.0986133e-07,3
662,163,463056,240,0.0,2.1583496e-06,3
663,163,463952,896,0.0,6.8850494e-07,3
664,163,464864,912,0.0,1.2230187e-06,3
665,163,465900,1036,0.0,2.0319026e-06,3
666,163,466756,856,0.0,8.927308e-07,3
667,163,467688,932,0.0,3.3881608e-07,3
668,163,468688,1000,0.0,4.045602e-08,3
669,163,469600,912,0.0,1.3550321e-08,3
670,163,469956,356,0.0,1.2081664e-08,3
671,163,470104,148,0.0,3.9107277e-08,3
672,163,470356,252,0.0,3.2771034e-08,3
673,163,470760,404,0.0,6.868727e-08,3
674,163,471308,548,0.0,6.223279e-06,3
675,163,471668,360,0.0,9.6160074e-05,3
676,163,472180,512,0.0,0.00016549868,3
677,163,472760,580,0.0,9.538244e-07,3
678,163,473216,456,0.0,4.94491e-06,3
679,163,474772,1556,0.0,1.190552e-06,3
680,163,475628,856,0.0,1.5441478e-06,3
681,163,475920,292,0.0,2.579166e-06,3
682,163,475936,16,0.0,1.6434388e-06,3
683,163,476504,568,0.0,9.9824696e-08,3
684,163,477552,1048,0.0,1.1610176e-07,3
685,163,477732,180,0.0,3.1949074e-07,3
686,163,477896,164,0.0,1.7020359e-07,3
687,163,478164,268,0.0,1.5961282e-07,3
688,163,478708,544,0.0,2.5126405e-07,3
689,163,478992,284,0.0,2.8565204e-08,3
690,163,479384,392,0.0,2.8131092e-07,3
691,163,479484,100,0.0,5.2876022e-08,3
692,163,479852,368,0.0,2.0790884e-08,3
693,163,480040,188,0.0,5.7114843e-08,3
694,163,480296,256,0.0,1.284605e-07,3
695,163,480532,236,0.0,3.4187615e-08,3
696,163,480688,156,0.0,1.17314165e-07,3
697,163,481244,556,0.0,1.8002766e-07,3
698,163,481500,256,0.0,1.0549588e-06,3
699,163,482332,832,0.0,4.0853738e-08,3
700,163,482536,204,0.0,1.2139944e-08,3
701,163,482644,108,0.0,1.7953028e-07,3
702,163,483168,524,0.0,2.2567069e-07,3
703,163,483724,556,0.0,1.8277582e-06,3
704,163,484048,324,0.0,5.0495044e-07,3
705,163,484164,116,0.0,2.0373413e-06,3
706,163,484804,640,0.0,3.1978612e-07,3
707,163,485660,856,0.0,1.5790562e-07,3
708,163,485888,228,0.0,4.7771874e-08,3
709,163,486512,624,0.0,7.220034e-08,3
710,163,486804,292,0.0,1.9714403e-07,3
711,163,486960,156,0.0,8.547938e-09,3
712,163,487232,272,0.0,1.1401164e-07,3
713,163,487392,160,0.0,3.6684458e-08,3
714,163,488608,1216,0.0,4.1115534e-08,3
715,163,488816,208,0.0,9.186902e-08,3
716,163,490008,1192,0.0,3.6130537e-08,3
717,163,490200,192,0.0,1.3944316e-08,3
718,163,490400,200,0.0,4.1571557e-08,3
719,163,490624,224,0.0,3.5196564e-08,3
720,163,490984,360,0.0,2.0980943e-08,3
721,163,491076,92,0.0,1.822085e-07,3
722,163,491480,404,0.0,5.429163e-06,3
723,163,492248,768,0.0,1.6934675e-06,3
724,163,492332,84,0.0,5.4992715e-06,3
725,163,493116,784,0.0,1.2129583e-06,3
726,163,493508,392,0.0,3.811588e-06,3
727,163,493672,164,0.0,1.6208246e-07,3
728,163,493864,192,0.0,1.545313e-07,3
729,163,494680,816,0.0,2.653078e-07,3
730,163,494800,120,0.0,5.5044956e-07,3
731,163,495228,428,0.0,1.4254761e-06,3
732,163,495392,164,0.0,1.0365579e-06,3
733,163,495668,276,0.0,4.59593e-07,3
734,163,496496,828,0.0,3.1944018e-07,3
735,163,496824,328,0.0,3.119102e-06,3
736,163,498156,1332,0.0,2.58061e-06,3
737,163,498956,800,0.0,1.314121e-06,3
738,163,499756,800,0.0,4.859364e-07,3
739,163,500540,784,0.0,1.31389e-07,3
740,163,501332,792,0.0,2.9399007e-07,3
741,163,502136,804,0.0,2.7273288e-07,3
742,163,502936,800,0.0,8.772609e-06,3
743,163,503788,852,0.0,2.7643372e-07,3
744,163,504716,928,0.0,3.6484064e-07,3
745,163,505704,988,0.0,1.3580805e-07,3
746,163,506536,832,0.0,1.4570024e-06,3
747,163,507452,916,0.0,8.6440115e-05,3
748,163,508336,884,0.0,3.0484641e-06,3
749,163,509272,936,0.0,7.9652926e-07,3
750,163,510088,816,0.0,1.646476e-07,3
751,163,510940,852,0.0,2.040576e-07,3
752,163,511852,912,0.0,9.728079e-08,3
753,163,512732,880,0.0,8.369158e-08,3
754,163,513248,516,0.0,5.579067e-07,3
755,163,513644,396,0.0,2.284503e-06,3
756,163,514472,828,0.0,4.1880535e-06,3
757,163,515380,908,0.0,7.284725e-05,3
758,163,516228,848,0.0,9.01565e-05,3
759,163,517072,844,0.0,0.00015827888,3
760,163,517968,896,0.0,1.1063121e-05,3
761,163,518876,908,0.0,8.056449e-07,3
762,163,519152,276,0.0,2.8364595e-06,3
763,163,519716,564,0.0,1.7418255e-07,3
764,163,520172,456,0.0,8.044719e-08,3
765,163,520552,380,0.0,7.2647276e-07,3
766,163,521476,924,0.0,1.29752635e-08,3
767,163,522280,804,0.0,1.507556e-08,3
768,163,523236,956,0.0,8.510639e-08,3
769,163,523320,84,0.0,2.2526478e-09,3
770,163,523748,428,0.0,7.728324e-10,3
771,163,524036,288,0.0,8.483448e-11,3
772,163,524392,356,0.0,1.9965463e-09,3
773,163,524560,168,0.0,4.73706e-10,3
774,163,524808,248,0.0,3.036994e-08,3
775,163,525224,416,0.0,2.6699079e-08,3
776,163,525420,196,0.0,6.0151324e-09,3
777,163,525680,260,0.0,1.3503331e-09,3
778,163,525928,248,0.0,9.2504795e-09,3
779,163,526236,308,0.0,7.222472e-08,3
780,163,526456,220,0.0,1.3365609e-08,3
781,163,526552,96,0.0,7.3285844e-09,3
782,163,527424,872,0.0,8.5799865e-09,3
783,163,528260,836,0.0,5.2472746e-08,3
784,163,528940,680,0.0,1.8997454e-07,3
785,163,529172,232,0.0,3.3113785e-08,3
786,163,529216,44,0.0,2.8550657e-08,3
787,163,529996,780,0.0,6.687073e-09,3
788,163,530836,840,0.0,1.9646192e-08,3
789,163,531208,372,0.0,2.028432e-07,3
790,163,531468,260,0.0,2.0153252e-08,3
791,163,531680,212,0.0,1.890308e-07,3
792,163,532076,396,0.0,4.1223825e-07,3
793,163,532552,476,0.0,3.6569586e-06,3
794,163,533404,852,0.0,6.3004927e-06,3
795,163,534236,832,0.0,0.00030215274,3
796,163,535092,856,0.0,4.5615765e-05,3
797,163,535948,856,0.0,2.6032842e-06,3
798,163,536808,860,0.0,2.0422636e-05,3
799,163,537676,868,0.0,0.00023621666,3
800,163,538524,848,0.0,0.0001454387,3
801,163,539372,848,0.0,3.0189918e-05,3
802,163,540232,860,0.0,2.9224122e-06,3
803,163,541076,844,0.0,1.6481539e-07,3
804,163,541944,868,0.0,2.2956769e-08,3
805,163,542848,904,0.0,5.0918022e-08,3
806,163,543648,800,0.0,5.9409643e-08,3
807,163,544564,916,0.0,2.4582494e-09,3
808,163,545380,816,0.0,5.8294123e-08,3
809,163,546304,924,0.0,2.0382382e-07,3
810,163,547128,824,0.0,9.4095356e-08,3
811,163,547992,864,0.0,6.388856e-06,3
812,163,548864,872,0.0,8.64801e-06,3
813,163,549772,908,0.0,2.7710018e-07,3
814,163,550636,864,0.0,7.4327727e-07,3
815,163,551436,800,0.0,2.565215e-07,3
816,163,552300,864,0.0,1.7043277e-06,3
817,163,553156,856,0.0,2.4630767e-06,3
818,163,554016,860,0.0,2.2659934e-07,3
819,163,554904,888,0.0,1.6230149e-07,3
820,163,555808,904,0.0,1.0787037e-07,3
821,163,556668,860,0.0,2.3029781e-06,3
822,163,557528,860,0.0,3.2282258e-06,3
823,163,558348,820,0.0,1.2230034e-06,3
824,163,559252,904,0.0,8.7156764e-07,3
825,163,560104,852,0.0,2.544728e-07,3
826,163,560960,856,0.0,1.2177211e-08,3
827,163,561816,856,0.0,1.3644222e-07,3
828,163,562664,848,0.0,5.3475e-09,3
829,163,563500,836,0.0,2.1957148e-07,3
830,163,564348,848,0.0,2.9359578e-06,3
831,163,565196,848,0.0,9.1736797e-07,3
832,163,566036,840,0.0,1.4765577e-06,3
833,163,566868,832,0.0,2.026023e-05,3
834,163,567716,848,0.0,0.00029623095,3
835,163,568556,840,0.0,7.1060967e-06,3
836,163,569388,832,0.0,8.817346e-07,3
837,163,570192,804,0.0,3.5338007e-06,3
838,163,571092,900,0.0,2.812755e-07,3
839,163,571936,844,0.0,2.4746154e-07,3
840,163,572744,808,0.0,1.5517134e-07,3
841,163,573652,908,0.0,6.004709e-07,3
842,163,574508,856,0.0,1.6770515e-05,3
843,163,576152,1644,0.0,1.1258201e-05,3
844,163,577048,896,0.0,7.067957e-06,3
845,163,577844,796,0.0,3.2312441e-06,3
846,163,578704,860,0.0,9.335266e-07,3
847,163,579540,836,0.0,1.0122932e-06,3
848,163,580364,824,0.0,7.7871626e-08,3
849,163,581200,836,0.0,1.2837925e-08,3
850,163,581776,576,0.0,4.1931485e-09,3
851,163,582032,256,0.0,8.696201e-10,3
852,163,582708,676,0.0,1.0530877e-09,3
853,163,582892,184,0.0,4.9135767e-09,3
854,163,583100,208,0.0,3.796635e-09,3
855,163,583592,492,0.0,4.4113008e-10,3
856,163,584024,432,0.0,5.6405856e-08,3
857,163,584132,108,0.0,7.265109e-07,3
858,163,584508,376,0.0,4.8671933e-07,3
859,163,584952,444,0.0,9.2178345e-07,3
860,163,585200,248,0.0,5.8440077e-07,3
861,163,585536,336,0.0,1.7192747e-06,3
862,163,585988,452,0.0,7.671611e-08,3
863,163,586724,736,0.0,3.405833e-07,3
864,163,586832,108,0.0,2.3389583e-07,3
865,163,587676,844,0.0,6.9043745e-07,3
866,163,588084,408,0.0,5.4354314e-06,3
867,163,588332,248,0.0,6.9315826e-07,3
868,163,588500,168,0.0,1.6561611e-05,3
869,163,589300,800,0.0,1.7981966e-06,3
870,163,590188,888,0.0,2.454258e-06,3
871,163,590992,804,0.0,1.7365641e-06,3
872,163,591816,824,0.0,3.1995725e-07,3
873,163,592588,772,0.0,2.1331765e-05,3
874,163,593444,856,0.0,2.0141197e-05,3
875,163,594204,760,0.0,5.5777437e-06,3
876,163,595052,848,0.0,1.0029787e-06,3
877,163,596076,1024,0.0,4.4358836e-07,3
878,163,596952,876,0.0,9.428163e-07,3
879,163,597896,944,0.0,4.2135853e-06,3
880,163,598712,816,0.0,3.1985062e-06,3
881,163,599580,868,0.0,4.6585117e-07,3
882,163,599852,272,0.0,3.663083e-08,3
883,163,599924,72,0.0,1.2453722e-08,3
884,163,600244,320,0.0,3.0068705e-09,3
885,163,600552,308,0.0,1.6305798e-07,3
886,163,601380,828,0.0,1.2496788e-06,3
887,163,601668,288,0.0,1.382466e-07,3
888,163,602284,616,0.0,4.2996593e-08,3
889,163,603076,792,0.0,1.8856046e-08,3
890,163,603988,912,0.0,2.4181366e-08,3
891,163,604600,612,0.0,1.0969057e-07,3
892,163,604780,180,0.0,5.119458e-06,3
893,163,605604,824,0.0,9.774325e-06,3
894,163,606456,852,0.0,1.7409217e-06,3
895,163,607332,876,0.0,1.2410834e-05,3
896,163,608188,856,0.0,2.8579018e-06,3
897,163,609032,844,0.0,8.3825125e-07,3
898,163,609916,884,0.0,4.3873746e-07,3
899,163,610772,856,0.0,3.5851457e-07,3
900,163,611612,840,0.0,2.0761085e-08,3
901,163,612080,468,0.0,1.3802213e-07,3
902,163,612484,404,0.0,5.821812e-07,3
903,163,613340,856,0.0,2.8272987e-06,3
904,163,614172,832,0.0,1.072823e-05,3
905,163,615052,880,0.0,4.849651e-06,3
906,163,615960,908,0.0,2.0819116e-06,3
907,163,616796,836,0.0,1.7989574e-05,3
908,163,617612,816,0.0,1.0368988e-05,3
909,163,618232,620,0.0,2.691524e-05,3
910,163,618360,128,0.0,1.3793859e-06,3
911,163,618888,528,0.0,1.0982686e-07,3
912,163,619244,356,0.0,4.872634e-09,3
913,163,619320,76,0.0,2.7019988e-07,3
914,163,621104,1784,0.0,2.4438617e-07,3
915,163,621968,864,0.0,6.144112e-08,3
916,163,622300,332,0.0,1.738141e-08,3
917,163,622808,508,0.0,6.670414e-08,3
918,163,623648,840,0.0,5.481658e-09,3
919,163,623924,276,0.0,3.9709698e-09,3
920,163,624380,456,0.0,2.2095087e-08,3
921,163,624520,140,0.0,2.8599696e-09,3
922,163,625160,640,0.0,3.7223071e-09,3
923,163,625372,212,0.0,1.3116699e-08,3
924,163,625684,312,0.0,1.5069954e-08,3
925,163,625812,128,0.0,4.8815454e-09,3
926,163,626208,396,0.0,2.023078e-08,3
927,163,626588,380,0.0,1.2516249e-07,3
928,163,626924,336,0.0,1.0726897e-06,3
929,163,627048,124,0.0,1.0040122e-06,3
930,163,627876,828,0.0,3.0750614e-06,3
931,163,628700,824,0.0,2.8670195e-06,3
932,163,629528,828,0.0,1.0770147e-05,3
933,163,630292,764,0.0,6.1436062e-06,3
934,163,631160,868,0.0,3.9253842e-05,3
935,163,631956,796,0.0,1.1103571e-05,3
936,163,632756,800,0.0,1.2735714e-05,3
937,163,633548,792,0.0,5.7158995e-06,3
938,163,634304,756,0.0,1.0937839e-06,3
939,163,635108,804,0.0,6.991133e-07,3
940,163,635916,808,0.0,2.3711176e-07,3
941,163,636772,856,0.0,7.6579685e-09,3
942,163,637576,804,0.0,2.2785989e-07,3
943,163,638356,780,0.0,1.6081455e-06,3
944,163,639184,828,0.0,4.3650425e-07,3
945,163,640064,880,0.0,1.4949119e-07,3
946,163,640900,836,0.0,8.389094e-07,3
947,163,641704,804,0.0,3.6055474e-06,3
948,163,642556,852,0.0,4.494417e-08,3
949,163,643016,460,0.0,1.1436217e-07,3
950,163,643472,456,0.0,4.0382324e-07,3
951,163,644308,836,0.0,9.246026e-07,3
952,163,645108,800,0.0,1.5647845e-05,3
953,163,645944,836,0.0,1.5998094e-05,3
954,163,646788,844,0.0,3.8593466e-06,3
955,163,647620,832,0.0,1.877286e-05,3
956,163,648448,828,0.0,5.7246136e-05,3
957,163,649268,820,0.0,0.00017300074,3
958,163,650076,808,0.0,1.1593573e-06,3
959,163,650876,800,0.0,1.4980568e-08,3
960,163,651672,796,0.0,7.330671e-08,3
961,163,652540,868,0.0,6.8138185e-08,3
962,163,653356,816,0.0,2.0582323e-07,3
963,163,654188,832,0.0,3.2777724e-08,3
964,163,654968,780,0.0,3.269559e-07,3
965,163,655868,900,0.0,2.8742936e-06,3
966,163,656716,848,0.0,0.00014784791,3
967,163,657516,800,0.0,1.0284579e-05,3
968,163,658388,872,0.0,5.2096137e-05,3
969,163,659296,908,0.0,1.6347278e-05,3
970,163,660096,800,0.0,0.00013486797,3
971,163,660964,868,0.0,0.00013111829,3
972,163,661868,904,0.0,5.232423e-07,3
973,163,662708,840,0.0,1.1583627e-06,3
974,163,663560,852,0.0,6.464755e-08,3
975,163,664404,844,0.0,9.906571e-10,3
976,163,665248,844,0.0,1.1253168e-08,3
977,163,666092,844,0.0,1.7231913e-06,3
978,163,666932,840,0.0,1.2464349e-07,3
979,163,667768,836,0.0,2.3680946e-06,3
980,163,668608,840,0.0,2.7762892e-06,3
981,163,669436,828,0.0,7.5122125e-06,3
982,163,670276,840,0.0,5.5959013e-06,3
983,163,671120,844,0.0,1.0407377e-05,3
984,163,671960,840,0.0,5.094227e-05,3
985,163,672768,808,0.0,3.5046623e-06,3
986,163,673624,856,0.0,2.7328926e-07,3
987,163,674516,892,0.0,8.4638074e-08,3
988,163,675368,852,0.0,1.7593615e-07,3
989,163,676212,844,0.0,2.9218137e-07,3
990,163,677052,840,0.0,7.12826e-08,3
991,163,677884,832,0.0,2.5578913e-07,3
992,163,678068,184,0.0,1.8377065e-08,3
993,163,678712,644,0.0,3.162567e-08,3
994,163,678992,280,0.0,3.5047557e-07,3
995,163,679468,476,0.0,3.6362202e-08,3
996,163,680132,664,0.0,5.6181985e-08,3
997,163,680332,200,0.0,3.34695e-08,3
998,163,681136,804,0.0,2.4206885e-08,3
999,163,681452,316,0.0,2.5501143e-07,3
1000,163,681640,188,0.0,7.1579445e-09,3
1001,163,681868,228,0.0,2.0350289e-08,3
1002,163,682600,732,0.0,5.150192e-08,3
1003,163,682828,228,0.0,1.0003413e-06,3
1004,163,683580,752,0.0,9.966053e-05,3
1005,163,684408,828,0.0,0.00017356615,3
1006,163,685240,832,0.0,4.4624398e-05,3
1007,163,686064,824,0.0,4.963928e-06,3
1008,163,686864,800,0.0,5.8051013e-05,3
1009,163,687636,772,0.0,2.9505807e-05,3
1010,163,688484,848,0.0,5.80858e-06,3
1011,163,689064,580,0.0,1.673553e-06,3
1012,163,689368,304,0.0,3.5327057e-06,3
1013,163,690176,808,0.0,5.694434e-07,3
1014,163,691000,824,0.0,3.2140854e-06,3
1015,163,691776,776,0.0,2.3657747e-05,3
1016,163,692648,872,0.0,2.4222416e-06,3
1017,163,693428,780,0.0,8.651529e-07,3
1018,163,694284,856,0.0,5.345362e-08,3
1019,163,694848,564,0.0,2.322874e-06,3
1020,163,695936,1088,0.0,8.2272896e-07,3
1021,163,696244,308,0.0,1.0562303e-06,3
1022,163,696612,368,0.0,5.6975576e-08,3
1023,163,696772,160,0.0,4.2805368e-08,3
1024,163,697580,808,0.0,1.01837834e-07,3
1025,163,698412,832,0.0,2.4058706e-06,3
1026,163,699236,824,0.0,1.2465161e-06,3
1027,163,700048,812,0.0,9.4585033e-07,3
1028,163,700368,320,0.0,1.7212797e-07,3
1029,163,700876,508,0.0,5.71797e-08,3
1030,163,701300,424,0.0,5.6761246e-07,3
1031,163,701380,80,0.0,7.190611e-08,3
1032,163,701688,308,0.0,4.173162e-09,3
1033,163,702496,808,0.0,1.7607306e-08,3
1034,163,703304,808,0.0,2.4309145e-07,3
1035,163,704104,800,0.0,3.6116037e-07,3
1036,163,704728,624,0.0,2.2545365e-07,3
1037,163,704836,108,0.0,2.7775607e-07,3
1038,163,705792,956,0.0,8.3200575e-08,3
1039,163,706556,764,0.0,4.1719054e-06,3
1040,163,707384,828,0.0,0.000117047406,3
1041,163,708208,824,0.0,3.506105e-05,3
1042,163,709036,828,0.0,4.500299e-06,3
1043,163,709844,808,0.0,1.980245e-06,3
1044,163,710676,832,0.0,7.922898e-06,3
1045,163,711504,828,0.0,8.5029376e-07,3
1046,163,712120,616,0.0,9.4736794e-07,3
1047,163,712500,380,0.0,1.6232889e-06,3
1048,163,713144,644,0.0,4.8045143e-07,3
1049,163,713964,820,0.0,2.6013806e-06,3
1050,163,714772,808,0.0,2.6760085e-06,3
1051,163,715568,796,0.0,7.0389996e-07,3
1052,163,716372,804,0.0,9.43846e-06,3
1053,163,717164,792,0.0,2.6672602e-05,3
1054,163,717944,780,0.0,0.00013375643,3
1055,163,718728,784,0.0,6.86134e-05,3
1056,163,719512,784,0.0,1.378104e-06,3
1057,163,720304,792,0.0,1.2277644e-06,3
