,id,time,x,y,y_pred,split
220,123,132224,624,0.0,0.00034452346,8
221,123,132900,676,0.0,0.0014762207,8
222,123,133572,672,0.0,0.01938438,8
223,123,134236,664,0.0,0.015019009,8
224,123,134896,660,0.0,0.0027807993,8
225,123,135604,708,0.0,0.00096344494,8
226,123,136216,612,0.0,0.0003623219,8
227,123,136868,652,0.0,0.00049575424,8
228,123,137576,708,0.0,0.00038913323,8
229,123,138188,612,0.0,4.7742255e-05,8
230,123,138852,664,0.0,3.7064492e-05,8
231,123,139572,720,0.0,6.9656155e-05,8
232,123,140188,616,0.0,7.963609e-05,8
233,123,140852,664,0.0,0.00027034615,8
234,123,141512,660,0.0,0.0006273139,8
235,123,142176,664,0.0,0.0018545425,8
236,123,142836,660,0.0,0.0028367646,8
237,123,143492,656,0.0,0.0015617143,8
238,123,144196,704,0.0,0.0018722481,8
239,123,144800,604,0.0,0.0045603416,8
240,123,145496,696,0.0,0.018639727,8
241,123,146156,660,0.0,0.010285504,8
242,123,146808,652,0.0,0.0024901526,8
243,123,147416,608,0.0,0.0017535749,8
244,123,148076,660,0.0,0.0033763475,8
245,123,148752,676,0.0,0.046372227,8
246,123,149472,720,0.0,0.018688535,8
247,123,150100,628,0.0,0.028556446,8
0,124,0,688,0.0,0.3152827,4
1,124,680,680,0.0,0.16523041,4
2,124,1372,692,0.0,0.026597997,4
3,124,2052,680,0.0,0.0005795548,4
4,124,3400,1348,0.0,2.9555272e-06,4
5,124,4072,672,0.0,0.00010195365,4
6,124,4732,660,0.0,0.000120365345,4
7,124,5404,672,0.0,4.0141556e-05,4
8,124,6068,664,0.0,3.2404987e-05,4
9,124,6732,664,0.0,0.00016914506,4
10,124,7400,668,0.0,0.00035964354,4
11,124,8076,676,0.0,8.2685e-05,4
12,124,9432,1356,0.0,1.6898402e-05,4
13,124,10112,680,0.0,0.00027613842,4
14,124,10788,676,0.0,0.00042107102,4
15,124,11452,664,0.0,0.00027138714,4
16,124,12168,716,0.0,3.7131886e-05,4
17,124,12832,664,0.0,4.4464377e-05,4
18,124,13448,616,0.0,8.953791e-05,4
19,124,14160,712,0.0,6.0549115e-05,4
20,124,14820,660,0.0,7.444554e-05,4
21,124,15436,616,0.0,3.146558e-05,4
22,124,16140,704,0.0,8.7241115e-06,4
23,124,16800,660,0.0,1.5847536e-05,4
24,124,17412,612,0.0,0.0001691504,4
25,124,18068,656,0.0,0.0003463533,4
26,124,18728,660,0.0,0.00026248247,4
27,124,19388,660,0.0,0.0006147224,4
28,124,20060,672,0.0,0.0010187213,4
29,124,20720,660,0.0,0.00046863867,4
30,124,21384,664,0.0,0.00026244667,4
31,124,22048,664,0.0,0.0004738602,4
32,124,22700,652,0.0,0.00069155695,4
33,124,23368,668,0.0,0.00069955917,4
34,124,24040,672,0.0,0.0004157771,4
35,124,24712,672,0.0,0.00088905694,4
36,124,25376,664,0.0,0.0013305437,4
37,124,26052,676,0.0,0.00062056805,4
38,124,26728,676,0.0,0.0016642277,4
39,124,27388,660,0.0,0.0053877044,4
40,124,28052,664,0.0,0.019616222,4
41,124,28720,668,0.0,0.10782335,4
42,124,29372,652,0.0,0.7725845,4
43,124,30032,660,1.0,0.95254993,4
44,124,30688,656,1.0,0.9942477,4
45,124,31344,656,1.0,0.9978242,4
46,124,32004,660,1.0,0.9993925,4
47,124,32708,704,1.0,0.9996604,4
48,124,33316,608,1.0,0.9996555,4
49,124,33972,656,1.0,0.9998035,4
50,124,34644,672,1.0,0.999406,4
51,124,35308,664,1.0,0.9897893,4
52,124,35976,668,1.0,0.9295006,4
53,124,36640,664,0.0,0.42461818,4
54,124,37312,672,0.0,0.02835686,4
55,124,37976,664,0.0,0.0030875513,4
56,124,38632,656,0.0,0.0007254791,4
57,124,39296,664,0.0,0.00031124515,4
58,124,39956,660,0.0,0.00020399647,4
59,124,40608,652,0.0,0.00031599586,4
60,124,41264,656,0.0,0.0005482474,4
61,124,41932,668,0.0,0.0004746122,4
62,124,42600,668,0.0,0.00062906,4
63,124,43280,680,0.0,0.001781941,4
64,124,43968,688,1.0,0.0137986345,4
65,124,44644,676,1.0,0.091650285,4
66,124,45328,684,1.0,0.5374448,4
67,124,46008,680,1.0,0.831484,4
68,124,46724,716,1.0,0.818212,4
69,124,47344,620,1.0,0.9057463,4
70,124,48008,664,1.0,0.93334156,4
71,124,48668,660,1.0,0.95962125,4
72,124,49372,704,1.0,0.93716437,4
73,124,49984,612,1.0,0.87908447,4
74,124,50640,656,1.0,0.6782434,4
75,124,51300,660,1.0,0.622903,4
76,124,51952,652,1.0,0.6180827,4
77,124,52604,652,0.0,0.0098894695,4
78,124,53260,656,0.0,0.00055233936,4
79,124,53916,656,0.0,0.0003326366,4
80,124,54580,664,0.0,0.0004502703,4
81,124,55240,660,0.0,0.00043630818,4
82,124,55896,656,0.0,0.0004612973,4
83,124,56560,664,0.0,0.00028669715,4
84,124,57220,660,0.0,0.0002921169,4
85,124,57876,656,0.0,0.00056787045,4
86,124,58536,660,0.0,0.00043854024,4
87,124,59200,664,0.0,0.00019776722,4
88,124,59864,664,0.0,0.00030341654,4
89,124,60516,652,0.0,0.0005402652,4
90,124,61184,668,0.0,0.0005005558,4
91,124,61860,676,0.0,0.0003642034,4
92,124,62532,672,0.0,0.00061528827,4
93,124,63204,672,0.0,0.00047167204,4
94,124,63876,672,0.0,0.00032875285,4
95,124,64540,664,0.0,0.0005847767,4
96,124,65212,672,0.0,0.00078371586,4
97,124,65888,676,0.0,0.00076338253,4
98,124,66552,664,0.0,0.0006405245,4
99,124,67212,660,0.0,0.00054515916,4
100,124,67880,668,0.0,0.0005890058,4
101,124,68540,660,0.0,0.00082791934,4
102,124,69212,672,0.0,0.0009963404,4
103,124,69896,684,0.0,0.00062423735,4
104,124,70576,680,0.0,0.0004988332,4
105,124,71252,676,0.0,0.00050535204,4
106,124,71928,676,0.0,0.00051497476,4
107,124,72596,668,0.0,0.00080006756,4
108,124,73260,664,0.0,0.0010031894,4
109,124,73928,668,0.0,0.000864876,4
110,124,74584,656,0.0,0.0008069133,4
111,124,75240,656,0.0,0.0008513234,4
112,124,75892,652,0.0,0.0007097076,4
113,124,76548,656,0.0,0.0005892869,4
114,124,77200,652,0.0,0.00096847775,4
115,124,77848,648,0.0,0.0014769939,4
116,124,78508,660,0.0,0.0016897798,4
117,124,79168,660,0.0,0.0025825398,4
118,124,79828,660,0.0,0.0018872387,4
119,124,80536,708,0.0,0.0006298822,4
120,124,81152,616,0.0,0.001963083,4
121,124,81868,716,0.0,0.0014742925,4
122,124,82532,664,0.0,0.0014268849,4
123,124,83148,616,0.0,0.000104304796,4
124,124,83868,720,0.0,4.676176e-05,4
125,124,84496,628,0.0,0.0001990138,4
126,124,85172,676,0.0,0.0005822193,4
127,124,85844,672,0.0,0.0012056568,4
128,124,86512,668,0.0,0.0025602377,4
129,124,87180,668,0.0,0.052412905,4
130,124,87856,676,0.0,0.028400702,4
131,124,88528,672,0.0,0.0032580427,4
132,124,89344,816,0.0,0.0021400189,4
133,124,89868,524,0.0,0.0030011637,4
134,124,90532,664,0.0,0.003256436,4
135,124,91188,656,0.0,0.03248948,4
136,124,91840,652,0.0,0.005734171,4
137,124,92492,652,0.0,0.0002446423,4
138,124,92732,240,0.0,0.00014254844,4
139,124,93140,408,0.0,0.0002954826,4
140,124,93828,688,0.0,0.0017775444,4
141,124,94424,596,0.0,0.0005337671,4
142,124,95068,644,0.0,0.0020831989,4
143,124,95716,648,0.0,0.0017560198,4
144,124,96368,652,0.0,0.0007798683,4
145,124,97020,652,0.0,0.0009246155,4
146,124,97676,656,0.0,0.00042718957,4
147,124,98324,648,0.0,0.00020044667,4
148,124,98968,644,0.0,0.0001044811,4
149,124,99668,700,0.0,0.00013157293,4
150,124,100320,652,0.0,3.2432534e-05,4
151,124,100916,596,0.0,3.8489386e-05,4
152,124,102252,1336,0.0,8.40131e-05,4
153,124,102888,636,0.0,6.379147e-05,4
154,124,103480,592,0.0,1.9445793e-05,4
155,124,104116,636,0.0,2.5247826e-05,4
156,124,105376,1260,0.0,1.5009518e-06,4
157,124,105968,592,0.0,3.9563583e-06,4
158,124,106628,660,0.0,8.636644e-06,4
159,124,107256,628,0.0,1.2153113e-05,4
160,124,107888,632,0.0,9.608768e-06,4
161,124,108524,636,0.0,5.726612e-05,4
162,124,108756,232,0.0,3.690282e-05,4
163,124,109168,412,0.0,2.4954115e-05,4
164,124,109872,704,0.0,0.00023220835,4
165,124,110472,600,0.0,0.00019878091,4
166,124,111124,652,0.0,0.00015432408,4
167,124,111776,652,0.0,0.00033998647,4
168,124,112428,652,0.0,0.00020473401,4
169,124,112772,344,0.0,0.00035392513,4
170,124,113076,304,0.0,5.466356e-05,4
171,124,113376,300,0.0,4.145256e-05,4
172,124,113724,348,0.0,0.00023337781,4
173,124,114380,656,1.0,0.012600383,4
174,124,115040,660,1.0,0.07102906,4
175,124,115696,656,1.0,0.0737377,4
176,124,116408,712,1.0,0.019520516,4
177,124,117024,616,1.0,0.018034238,4
178,124,117688,664,1.0,0.104684986,4
179,124,118352,664,1.0,0.3182487,4
180,124,119008,656,0.0,0.0045822044,4
181,124,119668,660,0.0,0.00012546989,4
182,124,119864,196,0.0,3.566251e-05,4
183,124,120332,468,0.0,8.8526685e-05,4
184,124,120996,664,0.0,0.00042973636,4
185,124,121608,612,0.0,0.0002458104,4
186,124,122312,704,0.0,0.0006372304,4
187,124,122956,644,0.0,0.0007192255,4
188,124,123596,640,0.0,0.0010034268,4
189,124,124244,648,0.0,0.00094581145,4
190,124,124892,648,0.0,0.00048224625,4
191,124,125536,644,0.0,0.0010557993,4
192,124,126188,652,0.0,0.0010817864,4
193,124,126836,648,0.0,0.0012100921,4
194,124,127480,644,0.0,0.004454504,4
195,124,128132,652,0.0,0.02542904,4
196,124,128784,652,0.0,0.041618366,4
197,124,129436,652,0.0,0.052192144,4
198,124,130088,652,0.0,0.067913,4
0,125,0,648,0.0,0.18172434,1
1,125,652,652,0.0,0.16312611,1
2,125,1300,648,0.0,0.105882406,1
3,125,1960,660,0.0,0.03268325,1
4,125,2612,652,0.0,0.014448098,1
5,125,3272,660,0.0,0.016506394,1
6,125,3936,664,0.0,0.013859157,1
7,125,4604,668,0.0,0.0053343577,1
8,125,5272,668,0.0,0.0031872187,1
9,125,5936,664,0.0,0.0028794347,1
10,125,6608,672,0.0,0.0028987469,1
11,125,7280,672,0.0,0.0028558727,1
12,125,7940,660,0.0,0.0021004165,1
13,125,8608,668,0.0,0.0019523081,1
14,125,9272,664,0.0,0.0030400686,1
15,125,9932,660,0.0,0.0057941014,1
16,125,10600,668,0.0,0.019412685,1
17,125,11276,676,1.0,0.13033997,1
18,125,11944,668,1.0,0.76972973,1
19,125,12612,668,1.0,0.9815661,1
20,125,13284,672,1.0,0.99445,1
21,125,13944,660,1.0,0.99548244,1
22,125,14664,720,1.0,0.9929583,1
23,125,15288,624,1.0,0.98937446,1
24,125,15960,672,1.0,0.99757224,1
25,125,16640,680,1.0,0.9992999,1
26,125,17324,684,1.0,0.98532444,1
27,125,18004,680,0.0,0.94793665,1
28,125,18728,724,0.0,0.9363956,1
29,125,19352,624,0.0,0.9232557,1
30,125,20068,716,0.0,0.9543091,1
31,125,20740,672,0.0,0.8674677,1
32,125,21408,668,0.0,0.05543863,1
33,125,22700,1292,0.0,0.00027383104,1
34,125,23360,660,0.0,0.0009501798,1
35,125,24020,660,0.0,0.0070393654,1
36,125,24672,652,0.0,0.35309476,1
37,125,25324,652,1.0,0.9724008,1
38,125,25976,652,1.0,0.9944277,1
39,125,26628,652,1.0,0.9963039,1
40,125,27324,696,1.0,0.9980749,1
41,125,27924,600,1.0,0.9988877,1
42,125,28568,644,1.0,0.99916613,1
43,125,29216,648,1.0,0.998386,1
44,125,29864,648,1.0,0.9594527,1
45,125,30512,648,1.0,0.5040309,1
46,125,31156,644,0.0,0.047433432,1
47,125,31796,640,0.0,0.009250001,1
48,125,32436,640,0.0,0.008751657,1
49,125,33068,632,0.0,0.011625353,1
50,125,33712,644,0.0,0.026799941,1
51,125,34352,640,1.0,0.25904477,1
52,125,34996,644,1.0,0.8489176,1
53,125,35644,648,1.0,0.98216426,1
54,125,36288,644,1.0,0.98720074,1
55,125,36936,648,1.0,0.9935986,1
56,125,37632,696,1.0,0.9958769,1
57,125,38232,600,1.0,0.99622834,1
58,125,38880,648,1.0,0.99637955,1
59,125,39528,648,1.0,0.993885,1
60,125,40168,640,1.0,0.8941751,1
61,125,40804,636,0.0,0.2542192,1
62,125,41444,640,0.0,0.01851826,1
63,125,42076,632,0.0,0.00752121,1
64,125,42712,636,0.0,0.012788297,1
65,125,43340,628,0.0,0.03684171,1
66,125,43972,632,1.0,0.26752752,1
67,125,44600,628,1.0,0.87131214,1
68,125,45224,624,1.0,0.9748608,1
69,125,45852,628,1.0,0.98147464,1
70,125,46480,628,1.0,0.9892302,1
71,125,47160,680,1.0,0.9900649,1
72,125,47736,576,1.0,0.9890476,1
73,125,48360,624,1.0,0.98637843,1
74,125,48972,612,1.0,0.98380566,1
75,125,49588,616,0.0,0.5924318,1
76,125,50204,616,0.0,0.061088048,1
77,125,50868,664,0.0,0.0023193008,1
78,125,51428,560,0.0,0.00064947037,1
79,125,52660,1232,0.0,0.0020972765,1
80,125,53276,616,0.0,0.012133651,1
0,126,0,620,0.0,0.06335371,6
1,126,616,616,0.0,0.046333708,6
2,126,1236,620,0.0,0.019934908,6
3,126,1860,624,0.0,0.010979981,6
4,126,2484,624,0.0,0.022008173,6
5,126,3104,620,0.0,0.38557237,6
6,126,3732,628,1.0,0.9680734,6
7,126,4368,636,1.0,0.994052,6
8,126,5008,640,1.0,0.9886037,6
9,126,5692,684,1.0,0.9939435,6
10,126,6288,596,1.0,0.9972103,6
11,126,6936,648,1.0,0.99928623,6
12,126,7584,648,1.0,0.998461,6
13,126,8276,692,1.0,0.99179405,6
14,126,8872,596,1.0,0.9900771,6
15,126,9520,648,1.0,0.99303436,6
16,126,10160,640,1.0,0.987433,6
17,126,10804,644,1.0,0.30520165,6
18,126,11440,636,1.0,0.0041776076,6
19,126,12076,636,0.0,0.03141527,6
20,126,12708,632,0.0,0.39736617,6
21,126,13340,632,1.0,0.9907012,6
22,126,13972,632,1.0,0.99859315,6
23,126,14600,628,1.0,0.9984676,6
24,126,15280,680,1.0,0.99741095,6
25,126,15868,588,1.0,0.9978853,6
26,126,16508,640,1.0,0.9997904,6
27,126,17144,636,1.0,0.99994147,6
28,126,17796,652,0.0,0.9943493,6
29,126,18444,648,0.0,0.9698042,6
30,126,19092,648,0.0,0.8958001,6
31,126,19792,700,0.0,0.89041406,6
0,127,0,260,0.0,0.0052852132,6
1,127,220,220,0.0,0.001197599,6
2,127,584,364,0.0,0.0005322009,6
3,127,824,240,0.0,0.00034619056,6
4,127,960,136,0.0,1.47925475e-05,6
5,127,1280,320,0.0,1.6261336e-06,6
6,127,1564,284,0.0,6.1644823e-06,6
7,127,1864,300,0.0,1.5094589e-05,6
8,127,2064,200,0.0,0.00020836134,6
9,127,2304,240,0.0,0.00019452599,6
10,127,2464,160,0.0,0.00031235008,6
11,127,2664,200,0.0,0.0004095669,6
12,127,2920,256,0.0,0.00051559537,6
13,127,3180,260,0.0,0.00028883875,6
14,127,3560,380,0.0,0.00029587361,6
15,127,3840,280,0.0,0.00041862583,6
16,127,3900,60,0.0,2.0334928e-05,6
17,127,4140,240,0.0,7.751272e-06,6
18,127,4520,380,0.0,5.8058836e-06,6
19,127,4640,120,0.0,5.048087e-05,6
20,127,5100,460,0.0,1.6361968e-05,6
21,127,5180,80,0.0,1.2765403e-06,6
22,127,5384,204,0.0,1.454129e-06,6
23,127,5844,460,0.0,6.4025824e-07,6
24,127,6060,216,0.0,8.980918e-06,6
25,127,6120,60,0.0,8.540618e-06,6
26,127,6480,360,0.0,1.4267736e-06,6
27,127,6664,184,0.0,2.7615913e-06,6
28,127,7044,380,0.0,4.2551173e-06,6
29,127,7184,140,0.0,2.946881e-06,6
30,127,7524,340,0.0,5.6926324e-06,6
31,127,7844,320,0.0,8.232688e-06,6
32,127,8044,200,0.0,1.8216526e-05,6
33,127,8304,260,0.0,2.143914e-05,6
34,127,8524,220,0.0,6.756724e-05,6
35,127,8804,280,0.0,3.7282898e-05,6
36,127,9024,220,0.0,4.261027e-05,6
37,127,9184,160,0.0,2.1043676e-05,6
38,127,9544,360,0.0,0.00010035489,6
39,127,9804,260,0.0,0.00015225717,6
40,127,9864,60,0.0,5.284443e-05,6
41,127,10304,440,0.0,5.0579088e-06,6
42,127,10524,220,0.0,1.997852e-06,6
43,127,10604,80,0.0,2.6989472e-05,6
44,127,11044,440,0.0,1.35773e-06,6
45,127,11204,160,0.0,7.15688e-06,6
46,127,11544,340,0.0,2.5493084e-05,6
47,127,11604,60,0.0,1.7646207e-05,6
48,127,11864,260,0.0,2.1784e-05,6
49,127,12064,200,0.0,2.5043253e-05,6
50,127,12544,480,0.0,3.8277067e-06,6
51,127,12564,20,0.0,1.46932725e-05,6
52,127,13044,480,0.0,3.1907284e-06,6
53,127,13164,120,0.0,9.1185973e-07,6
54,127,13544,380,0.0,1.6423986e-05,6
55,127,13664,120,0.0,4.0343707e-06,6
56,127,13824,160,0.0,5.1175925e-06,6
57,127,14044,220,0.0,1.1093071e-05,6
58,127,14524,480,0.0,1.889505e-05,6
59,127,14544,20,0.0,9.440255e-05,6
60,127,14924,380,0.0,1.3674181e-05,6
61,127,15204,280,0.0,6.0481916e-06,6
62,127,15464,260,0.0,1.1167288e-05,6
63,127,15604,140,0.0,1.7932518e-05,6
64,127,15808,204,0.0,7.185131e-06,6
65,127,16044,236,0.0,9.530165e-06,6
66,127,16528,484,0.0,2.4778653e-06,6
67,127,16548,20,0.0,2.8047725e-05,6
68,127,16988,440,0.0,1.0773856e-05,6
69,127,17168,180,0.0,1.1660214e-06,6
70,127,17508,340,0.0,8.5432575e-06,6
71,127,17768,260,0.0,1.10589535e-05,6
72,127,17868,100,0.0,1.6599686e-05,6
73,127,18048,180,0.0,4.1999647e-06,6
74,127,18268,220,0.0,3.518346e-06,6
75,127,18528,260,0.0,3.2950497e-06,6
76,127,18908,380,0.0,3.166067e-06,6
77,127,19048,140,0.0,1.2118116e-05,6
78,127,19288,240,0.0,1.0034016e-05,6
79,127,19528,240,0.0,2.2206419e-05,6
80,127,19888,360,0.0,7.0731294e-06,6
81,127,20048,160,0.0,3.633947e-06,6
82,127,20308,260,0.0,1.901407e-06,6
83,127,20528,220,0.0,2.1593833e-06,6
84,127,20828,300,0.0,1.9813897e-06,6
85,127,21048,220,0.0,1.0992679e-05,6
86,127,21308,260,0.0,5.1939955e-06,6
87,127,21588,280,0.0,4.300843e-06,6
88,127,21908,320,0.0,8.988227e-06,6
89,127,22108,200,0.0,3.1307303e-05,6
90,127,22268,160,0.0,7.79924e-06,6
91,127,22568,300,0.0,1.4623684e-05,6
92,127,22828,260,0.0,8.803144e-05,6
93,127,23048,220,0.0,5.6105084e-05,6
94,127,23228,180,0.0,2.1886304e-05,6
95,127,23528,300,0.0,2.6567326e-05,6
96,127,23888,360,0.0,3.2040483e-05,6
97,127,24108,220,0.0,4.6600835e-05,6
98,127,24408,300,0.0,5.124641e-05,6
99,127,24568,160,0.0,1.6529799e-05,6
100,127,24868,300,0.0,2.4757446e-05,6
101,127,25108,240,0.0,8.635772e-05,6
102,127,25248,140,0.0,2.7939552e-05,6
103,127,25592,344,0.0,1.4646742e-05,6
104,127,25872,280,0.0,0.00015527969,6
105,127,26108,236,0.0,0.00031608384,6
106,127,26208,100,0.0,2.1312184e-05,6
107,127,26552,344,0.0,4.9225422e-05,6
108,127,26872,320,0.0,0.0002736507,6
109,127,27112,240,0.0,0.00011741251,6
110,127,27252,140,0.0,6.019224e-05,6
111,127,27652,400,0.0,5.2719046e-05,6
112,127,27932,280,0.0,0.00014225581,6
113,127,28112,180,0.0,4.0080737e-05,6
114,127,28232,120,0.0,2.2276497e-05,6
115,127,28592,360,0.0,1.969829e-05,6
116,127,28752,160,0.0,2.3560458e-05,6
117,127,29112,360,0.0,4.3228342e-06,6
118,127,29272,160,0.0,1.6727403e-05,6
119,127,29512,240,0.0,3.6382164e-05,6
120,127,29892,380,0.0,1.1833723e-05,6
121,127,29932,40,0.0,1.0198785e-05,6
122,127,30252,320,0.0,1.4759771e-05,6
123,127,30612,360,0.0,3.387222e-06,6
124,127,30792,180,0.0,1.0586835e-05,6
125,127,31052,260,0.0,1.0046253e-05,6
126,127,31292,240,0.0,1.2375034e-05,6
127,127,31492,200,0.0,5.4608486e-06,6
128,127,31812,320,0.0,4.8200263e-06,6
129,127,31952,140,0.0,1.9048481e-06,6
130,127,32392,440,0.0,5.3027367e-07,6
131,127,32632,240,0.0,9.273879e-07,6
132,127,32772,140,0.0,3.3919216e-06,6
133,127,33072,300,0.0,7.5593533e-07,6
134,127,33252,180,0.0,9.461531e-06,6
135,127,33632,380,0.0,2.4404294e-06,6
136,127,33732,100,0.0,2.9682692e-06,6
137,127,34076,344,0.0,4.1584512e-06,6
138,127,34276,200,0.0,1.2249738e-05,6
139,127,34576,300,0.0,6.152709e-05,6
140,127,34632,56,0.0,1.2454228e-05,6
141,127,34892,260,0.0,1.86754e-05,6
142,127,35232,340,0.0,2.1257298e-05,6
143,127,35612,380,0.0,2.3379032e-05,6
144,127,35832,220,0.0,8.069893e-05,6
145,127,35892,60,0.0,0.00010819565,6
146,127,36592,700,0.0,0.00089307793,6
147,127,37052,460,0.0,0.00024884692,6
148,127,37252,200,0.0,0.00032622204,6
149,127,37872,620,0.0,7.6743796e-05,6
150,127,38612,740,0.0,1.3600687e-05,6
151,127,39252,640,0.0,6.663713e-06,6
152,127,39752,500,0.0,3.5230667e-06,6
153,127,39972,220,0.0,1.5990085e-05,6
154,127,40492,520,0.0,1.02070935e-05,6
155,127,40716,224,0.0,9.419963e-06,6
156,127,40992,276,0.0,1.1456436e-05,6
157,127,41056,64,0.0,2.609762e-05,6
158,127,41356,300,0.0,7.458261e-05,6
159,127,41696,340,0.0,0.0005013279,6
160,127,41996,300,0.0,6.7711015e-05,6
161,127,42056,60,0.0,3.6232934e-05,6
162,127,42496,440,0.0,2.0090341e-05,6
163,127,42756,260,0.0,3.3841563e-05,6
164,127,42816,60,0.0,3.7714487e-06,6
165,127,43076,260,0.0,5.3310004e-07,6
166,127,43436,360,0.0,5.501273e-07,6
167,127,43576,140,0.0,8.109947e-06,6
168,127,43996,420,0.0,1.399938e-06,6
169,127,44176,180,0.0,7.952245e-06,6
170,127,44496,320,0.0,1.3904623e-05,6
171,127,44556,60,0.0,1.7904243e-06,6
172,127,44816,260,0.0,2.2931901e-05,6
173,127,45056,240,0.0,1.591472e-05,6
174,127,45316,260,0.0,5.1770526e-06,6
175,127,45676,360,0.0,3.2113134e-05,6
176,127,45976,300,0.0,2.1137766e-05,6
177,127,46176,200,0.0,6.2393934e-05,6
178,127,46476,300,0.0,3.8168277e-05,6
179,127,46636,160,0.0,2.7909513e-05,6
180,127,46856,220,0.0,3.6643385e-06,6
181,127,47056,200,0.0,4.876657e-06,6
182,127,47476,420,0.0,2.6684856e-06,6
183,127,47596,120,0.0,2.307394e-05,6
184,127,47976,380,0.0,6.4414144e-06,6
185,127,48056,80,0.0,9.409279e-06,6
186,127,48276,220,0.0,2.2297732e-05,6
187,127,48656,380,0.0,4.8485367e-06,6
188,127,48936,280,0.0,3.877335e-05,6
189,127,49076,140,0.0,2.3297505e-05,6
190,127,49476,400,0.0,4.657344e-06,6
191,127,49660,184,0.0,1.0108317e-05,6
192,127,49976,316,0.0,1.1026959e-05,6
193,127,50056,80,0.0,2.2930893e-05,6
194,127,50320,264,0.0,3.7292713e-05,6
195,127,50476,156,0.0,5.880094e-05,6
196,127,50980,504,0.0,8.975995e-06,6
197,127,51076,96,0.0,6.515032e-05,6
198,127,51480,404,0.0,0.00013846201,6
199,127,51720,240,0.0,0.00010227343,6
200,127,51780,60,0.0,2.3420136e-05,6
201,127,52060,280,0.0,3.3985887e-06,6
202,127,52440,380,0.0,2.892762e-06,6
203,127,52500,60,0.0,1.6384876e-05,6
204,127,52960,460,0.0,2.4407366e-06,6
205,127,53080,120,0.0,1.4567645e-05,6
206,127,53460,380,0.0,5.1294228e-05,6
207,127,53540,80,0.0,6.4082424e-06,6
208,127,53860,320,0.0,2.7684457e-05,6
209,127,54060,200,0.0,3.5328612e-05,6
210,127,54220,160,0.0,3.5228826e-05,6
211,127,54560,340,0.0,3.6897505e-05,6
212,127,54820,260,0.0,0.00015655588,6
213,127,55060,240,0.0,0.00033461084,6
214,127,55300,240,0.0,0.000117545016,6
215,127,55460,160,0.0,4.955904e-05,6
216,127,55920,460,0.0,1.6939239e-05,6
217,127,56060,140,0.0,4.7471913e-06,6
218,127,56260,200,0.0,3.9317718e-05,6
219,127,56640,380,0.0,1.9507459e-05,6
220,127,56820,180,0.0,7.306738e-05,6
221,127,57060,240,0.0,5.7629168e-05,6
222,127,57340,280,0.0,3.3877855e-05,6
223,127,58040,700,0.0,7.933142e-06,6
224,127,58744,704,0.0,1.5634629e-05,6
225,127,59064,320,0.0,0.00013004968,6
226,127,59284,220,0.0,6.345517e-05,6
227,127,59584,300,0.0,9.280158e-05,6
228,127,60064,480,0.0,8.698254e-05,6
229,127,60184,120,0.0,2.3167275e-05,6
230,127,60444,260,0.0,2.0201473e-06,6
231,127,60844,400,0.0,1.2033677e-06,6
232,127,61064,220,0.0,2.6189444e-05,6
233,127,61204,140,0.0,1.19533515e-05,6
234,127,61544,340,0.0,4.5436173e-06,6
235,127,61904,360,0.0,5.2505115e-06,6
236,127,62084,180,0.0,2.5939935e-05,6
237,127,62264,180,0.0,1.0359983e-05,6
238,127,62464,200,0.0,7.572647e-05,6
239,127,62904,440,0.0,8.9979316e-05,6
240,127,62964,60,0.0,2.1378219e-05,6
241,127,63244,280,0.0,1.385323e-05,6
242,127,63624,380,0.0,6.505216e-06,6
243,127,63664,40,0.0,4.4889362e-05,6
244,127,64144,480,0.0,1.1567484e-05,6
245,127,64304,160,0.0,1.3724839e-06,6
246,127,64524,220,0.0,6.476587e-06,6
247,127,64724,200,0.0,1.8917196e-06,6
248,127,65064,340,0.0,2.0150514e-05,6
249,127,65164,100,0.0,2.621483e-05,6
250,127,65444,280,0.0,2.2150105e-06,6
251,127,65688,244,0.0,2.5911945e-06,6
252,127,66068,380,0.0,2.1215254e-05,6
253,127,66168,100,0.0,3.3994525e-05,6
254,127,66428,260,0.0,2.6777325e-05,6
255,127,66788,360,0.0,4.3291453e-05,6
256,127,67068,280,0.0,0.00032335293,6
257,127,67148,80,0.0,0.00013581963,6
258,127,67448,300,0.0,3.3140885e-05,6
259,127,67788,340,0.0,2.8576362e-05,6
260,127,68068,280,0.0,2.4878624e-05,6
261,127,68148,80,0.0,1.8255028e-05,6
262,127,68528,380,0.0,1.2103158e-05,6
263,127,68788,260,0.0,2.1289574e-05,6
264,127,69068,280,0.0,7.2647535e-06,6
265,127,69188,120,0.0,9.205807e-06,6
266,127,69448,260,0.0,6.621416e-05,6
267,127,69608,160,0.0,4.653129e-05,6
268,127,69928,320,0.0,5.263301e-06,6
269,127,70068,140,0.0,3.433198e-05,6
270,127,70568,500,0.0,7.064009e-06,6
271,127,70612,44,0.0,6.269547e-06,6
272,127,70868,256,0.0,3.6763966e-05,6
273,127,71268,400,0.0,1.6768628e-05,6
274,127,71428,160,0.0,5.7906873e-05,6
275,127,72008,580,0.0,0.00013717833,6
276,127,72432,424,0.0,8.918191e-05,6
277,127,72712,280,0.0,0.00014606786,6
278,127,72852,140,0.0,0.00069454074,6
279,127,73352,500,0.0,0.0016005664,6
280,127,73732,380,0.0,0.0012599702,6
