,id,time,x,y,y_pred,split
720,137,415052,608,0.0,0.0025428883,6
721,137,415552,500,0.0,0.004554317,6
722,137,416112,560,0.0,0.0039152307,6
723,137,416676,564,0.0,0.003142842,6
724,137,417220,544,0.0,0.006747747,6
725,137,417788,568,0.0,0.0051300307,6
726,137,418348,560,0.0,0.0014309434,6
727,137,418912,564,0.0,0.00083416415,6
728,137,419472,560,0.0,0.0006485228,6
729,137,420024,552,0.0,0.00081175653,6
730,137,420640,616,1.0,0.00046243714,6
731,137,421212,572,1.0,0.00023220367,6
732,137,421728,516,1.0,0.00021015001,6
733,137,422344,616,1.0,0.00034536512,6
734,137,422904,560,1.0,0.00032263668,6
735,137,423468,564,1.0,0.00016148419,6
736,137,424032,564,1.0,0.00019251657,6
737,137,424600,568,0.0,0.0002794698,6
738,137,425156,556,0.0,0.00021201531,6
739,137,425720,564,0.0,0.0001478317,6
740,137,426224,504,0.0,0.0002176245,6
741,137,426840,616,0.0,0.000977797,6
742,137,427352,512,0.0,0.0015226143,6
743,137,427960,608,0.0,0.0010903188,6
744,137,428460,500,0.0,0.0012635738,6
745,137,429068,608,0.0,0.0017517003,6
746,137,429624,556,0.0,0.0026722255,6
747,137,430180,556,0.0,0.0013714057,6
748,137,430732,552,0.0,0.0005119877,6
749,137,431232,500,0.0,0.00044560523,6
750,137,431840,608,0.0,0.0008524184,6
751,137,432396,556,0.0,0.0011765778,6
752,137,432948,552,0.0,0.00047069494,6
753,137,433448,500,0.0,0.00050291786,6
754,137,434000,552,0.0,0.00043306264,6
755,137,434604,604,0.0,0.00030639465,6
756,137,435160,556,0.0,0.00024528176,6
757,137,435712,552,0.0,0.00020352457,6
758,137,436216,504,0.0,0.00029769412,6
759,137,436816,600,0.0,0.0006556785,6
760,137,437320,504,0.0,0.000638829,6
761,137,437928,608,0.0,0.00083360076,6
762,137,438432,504,0.0,0.0012003371,6
763,137,439032,600,0.0,0.0017808328,6
764,137,439584,552,0.0,0.0033553392,6
765,137,440140,556,0.0,0.001537797,6
766,137,440696,556,0.0,0.00023088614,6
767,137,441812,1116,0.0,1.6543472e-05,6
768,137,442316,504,0.0,7.529092e-05,6
769,137,442928,612,0.0,8.6885295e-05,6
770,137,443432,504,0.0,1.651135e-05,6
771,137,444036,604,0.0,7.3966905e-05,6
772,137,444596,560,0.0,0.0003018202,6
773,137,445156,560,0.0,0.0006252219,6
774,137,445712,556,0.0,0.0004730564,6
775,137,446220,508,0.0,0.00019425445,6
776,137,446824,604,0.0,0.00014178253,6
777,137,447384,560,0.0,0.00025796707,6
778,137,448500,1116,0.0,3.5756224e-05,6
779,137,449008,508,0.0,0.00020377447,6
780,137,449612,604,0.0,0.0009308397,6
781,137,450176,564,0.0,0.0002573345,6
782,137,450732,556,0.0,0.00030949965,6
783,137,451236,504,0.0,0.0002800873,6
784,137,451852,616,0.0,0.0007147878,6
785,137,452356,504,0.0,0.00068063475,6
786,137,452912,556,0.0,0.00078502874,6
787,137,453524,612,0.0,0.0004971533,6
788,137,454076,552,0.0,0.0010520427,6
789,137,454632,556,0.0,0.0025121241,6
790,137,455192,560,0.0,0.0022107656,6
791,137,455748,556,0.0,0.003323843,6
792,137,456300,552,0.0,0.0022837613,6
793,137,456856,556,0.0,0.0015590823,6
794,137,457412,556,0.0,0.0009996507,6
795,137,457972,560,0.0,0.0010479705,6
796,137,458524,552,0.0,0.0013626646,6
797,137,459084,560,0.0,0.0012497677,6
798,137,459648,564,0.0,0.0013032183,6
799,137,460204,556,0.0,0.0017121009,6
800,137,460760,556,0.0,0.0016977232,6
801,137,461324,564,0.0,0.0011004552,6
802,137,461884,560,0.0,0.0004412403,6
803,137,462392,508,0.0,0.0002243137,6
804,137,463000,608,0.0,0.00028791936,6
805,137,463564,564,0.0,0.0005354464,6
806,137,464124,560,0.0,0.00045876837,6
807,137,464680,556,0.0,0.0010584984,6
808,137,465236,556,0.0,0.0021970023,6
809,137,465796,560,0.0,0.0009348923,6
810,137,466356,560,0.0,0.0005468235,6
811,137,467464,1108,0.0,3.184425e-05,6
812,137,468020,556,0.0,0.00014182877,6
813,137,468580,560,0.0,0.00033802725,6
814,137,469128,548,0.0,0.0003832215,6
815,137,469684,556,0.0,0.0014080281,6
816,137,470240,556,0.0,0.0011502584,6
817,137,470800,560,0.0,0.0017904857,6
818,137,471348,548,0.0,0.00075108407,6
819,137,472460,1112,0.0,6.6046916e-05,6
820,137,473012,552,0.0,0.00037952492,6
821,137,473560,548,0.0,0.00037729985,6
822,137,474112,552,0.0,0.0001287466,6
823,137,474668,556,0.0,0.00057739567,6
824,137,475216,548,0.0,0.0011477967,6
825,137,475768,552,0.0,0.002775981,6
826,137,476324,556,0.0,0.001104756,6
827,137,476872,548,0.0,0.000904293,6
828,137,477368,496,0.0,0.0014482774,6
829,137,477968,600,0.0,0.0019399502,6
830,137,478520,552,0.0,0.0015051414,6
831,137,479016,496,0.0,0.0008902887,6
832,137,479564,548,0.0,0.0032416729,6
833,137,480164,600,0.0,0.0127547495,6
834,137,480712,548,0.0,0.044762235,6
835,137,481212,500,0.0,0.036786854,6
836,137,481764,552,0.0,0.035971515,6
837,137,482368,604,0.0,0.011398671,6
838,137,482864,496,0.0,0.006789485,6
839,137,483416,552,0.0,0.0021466957,6
840,137,483972,556,0.0,0.0029123554,6
841,137,484520,548,0.0,0.0041744905,6
842,137,485072,552,0.0,0.0051139207,6
843,137,485624,552,0.0,0.0026016901,6
844,137,486176,552,0.0,0.0005124843,6
845,137,486720,544,0.0,0.00074390846,6
846,137,487820,1100,0.0,0.00010914006,6
847,137,488416,596,0.0,0.00080553425,6
848,137,488964,548,0.0,0.00053002534,6
849,137,489460,496,0.0,0.00033924973,6
850,137,490060,600,0.0,0.00044789526,6
851,137,490600,540,0.0,0.00049651513,6
852,137,491096,496,0.0,0.00039913532,6
853,137,491648,552,0.0,0.00029708055,6
854,137,492244,596,0.0,0.0002790159,6
855,137,492788,544,0.0,0.000113436145,6
856,137,493336,548,0.0,5.458251e-05,6
857,137,493708,372,0.0,4.304688e-05,6
858,137,494428,720,0.0,0.00015589403,6
859,137,494980,552,0.0,0.0008001542,6
860,137,495480,500,0.0,0.00045574992,6
861,137,496076,596,0.0,0.000529456,6
862,137,496252,176,0.0,6.719885e-05,6
863,137,496624,372,0.0,2.8803259e-05,6
864,137,497172,548,0.0,7.026559e-05,6
865,137,497724,552,0.0,0.0014808986,6
866,137,498268,544,0.0,0.007184589,6
867,137,498820,552,0.0,0.0046385205,6
868,137,499372,552,0.0,0.00070277153,6
869,137,499916,544,0.0,0.0002597252,6
870,137,500456,540,0.0,0.00025808834,6
871,137,501004,548,0.0,0.00037449488,6
872,137,501552,548,0.0,0.00030778444,6
873,137,502092,540,0.0,0.00013940179,6
874,137,502584,492,0.0,0.00012360043,6
875,137,503188,604,0.0,0.00024426635,6
876,137,503732,544,0.0,0.0005544936,6
877,137,504272,540,0.0,0.00077443034,6
878,137,504820,548,0.0,0.00091483945,6
879,137,505372,552,0.0,0.0009508871,6
880,137,505916,544,0.0,0.0010742634,6
881,137,506412,496,0.0,0.0013617877,6
882,137,506964,552,0.0,0.001783555,6
883,137,507568,604,0.0,0.0016025398,6
884,137,508112,544,0.0,0.0011020078,6
885,137,508612,500,0.0,0.0015566043,6
886,137,509160,548,0.0,0.0036577259,6
887,137,509760,600,0.0,0.00147327,6
888,137,510256,496,0.0,0.0006610794,6
889,137,510800,544,0.0,0.00061075826,6
890,137,511408,608,0.0,0.00044755597,6
891,137,511948,540,0.0,0.0006911172,6
892,137,512496,548,0.0,0.0008691794,6
893,137,513048,552,0.0,0.00065302436,6
894,137,513596,548,0.0,0.00100603,6
895,137,514132,536,0.0,0.0019405717,6
896,137,514680,548,0.0,0.0023449757,6
897,137,515228,548,0.0,0.0013661907,6
898,137,515772,544,0.0,0.0005021385,6
899,137,516260,488,0.0,0.000380525,6
900,137,516860,600,0.0,0.0006753628,6
901,137,517404,544,0.0,0.0004172388,6
902,137,517604,200,0.0,6.811663e-05,6
903,137,518492,888,0.0,3.4182325e-05,6
904,137,518980,488,0.0,5.0288392e-05,6
905,137,519588,608,0.0,6.491695e-05,6
906,137,520136,548,0.0,0.0004398997,6
907,137,520684,548,0.0,0.0014696065,6
908,137,521236,552,0.0,0.0009587133,6
909,137,521780,544,0.0,0.00044231102,6
910,137,522272,492,0.0,0.0002060854,6
911,137,522884,612,0.0,0.0009712555,6
912,137,523384,500,0.0,0.005535107,6
913,137,523980,596,0.0,0.00483032,6
914,137,524532,552,0.0,0.0053725503,6
915,137,525624,1092,0.0,0.00018415996,6
916,137,526176,552,0.0,0.00072950294,6
917,137,526660,484,0.0,0.001953653,6
918,137,527260,600,0.0,0.00042541104,6
919,137,527752,492,0.0,0.000352927,6
920,137,528884,1132,0.0,5.515651e-05,6
921,137,529384,500,0.0,0.00023990773,6
922,137,529968,584,0.0,0.00017132306,6
923,137,530512,544,0.0,5.7145837e-05,6
924,137,531056,544,0.0,0.00027699195,6
925,137,531596,540,0.0,0.0005088089,6
926,137,532132,536,0.0,0.0013155418,6
927,137,532676,544,0.0,0.0006035756,6
928,137,533220,544,0.0,0.00056679524,6
929,137,533756,536,0.0,0.00052179495,6
930,137,534252,496,0.0,0.0008773191,6
931,137,534852,600,0.0,0.0011092627,6
932,137,535392,540,0.0,0.0005036504,6
933,137,535888,496,0.0,0.00025751465,6
934,137,536436,548,0.0,0.00057343976,6
935,137,537040,604,0.0,0.0005298051,6
936,137,537588,548,0.0,0.00060068694,6
937,137,538140,552,0.0,0.00090902613,6
938,137,538692,552,0.0,0.00073431985,6
939,137,539244,552,0.0,0.00065114757,6
940,137,539740,496,0.0,0.00040908248,6
941,137,540284,544,0.0,0.0009193522,6
942,137,540888,604,0.0,0.00040454802,6
943,137,541436,548,0.0,0.0004460761,6
944,137,541976,540,0.0,0.00062640343,6
945,137,542524,548,0.0,0.00075780076,6
946,137,543072,548,0.0,0.0010604574,6
947,137,543616,544,0.0,0.00083340454,6
948,137,544160,544,0.0,0.00090913265,6
949,137,544708,548,0.0,0.001505322,6
950,137,545264,556,0.0,0.0017709166,6
951,137,545800,536,0.0,0.001025758,6
952,137,546348,548,0.0,0.0007137841,6
953,137,546852,504,0.0,0.0010472554,6
954,137,547404,552,0.0,0.0009988296,6
955,137,548000,596,0.0,0.00050992874,6
956,137,548500,500,0.0,0.00030395016,6
957,137,549104,604,0.0,0.0003298092,6
958,137,549652,548,0.0,0.0004441758,6
959,137,550196,544,0.0,0.0007761325,6
960,137,550744,548,0.0,0.0017395531,6
961,137,551292,548,0.0,0.002257058,6
962,137,551836,544,0.0,0.0021923482,6
963,137,552384,548,0.0,0.0014072948,6
964,137,552932,548,0.0,0.0008539021,6
965,137,553480,548,0.0,0.00085696677,6
966,137,554024,544,0.0,0.0017947194,6
967,137,554576,552,0.0,0.0036663502,6
968,137,555124,548,0.0,0.0032144869,6
969,137,555676,552,0.0,0.0022173012,6
970,137,556216,540,0.0,0.0015488534,6
971,137,556716,500,0.0,0.001531103,6
972,137,557272,556,0.0,0.002046126,6
973,137,557860,588,0.0,0.0006733201,6
974,137,558408,548,0.0,0.00036573867,6
975,137,558908,500,0.0,0.00027195126,6
976,137,559456,548,0.0,0.0004522887,6
977,137,559996,540,0.0,0.0008447857,6
978,137,560536,540,0.0,0.00070327736,6
979,137,561088,552,0.0,0.0006433099,6
980,137,561680,592,0.0,0.00039343737,6
981,137,562176,496,0.0,0.00024029575,6
982,137,562776,600,0.0,0.00043479088,6
983,137,563276,500,0.0,0.0006801426,6
984,137,563816,540,0.0,0.0006473307,6
985,137,564416,600,0.0,0.00053044077,6
986,137,564968,552,0.0,0.00027347074,6
987,137,565516,548,0.0,0.00018675085,6
988,137,566012,496,0.0,0.00044727686,6
989,137,566612,600,0.0,0.00052006077,6
990,137,567164,552,0.0,0.0006130081,6
991,137,568256,1092,0.0,0.00012140613,6
992,137,568804,548,0.0,0.001418651,6
993,137,569296,492,0.0,0.00078379054,6
994,137,569892,596,0.0,0.00016827624,6
995,137,570384,492,0.0,0.00013495429,6
996,137,570980,596,0.0,0.00017383728,6
997,137,571520,540,0.0,0.00025702186,6
998,137,572060,540,0.0,0.00045813425,6
999,137,572600,540,0.0,0.0005543164,6
1000,137,573140,540,0.0,0.00045345665,6
1001,137,573672,532,0.0,0.00027081952,6
1002,137,574164,492,0.0,0.00029433292,6
1003,137,574752,588,0.0,0.00044977074,6
1004,137,575292,540,0.0,0.00051553565,6
1005,137,575824,532,0.0,0.00038383133,6
1006,137,576372,548,0.0,0.00039828598,6
1007,137,576908,536,0.0,0.00044514477,6
1008,137,577448,540,0.0,0.00041347847,6
1009,137,577988,540,0.0,0.00036479448,6
1010,137,578536,548,0.0,0.00030459178,6
1011,137,579084,548,0.0,0.0003491555,6
1012,137,579624,540,0.0,0.00021464814,6
1013,137,580172,548,0.0,0.00015753206,6
1014,137,580672,500,0.0,0.00043144595,6
1015,137,581280,608,0.0,0.0011726354,6
1016,137,581824,544,0.0,0.0021988708,6
1017,137,582872,1048,0.0,0.000108277185,6
1018,137,583428,556,0.0,0.00025432027,6
1019,137,584024,596,0.0,0.0003668507,6
1020,137,584572,548,0.0,0.00021667437,6
1021,137,585124,552,0.0,0.0012270468,6
1022,137,585676,552,0.0,0.0010895453,6
1023,137,586224,548,0.0,0.0021306959,6
1024,137,586720,496,0.0,0.0008481692,6
1025,137,587272,552,0.0,0.0015567458,6
1026,137,587828,556,0.0,0.005281236,6
1027,137,588428,600,0.0,0.001312387,6
1028,137,588980,552,0.0,0.0007396857,6
1029,137,589488,508,0.0,0.00014706558,6
1030,137,590048,560,0.0,0.00025979552,6
1031,137,590648,600,0.0,0.00032537844,6
1032,137,591208,560,0.0,0.0005467101,6
1033,137,591768,560,0.0,0.0010536717,6
1034,137,592324,556,0.0,0.0011341468,6
1035,137,592884,560,0.0,0.0010594351,6
1036,137,593392,508,0.0,0.0009857537,6
1037,137,593952,560,0.0,0.0021413583,6
1038,137,594556,604,0.0,0.0010247646,6
1039,137,595116,560,0.0,0.00072534743,6
1040,137,595616,500,0.0,0.0008317548,6
1041,137,596228,612,0.0,0.001291457,6
1042,137,596780,552,0.0,0.002531358,6
1043,137,597896,1116,0.0,8.817418e-05,6
1044,137,598452,556,0.0,0.00029906753,6
1045,137,599004,552,0.0,0.00020520462,6
1046,137,599512,508,0.0,4.8118698e-05,6
1047,137,600124,612,0.0,0.00019213186,6
1048,137,600684,560,0.0,0.0017531384,6
1049,137,601236,552,0.0,0.0015662676,6
1050,137,601796,560,0.0,0.00048715682,6
1051,137,602308,512,0.0,0.0007922379,6
1052,137,602904,596,0.0,0.0028709318,6
1053,137,603460,556,0.0,0.0020820007,6
1054,137,604020,560,0.0,0.00038999275,6
1055,137,604576,556,0.0,9.2078764e-05,6
1056,137,604808,232,0.0,2.5879053e-05,6
1057,137,605132,324,0.0,3.0460224e-05,6
1058,137,605684,552,0.0,0.00073920406,6
1059,137,606240,556,0.0,0.0009900961,6
1060,137,606792,552,0.0,0.0004354923,6
1061,137,607896,1104,0.0,4.882653e-05,6
1062,137,608400,504,0.0,0.0004015417,6
1063,137,608948,548,0.0,0.002361208,6
1064,137,609500,552,0.0,0.000911468,6
1065,137,610100,600,0.0,0.0020568625,6
1066,137,610604,504,0.0,0.0032338013,6
1067,137,611200,596,0.0,0.016630568,6
1068,137,611700,500,0.0,0.024420924,6
1069,137,612248,548,0.0,0.0067368606,6
1070,137,612804,556,0.0,0.0043178787,6
1071,137,613896,1092,0.0,0.0002906753,6
1072,137,614500,604,0.0,0.002522811,6
1073,137,615048,548,0.0,0.0007410722,6
1074,137,615592,544,0.0,0.00039993037,6
1075,137,616088,496,0.0,0.00051124376,6
1076,137,616688,600,0.0,0.00041932077,6
1077,137,617236,548,0.0,0.00063622853,6
1078,137,617784,548,0.0,0.0004486559,6
1079,137,618324,540,0.0,0.0005115482,6
1080,137,618868,544,0.0,0.0007797353,6
1081,137,619416,548,0.0,0.00048654195,6
1082,137,619956,540,0.0,0.00028855004,6
1083,137,620448,492,0.0,0.00063604297,6
1084,137,621040,592,0.0,0.0010246797,6
1085,137,621588,548,0.0,0.00041080272,6
1086,137,622084,496,0.0,0.00025398005,6
1087,137,622676,592,0.0,0.00023197774,6
1088,137,623220,544,0.0,0.00032548083,6
1089,137,623768,548,0.0,0.0002724293,6
1090,137,624320,552,0.0,0.00052150205,6
1091,137,624864,544,0.0,0.0007191847,6
1092,137,625408,544,0.0,0.0010341017,6
1093,137,625956,548,0.0,0.00084382464,6
1094,137,626504,548,0.0,0.0006891096,6
1095,137,627044,540,0.0,0.00053908536,6
1096,137,627584,540,0.0,0.00033775685,6
1097,137,628076,492,0.0,0.0003778711,6
1098,137,628672,596,0.0,0.00038237355,6
1099,137,629208,536,0.0,0.00068596745,6
1100,137,629748,540,0.0,0.0010292954,6
1101,137,630284,536,0.0,0.0007743119,6
1102,137,630828,544,0.0,0.000310453,6
1103,137,631316,488,0.0,0.00022393033,6
1104,137,631900,584,0.0,0.0010525701,6
1105,137,632440,540,0.0,0.0015963407,6
1106,137,632984,544,0.0,0.0005444058,6
1107,137,633472,488,0.0,0.00036485694,6
1108,137,634060,588,0.0,0.0001876979,6
1109,137,634556,496,0.0,0.00024492515,6
1110,137,635148,592,0.0,0.00030664276,6
1111,137,635688,540,0.0,0.00036887926,6
1112,137,636228,540,0.0,0.00038188303,6
1113,137,636768,540,0.0,0.000628006,6
1114,137,637316,548,0.0,0.00065891433,6
1115,137,637856,540,0.0,0.0010568292,6
1116,137,638400,544,0.0,0.0008571073,6
1117,137,638936,536,0.0,0.0005408842,6
1118,137,639432,496,0.0,0.0008201493,6
1119,137,640028,596,0.0,0.00084929174,6
1120,137,640564,536,0.0,0.00034154794,6
1121,137,641052,488,0.0,0.00023789417,6
1122,137,641644,592,0.0,0.00021637564,6
1123,137,642184,540,0.0,0.00029222775,6
1124,137,642720,536,0.0,0.00027184084,6
1125,137,643256,536,0.0,0.0003168985,6
1126,137,643792,536,0.0,0.00040340063,6
1127,137,644332,540,0.0,0.000537188,6
1128,137,644864,532,0.0,0.00045121383,6
1129,137,645400,536,0.0,0.00035172753,6
1130,137,645936,536,0.0,0.00034616812,6
1131,137,646420,484,0.0,0.00029566325,6
1132,137,647004,584,0.0,0.00028978128,6
1133,137,647488,484,0.0,0.00041176585,6
1134,137,648024,536,0.0,0.00062843383,6
1135,137,648612,588,0.0,0.00033882825,6
1136,137,649144,532,0.0,0.0003133424,6
1137,137,649628,484,0.0,0.00053302536,6
1138,137,650164,536,0.0,0.0028253626,6
1139,137,650700,536,0.0,0.0299852,6
1140,137,651236,536,0.0,0.24606368,6
1141,137,651772,536,0.0,0.9224872,6
1142,137,652308,536,0.0,0.98040867,6
1143,137,652844,536,0.0,0.97052604,6
1144,137,653428,584,0.0,0.9555001,6
1145,137,653912,484,0.0,0.89163774,6
1146,137,654448,536,0.0,0.8855458,6
1147,137,655036,588,0.0,0.7392369,6
1148,137,655520,484,0.0,0.08989419,6
1149,137,656100,580,0.0,0.015992375,6
1150,137,656636,536,0.0,0.007908941,6
1151,137,657164,528,0.0,0.0048367213,6
1152,137,657692,528,0.0,0.0013052045,6
1153,137,658176,484,0.0,0.0003347525,6
1154,137,658756,580,0.0,0.0006684134,6
1155,137,659284,528,0.0,0.001225599,6
1156,137,659812,528,0.0,0.0005381202,6
1157,137,660292,480,0.0,0.00057640433,6
1158,137,660876,584,0.0,0.00073377596,6
1159,137,661348,472,0.0,0.0011435754,6
1160,137,661932,584,0.0,0.002132015,6
1161,137,662460,528,0.0,0.027460935,6
1162,137,662944,484,0.0,0.48388103,6
1163,137,663472,528,1.0,0.9363541,6
1164,137,664004,532,1.0,0.973638,6
1165,137,664584,580,1.0,0.97389406,6
1166,137,665072,488,1.0,0.9844273,6
1167,137,665612,540,1.0,0.98070496,6
1168,137,666148,536,1.0,0.9743406,6
1169,137,666680,532,1.0,0.7793309,6
1170,137,667212,532,0.0,0.18009625,6
1171,137,667752,540,0.0,0.025945429,6
1172,137,668288,536,0.0,0.0020117518,6
1173,137,668820,532,0.0,0.0009704715,6
1174,137,669900,1080,0.0,8.9156216e-05,6
1175,137,670436,536,0.0,0.0007123445,6
1176,137,670968,532,0.0,0.0003941587,6
1177,137,671504,536,0.0,0.00016496726,6
1178,137,672044,540,0.0,0.00065963785,6
1179,137,672576,532,0.0,0.0008858795,6
1180,137,673108,532,0.0,0.0011251749,6
1181,137,673640,532,0.0,0.00021011956,6
1182,137,674176,536,0.0,0.00023269681,6
1183,137,674704,528,0.0,0.0002888966,6
1184,137,675232,528,0.0,0.0006517737,6
1185,137,675768,536,0.0,0.002667539,6
1186,137,676304,536,0.0,0.0027948509,6
1187,137,676840,536,0.0,0.0015162143,6
1188,137,677908,1068,0.0,0.0009978181,6
1189,137,678448,540,1.0,0.40214065,6
1190,137,678980,532,1.0,0.7793821,6
1191,137,679572,592,1.0,0.66887075,6
1192,137,680064,492,1.0,0.717292,6
1193,137,680608,544,1.0,0.5237574,6
1194,137,681148,540,1.0,0.46660087,6
1195,137,681688,540,1.0,0.105552666,6
1196,137,682228,540,0.0,0.051645137,6
1197,137,682772,544,0.0,0.0386947,6
1198,137,683316,544,0.0,0.045418784,6
1199,137,683856,540,0.0,0.04487083,6
1200,137,684452,596,0.0,0.05440216,6
1201,137,684988,536,0.0,0.06437055,6
1202,137,685536,548,0.0,0.07160445,6
1203,137,686076,540,0.0,0.081825145,6
1204,137,686616,540,0.0,0.05938478,6
1205,137,687156,540,0.0,0.009056685,6
1206,137,687704,548,0.0,0.0019817424,6
1207,137,688248,544,0.0,0.0012334326,6
1208,137,688788,540,0.0,0.0007852101,6
1209,137,689332,544,0.0,0.0004577357,6
1210,137,689880,548,0.0,0.00028587368,6
1211,137,690360,480,0.0,0.00018219193,6
1212,137,690956,596,0.0,0.00021530734,6
1213,137,691448,492,0.0,0.00036363618,6
1214,137,692044,596,0.0,0.00020368336,6
1215,137,692588,544,0.0,0.00017963002,6
1216,137,693128,540,0.0,0.00047004124,6
1217,137,693668,540,0.0,0.00095388835,6
1218,137,694212,544,0.0,0.0013143459,6
1219,137,694760,548,0.0,0.0018860175,6
1220,137,695296,536,0.0,0.0010390646,6
1221,137,695836,540,0.0,0.0008533477,6
1222,137,696932,1096,0.0,5.915155e-05,6
1223,137,697468,536,0.0,0.00040288447,6
1224,137,698012,544,0.0,0.0002965002,6
1225,137,698556,544,0.0,9.852512e-05,6
1226,137,699104,548,0.0,0.00029805818,6
1227,137,699652,548,0.0,0.00040921097,6
1228,137,700196,544,0.0,0.0006409343,6
1229,137,700748,552,0.0,0.00019488858,6
1230,137,701292,544,0.0,9.7810684e-05,6
1231,137,701844,552,0.0,0.00010276809,6
1232,137,702340,496,0.0,0.00013304422,6
1233,137,702932,592,0.0,0.0004114337,6
1234,137,703428,496,0.0,0.0005786182,6
1235,137,704028,600,0.0,0.00046868983,6
1236,137,704520,492,0.0,0.0006902776,6
1237,137,705112,592,0.0,0.00045512107,6
1238,137,705664,552,0.0,0.00036928954,6
1239,137,706208,544,0.0,0.0005857646,6
1240,137,706752,544,0.0,0.0010499005,6
1241,137,707296,544,0.0,0.00044731627,6
1242,137,707848,552,0.0,0.00022807506,6
1243,137,708352,504,0.0,0.00038338956,6
1244,137,708948,596,0.0,0.0016781354,6
1245,137,709496,548,0.0,0.0021689683,6
1246,137,710052,556,0.0,0.0007185815,6
1247,137,710556,504,0.0,0.00053177064,6
1248,137,711104,548,0.0,0.00040343328,6
1249,137,711704,600,0.0,0.00017697246,6
1250,137,712260,556,0.0,0.0002325686,6
1251,137,712816,556,0.0,0.00027447508,6
1252,137,713364,548,0.0,0.00029506147,6
1253,137,713864,500,0.0,0.0002494693,6
1254,137,714472,608,0.0,0.00028096858,6
1255,137,715016,544,0.0,0.000470253,6
1256,137,715568,552,0.0,0.0003929851,6
1257,137,716120,552,0.0,0.0003997234,6
1258,137,716676,556,0.0,0.00043147846,6
1259,137,717224,548,0.0,0.0005878768,6
1260,137,717776,552,0.0,0.0006594958,6
1261,137,718328,552,0.0,0.0003137968,6
1262,137,718884,556,0.0,0.00022028519,6
1263,137,719376,492,0.0,0.0002101456,6
1264,137,719984,608,0.0,0.00049720187,6
1265,137,720488,504,0.0,0.0016453625,6
1266,137,721088,600,0.0,0.0012123535,6
1267,137,721636,548,0.0,0.0008193147,6
1268,137,722140,504,0.0,0.0006131104,6
1269,137,722744,604,0.0,0.0007414766,6
1270,137,723292,548,0.0,0.00055692403,6
1271,137,723848,556,0.0,0.00016317845,6
1272,137,724360,512,0.0,0.00029828673,6
1273,137,724956,596,0.0,0.0007571277,6
1274,137,725508,552,0.0,0.0020057266,6
1275,137,726060,552,0.0,0.0008868449,6
1276,137,726620,560,0.0,0.0011104451,6
1277,137,727120,500,0.0,0.0016703828,6
1278,137,727684,564,0.0,0.0030437259,6
1279,137,728236,552,0.0,0.0016895102,6
1280,137,728844,608,0.0,0.0009391217,6
1281,137,729964,1120,0.0,6.0726234e-05,6
1282,137,730464,500,0.0,0.00010216026,6
1283,137,731072,608,0.0,0.0005678883,6
1284,137,731584,512,0.0,0.0001033414,6
1285,137,732028,444,0.0,0.00020745104,6
1286,137,732176,148,0.0,0.00010924804,6
1287,137,732688,512,0.0,0.00039012308,6
1288,137,733296,608,0.0,0.00014734309,6
1289,137,733852,556,0.0,0.0003908119,6
1290,137,734364,512,0.0,0.00067959545,6
1291,137,734964,600,0.0,0.00032969663,6
1292,137,735464,500,0.0,0.0001316432,6
1293,137,736012,548,0.0,1.8878623e-05,6
1294,137,736372,360,0.0,3.072806e-05,6
1295,137,736616,244,0.0,5.933063e-05,6
1296,137,736864,248,0.0,0.0009804094,6
1297,137,737120,256,0.0,0.0054754014,6
1298,137,737376,256,0.0,0.0032360232,6
1299,137,737664,288,0.0,0.003287586,6
1300,137,738212,548,0.0,0.0014364825,6
1301,137,738376,164,0.0,0.0023245842,6
1302,137,738760,384,0.0,0.034790233,6
1303,137,739308,548,0.0,0.79206616,6
1304,137,739856,548,0.0,0.98129797,6
1305,137,740464,608,0.0,0.98793375,6
1306,137,740964,500,0.0,0.9830913,6
1307,137,741512,548,0.0,0.9761138,6
1308,137,742056,544,0.0,0.9463691,6
1309,137,742604,548,0.0,0.40902412,6
1310,137,743148,544,0.0,0.028240072,6
1311,137,743688,540,0.0,0.004500501,6
1312,137,744232,544,0.0,0.004518786,6
1313,137,744772,540,0.0,0.002613039,6
1314,137,745308,536,0.0,0.0015116042,6
1315,137,745844,536,0.0,0.0012445581,6
1316,137,746072,228,0.0,0.000647734,6
1317,137,746384,312,0.0,0.0006154945,6
1318,137,746920,536,0.0,0.0031164733,6
1319,137,747508,588,0.0,0.0052882927,6
1320,137,747992,484,0.0,0.013761535,6
1321,137,748532,540,0.0,0.005247434,6
1322,137,749068,536,0.0,0.0055992045,6
1323,137,749600,532,0.0,0.005375971,6
1324,137,750136,536,0.0,0.003924279,6
1325,137,750676,540,0.0,0.0008348054,6
1326,137,751216,540,0.0,0.0005620645,6
1327,137,751752,536,0.0,0.00047558063,6
1328,137,752292,540,0.0,0.00069831056,6
1329,137,752832,540,0.0,0.001712735,6
1330,137,753384,552,0.0,0.0022966703,6
1331,137,753920,536,0.0,0.0018880814,6
1332,137,754512,592,0.0,0.0025486944,6
1333,137,755004,492,0.0,0.005620668,6
1334,137,755600,596,0.0,0.017689673,6
1335,137,756148,548,0.0,0.032985896,6
0,138,0,536,0.0,0.010417734,4
1,138,544,544,0.0,0.003986282,4
2,138,1088,544,0.0,0.0029926482,4
3,138,1636,548,0.0,0.0009080851,4
4,138,2124,488,0.0,0.00019500307,4
5,138,2708,584,0.0,0.0005575112,4
