,id,time,x,y,y_pred,split
1063,127,393672,440,0.0,3.066176e-05,6
1064,127,394352,680,0.0,2.0825826e-05,6
1065,127,395056,704,0.0,0.00010716505,6
1066,127,395752,696,0.0,0.00034271058,6
1067,127,396236,484,0.0,0.00093644205,6
1068,127,396456,220,0.0,0.00063074403,6
1069,127,397156,700,0.0,0.005580793,6
1070,127,397896,740,0.0,0.0011521532,6
1071,127,398236,340,0.0,0.0012863948,6
1072,127,398536,300,0.0,0.00045155655,6
1073,127,399236,700,0.0,0.00034834744,6
1074,127,399920,684,0.0,5.931954e-05,6
1075,127,400240,320,0.0,4.0117866e-05,6
1076,127,400600,360,0.0,3.876555e-05,6
1077,127,401340,740,0.0,0.00018926717,6
1078,127,401980,640,0.0,0.0010814329,6
1079,127,402660,680,0.0,0.0016007181,6
1080,127,403344,684,0.0,0.0048822495,6
1081,127,404024,680,0.0,0.001344704,6
1082,127,404244,220,0.0,0.009736215,6
1083,127,404724,480,0.0,0.0060046716,6
1084,127,405244,520,0.0,0.0012568466,6
1085,127,405464,220,0.0,0.008336665,6
1086,127,406104,640,0.0,0.61433434,6
1087,127,406788,684,0.0,0.7238125,6
1088,127,407528,740,0.0,0.7349337,6
1089,127,408148,620,0.0,0.27116323,6
1090,127,408832,684,0.0,0.17113861,6
1091,127,409512,680,0.0,0.33333048,6
1092,127,410192,680,0.0,0.13947956,6
1093,127,410872,680,0.0,0.0125847235,6
1094,127,411532,660,0.0,0.0015920147,6
1095,127,412216,684,0.0,0.00030029382,6
1096,127,412896,680,0.0,0.00039187737,6
1097,127,413236,340,0.0,0.00065729994,6
1098,127,413576,340,0.0,0.00032852255,6
1099,127,414256,680,0.0,0.0038498095,6
1100,127,414936,680,0.0,0.0006769784,6
1101,127,415256,320,0.0,0.0008063795,6
1102,127,415596,340,0.0,0.00023139457,6
1103,127,416340,744,0.0,0.00023189172,6
1104,127,416960,620,0.0,0.00019115825,6
1105,127,417240,280,0.0,0.00018254232,6
1106,127,417640,400,0.0,7.578029e-05,6
1107,127,418320,680,0.0,0.00018036235,6
1108,127,419020,700,0.0,0.00026145516,6
1109,127,419260,240,0.0,9.868158e-05,6
1110,127,419704,444,0.0,7.064042e-05,6
1111,127,420384,680,0.0,8.354661e-05,6
1112,127,421084,700,0.0,3.9632505e-05,6
1113,127,421244,160,0.0,5.320004e-05,6
1114,127,421764,520,0.0,5.983164e-05,6
1115,127,422464,700,0.0,3.543973e-05,6
1116,127,423164,700,0.0,3.5782286e-05,6
1117,127,423848,684,0.0,3.8357288e-05,6
1118,127,424248,400,0.0,7.838013e-06,6
1119,127,424548,300,0.0,1.1660042e-05,6
1120,127,425228,680,0.0,8.34443e-05,6
1121,127,425908,680,0.0,7.4527794e-05,6
1122,127,426592,684,0.0,6.8001296e-05,6
1123,127,427972,1380,0.0,4.77909e-05,6
1124,127,428252,280,0.0,0.0015634804,6
1125,127,428652,400,0.0,0.0001781938,6
1126,127,429332,680,0.0,0.00041260727,6
1127,127,430016,684,0.0,0.0013529673,6
1128,127,430252,236,0.0,0.00015200156,6
1129,127,430696,444,0.0,0.00056653033,6
1130,127,431376,680,0.0,0.0003172755,6
1131,127,432056,680,0.0,0.00025488125,6
1132,127,432236,180,0.0,0.0003524616,6
1133,127,432736,500,0.0,0.00017766008,6
1134,127,433256,520,0.0,0.00025450363,6
1135,127,433416,160,0.0,0.00021800537,6
1136,127,434116,700,0.0,0.00011725955,6
1137,127,434256,140,0.0,0.0004963474,6
1138,127,434800,544,0.0,0.00060562073,6
1139,127,435240,440,0.0,0.00033431206,6
1140,127,435500,260,0.0,0.00011670336,6
1141,127,436200,700,0.0,0.00036774695,6
1142,127,436880,680,0.0,0.00016358991,6
1143,127,437600,720,0.0,4.7186695e-05,6
1144,127,437644,44,0.0,5.2586038e-05,6
1145,127,438304,660,0.0,0.00023379407,6
1146,127,439004,700,0.0,0.00015322058,6
1147,127,439704,700,0.0,0.00087272335,6
1148,127,440444,740,0.0,0.0007511886,6
1149,127,441084,640,0.0,0.0002591968,6
1150,127,441844,760,0.0,0.00047978817,6
1151,127,442484,640,0.0,0.003915893,6
1152,127,443188,704,0.0,0.0009558603,6
1153,127,443888,700,0.0,0.0015219954,6
1154,127,444428,540,0.0,0.0026537282,6
1155,127,445288,860,0.0,0.002773986,6
1156,127,445972,684,0.0,0.00343505,6
1157,127,446672,700,0.0,0.0016812881,6
1158,127,447352,680,0.0,0.00035325688,6
1159,127,448032,680,0.0,4.8622318e-05,6
1160,127,449416,1384,0.0,3.4792458e-05,6
1161,127,450132,716,0.0,0.00020138515,6
1162,127,450816,684,0.0,0.0002226835,6
1163,127,451196,380,0.0,0.0003679647,6
1164,127,451276,80,0.0,0.00040609436,6
1165,127,451536,260,0.0,0.00039771743,6
1166,127,452296,760,0.0,0.0011933747,6
1167,127,452936,640,0.0,0.01129139,6
1168,127,453660,724,0.0,0.0026571695,6
1169,127,454360,700,0.0,0.006472615,6
1170,127,455060,700,0.0,0.0022607367,6
1171,127,455260,200,0.0,0.0014589847,6
1172,127,455780,520,0.0,0.00020196839,6
1173,127,456480,700,0.0,9.021739e-05,6
1174,127,457184,704,0.0,0.00012255696,6
1175,127,457884,700,0.0,0.00013554236,6
1176,127,458264,380,0.0,0.00013430048,6
1177,127,458584,320,0.0,0.00016020969,6
1178,127,459344,760,0.0,0.0026367228,6
1179,127,460004,660,0.0,0.0040754993,6
1180,127,460704,700,0.0,0.003097146,6
1181,127,461404,700,0.0,0.004649078,6
1182,127,462088,684,0.0,0.0019085556,6
1183,127,462268,180,0.0,0.002376448,6
1184,127,462808,540,0.0,0.0010654554,6
1185,127,463268,460,0.0,0.00024372639,6
1186,127,463488,220,0.0,0.00078739953,6
1187,127,464208,720,0.0,0.004385798,6
1188,127,464908,700,0.0,0.0015853657,6
1189,127,465592,684,0.0,0.0012151015,6
1190,127,466272,680,0.0,0.0021557494,6
1191,127,466992,720,0.0,0.0012900609,6
1192,127,467272,280,0.0,0.00020775707,6
1193,127,467692,420,0.0,0.00028116527,6
1194,127,468376,684,0.0,0.00020563984,6
1195,127,469076,700,0.0,0.00026934815,6
1196,127,469276,200,0.0,0.0016157166,6
1197,127,469756,480,0.0,0.0010712281,6
1198,127,470276,520,0.0,0.00069759245,6
1199,127,470456,180,0.0,0.00093504146,6
1200,127,471156,700,0.0,0.0033489494,6
1201,127,471856,700,0.0,0.0023713196,6
1202,127,472540,684,0.0,0.0007185709,6
1203,127,473220,680,0.0,0.00032126255,6
1204,127,473920,700,0.0,0.00019309053,6
1205,127,474620,700,0.0,3.5416655e-05,6
1206,127,475280,660,0.0,3.01411e-05,6
1207,127,476000,720,0.0,1.3684331e-05,6
1208,127,476764,764,0.0,2.5763786e-05,6
1209,127,477404,640,0.0,6.0053775e-05,6
1210,127,478284,880,0.0,2.206431e-05,6
1211,127,478808,524,0.0,5.955868e-05,6
1212,127,479508,700,0.0,2.3983519e-05,6
1213,127,479568,60,0.0,4.8917973e-05,6
1214,127,480208,640,0.0,3.898855e-05,6
1215,127,480268,60,0.0,2.6728414e-05,6
1216,127,480648,380,0.0,1.5064591e-05,6
1217,127,480888,240,0.0,0.00010802916,6
1218,127,481148,260,0.0,0.00031818546,6
1219,127,481288,140,0.0,0.00011697689,6
1220,127,481592,304,0.0,1.1605683e-05,6
1221,127,482972,1380,0.0,1.8783555e-06,6
1222,127,483016,44,0.0,1.822358e-05,6
1223,127,483272,256,0.0,9.545064e-06,6
1224,127,483652,380,0.0,8.980893e-06,6
1225,127,484392,740,0.0,2.021027e-05,6
1226,127,485032,640,0.0,2.7588945e-05,6
1227,127,485272,240,0.0,4.216438e-05,6
1228,127,485716,444,0.0,4.3563956e-05,6
1229,127,486416,700,0.0,4.1923613e-05,6
1230,127,487096,680,0.0,4.433545e-05,6
1231,127,487276,180,0.0,5.2998912e-05,6
1232,127,487796,520,0.0,3.343111e-05,6
1233,127,488476,680,0.0,1.3024382e-05,6
1234,127,489160,684,0.0,4.225354e-05,6
1235,127,489860,700,0.0,6.6019464e-05,6
1236,127,490280,420,0.0,2.9544863e-05,6
1237,127,490540,260,0.0,2.4721987e-05,6
1238,127,491240,700,0.0,0.00015580472,6
1239,127,491620,380,0.0,0.0020781285,6
1240,127,491920,300,0.0,0.0033320703,6
1241,127,492280,360,0.0,0.0026402385,6
1242,127,492680,400,0.0,0.0010334644,6
1243,127,494004,1324,0.0,5.211586e-05,6
1244,127,494284,280,0.0,0.00073834375,6
1245,127,494744,460,0.0,9.93439e-05,6
1246,127,495284,540,0.0,5.9910264e-05,6
1247,127,495404,120,0.0,3.6125395e-05,6
1248,127,496084,680,0.0,0.0018557707,6
1249,127,496784,700,0.0,0.00077933195,6
1250,127,497288,504,0.0,0.00030037342,6
1251,127,497468,180,0.0,9.6034164e-05,6
1252,127,498208,740,0.0,0.024653604,6
1253,127,498848,640,0.0,0.039910365,6
1254,127,499288,440,0.0,0.067856885,6
1255,127,499528,240,0.0,0.0033658303,6
1256,127,500228,700,0.0,0.017452547,6
1257,127,500912,684,0.0,0.0090260655,6
1258,127,501292,380,0.0,0.0073949452,6
1259,127,501612,320,0.0,0.00032840107,6
1260,127,502292,680,0.0,0.000351419,6
1261,127,503012,720,0.0,0.00090559066,6
1262,127,503696,684,0.0,0.0007579579,6
1263,127,504396,700,0.0,0.000684411,6
1264,127,505096,700,0.0,0.004424455,6
1265,127,505776,680,0.0,0.00096672255,6
1266,127,506296,520,0.0,0.00088287384,6
1267,127,506476,180,0.0,0.0019119859,6
1268,127,507216,740,0.0,0.14527841,6
1269,127,507856,640,0.0,0.06778845,6
1270,127,508540,684,0.0,0.04007525,6
1271,127,509140,600,0.0,0.059036244,6
1272,127,509940,800,0.0,0.04258198,6
1273,127,510300,360,0.0,0.013174119,6
1274,127,510680,380,0.0,0.002552693,6
1275,127,511380,700,0.0,0.01377532,6
1276,127,512020,640,0.0,0.023819935,6
1277,127,512704,684,0.0,0.0064996,6
1278,127,513404,700,0.0,0.003395736,6
1279,127,514164,760,0.0,0.0007863637,6
1280,127,514304,140,0.0,0.000761147,6
1281,127,514824,520,0.0,0.00023892638,6
1282,127,515544,720,0.0,0.0001184064,6
1283,127,516264,720,0.0,0.0006422768,6
1284,127,516968,704,0.0,0.004517868,6
1285,127,517688,720,0.0,0.0019840817,6
1286,127,518388,700,0.0,0.00065287034,6
1287,127,519088,700,0.0,0.00020533986,6
1288,127,519308,220,0.0,0.00010620694,6
1289,127,519788,480,0.0,0.00010279652,6
1290,127,520508,720,0.0,0.0005482315,6
1291,127,521212,704,0.0,0.00038137555,6
1292,127,521912,700,0.0,0.0016972455,6
1293,127,521952,40,0.0,0.00053641596,6
1294,127,522292,340,0.0,0.00046009952,6
1295,127,522656,364,0.0,0.00015190305,6
1296,127,523312,656,0.0,0.0014585679,6
1297,127,523996,684,0.0,0.00228022,6
1298,127,524696,700,0.0,0.00047235124,6
1299,127,525392,696,0.0,0.0011557786,6
1300,127,526076,684,0.0,0.00042836156,6
1301,127,526296,220,0.0,0.0021640542,6
1302,127,526776,480,0.0,0.0024637454,6
1303,127,527296,520,0.0,0.0007139015,6
1304,127,527456,160,0.0,0.0006831354,6
1305,127,528200,744,0.0,0.0466686,6
1306,127,528856,656,0.0,0.010280336,6
1307,127,529300,444,0.0,0.009741567,6
1308,127,529540,240,0.0,0.017503135,6
1309,127,530220,680,0.0,0.076631166,6
1310,127,530920,700,0.0,0.0042054416,6
1311,127,531604,684,0.0,0.0028438263,6
1312,127,532300,696,0.0,0.00074333017,6
1313,127,532984,684,0.0,0.00030231726,6
1314,127,533304,320,0.0,7.994433e-05,6
1315,127,533664,360,0.0,1.2432796e-05,6
1316,127,535024,1360,0.0,4.2446223e-05,6
1317,127,535704,680,0.0,0.00072203635,6
1318,127,536388,684,0.0,0.00090757525,6
1319,127,537068,680,0.0,0.00073544105,6
1320,127,537308,240,0.0,0.0001510153,6
1321,127,537748,440,0.0,0.00016300041,6
1322,127,538428,680,0.0,7.850913e-05,6
1323,127,539128,700,0.0,0.00014926799,6
1324,127,539308,180,0.0,8.684711e-05,6
1325,127,539812,504,0.0,7.9710175e-05,6
1326,127,540492,680,0.0,0.00012081334,6
1327,127,541192,700,0.0,0.000101845886,6
1328,127,541312,120,0.0,7.536641e-05,6
1329,127,541892,580,0.0,2.1614705e-05,6
1330,127,542572,680,0.0,1.01063015e-05,6
1331,127,543256,684,0.0,0.000118239535,6
1332,127,543956,700,0.0,0.0010375081,6
1333,127,544636,680,0.0,0.0006868935,6
1334,127,545316,680,0.0,0.0005389045,6
1335,127,546020,704,0.0,0.0012177867,6
1336,127,546716,696,0.0,0.0035344432,6
1337,127,547420,704,0.0,0.00063174777,6
1338,127,548120,700,0.0,0.00019013557,6
1339,127,548320,200,0.0,8.5861844e-05,6
1340,127,548820,500,0.0,3.4684956e-05,6
1341,127,549520,700,0.0,4.6196594e-05,6
1342,127,550260,740,0.0,0.00015243207,6
1343,127,550964,704,0.0,0.00077041873,6
1344,127,551684,720,0.0,0.00048460675,6
1345,127,552404,720,0.0,0.0010815036,6
1346,127,553108,704,0.0,0.000728074,6
1347,127,553824,716,0.0,0.00021750543,6
1348,127,554588,764,0.0,0.00023036501,6
1349,127,555228,640,0.0,0.0003586503,6
1350,127,555928,700,0.0,0.00017419152,6
1351,127,556328,400,0.0,0.0013486024,6
1352,127,556632,304,0.0,0.0009985717,6
1353,127,557328,696,0.0,0.0025634177,6
1354,127,558032,704,0.0,0.001158148,6
1355,127,558312,280,0.0,0.00059962954,6
1356,127,558712,400,0.0,6.424323e-05,6
1357,127,559312,600,0.0,7.275457e-05,6
1358,127,559472,160,0.0,6.29312e-05,6
1359,127,560112,640,0.0,0.00018562107,6
1360,127,560156,44,0.0,0.0019177292,6
1361,127,560812,656,0.0,0.0006483618,6
1362,127,561496,684,0.0,0.00042966162,6
1363,127,562196,700,0.0,0.00039476677,6
1364,127,562876,680,0.0,0.0010759516,6
1365,127,563576,700,0.0,0.0006509564,6
1366,127,563620,44,0.0,0.00020171127,6
1367,127,564260,640,0.0,0.00014796581,6
1368,127,564956,696,0.0,5.0311508e-05,6
1369,127,565640,684,0.0,0.00079628517,6
1370,127,566340,700,0.0,0.0023099126,6
1371,127,567040,700,0.0,0.0009869138,6
1372,127,567744,704,0.0,0.00038003124,6
1373,127,568444,700,0.0,0.00035787854,6
1374,127,569144,700,0.0,0.0001865117,6
1375,127,569324,180,0.0,0.00026457992,6
1376,127,569844,520,0.0,0.0019221682,6
1377,127,570544,700,0.0,0.023797791,6
1378,127,571268,724,0.0,0.06790635,6
1379,127,572048,780,0.0,0.31428084,6
1380,127,572708,660,0.0,0.77682,6
1381,127,573428,720,1.0,0.96451503,6
1382,127,574128,700,1.0,0.9609655,6
1383,127,574888,760,1.0,0.8371441,6
1384,127,575552,664,1.0,0.7108241,6
1385,127,576252,700,1.0,0.7891659,6
1386,127,576952,700,1.0,0.98175025,6
1387,127,577672,720,0.0,0.85160214,6
1388,127,578432,760,0.0,0.011050607,6
1389,127,579076,644,0.0,0.0010136613,6
1390,127,579316,240,0.0,0.0005525666,6
1391,127,579796,480,0.0,0.0018342022,6
1392,127,580336,540,0.0,0.00031987502,6
1393,127,581180,844,0.0,0.00047801924,6
1394,127,581880,700,0.0,0.0022710434,6
1395,127,582580,700,0.0,0.0012741339,6
1396,127,583280,700,0.0,0.005271533,6
1397,127,584020,740,0.0,0.0008731862,6
1398,127,584664,644,0.0,0.00044793478,6
1399,127,585404,740,0.0,0.0008026632,6
1400,127,586044,640,0.0,0.00559766,6
1401,127,586724,680,0.0,0.0046257824,6
1402,127,587444,720,0.0,0.004310529,6
1403,127,588148,704,0.0,0.008510112,6
1404,127,588848,700,0.0,0.00045420614,6
1405,127,589328,480,0.0,0.00021989214,6
1406,127,589568,240,0.0,0.00037221945,6
1407,127,590288,720,0.0,0.0074363328,6
1408,127,591008,720,0.0,0.0008411474,6
1409,127,591728,720,0.0,0.0008328477,6
1410,127,592432,704,0.0,0.00083241926,6
1411,127,593152,720,0.0,0.00046745013,6
1412,127,593852,700,0.0,0.00039716446,6
1413,127,594572,720,0.0,0.00026102253,6
1414,127,595296,724,0.0,0.00041265943,6
1415,127,595996,700,0.0,0.00065634126,6
1416,127,596716,720,0.0,0.0017908283,6
1417,127,597436,720,0.0,0.0023375265,6
1418,127,598140,704,0.0,0.0016437256,6
1419,127,598876,736,0.0,0.0018866208,6
1420,127,599580,704,0.0,0.0025260854,6
1421,127,600300,720,0.0,0.00342617,6
1422,127,601000,700,0.0,0.0066309627,6
1423,127,601720,720,0.0,0.00451896,6
1424,127,602424,704,0.0,0.0031038963,6
1425,127,603144,720,0.0,0.0025622512,6
1426,127,603844,700,0.0,0.006841421,6
1427,127,604564,720,0.0,0.005714977,6
1428,127,605264,700,0.0,0.0059057814,6
1429,127,605988,724,0.0,0.002163596,6
1430,127,606708,720,0.0,0.0014606015,6
1431,127,607428,720,0.0,0.00027228644,6
1432,127,608148,720,0.0,0.00029873327,6
1433,127,608348,200,0.0,0.0004996534,6
1434,127,608848,500,0.0,0.00076857634,6
1435,127,609348,500,0.0,0.0012255027,6
1436,127,609588,240,0.0,0.0005628285,6
1437,127,610312,724,0.0,0.004047099,6
1438,127,611052,740,0.0,0.0019343118,6
1439,127,611792,740,0.0,0.00034973538,6
1440,127,612352,560,0.0,0.00011736056,6
1441,127,612512,160,0.0,0.00063496246,6
1442,127,613232,720,1.0,0.36695322,6
1443,127,613952,720,1.0,0.6506995,6
1444,127,614656,704,1.0,0.825335,6
1445,127,615436,780,1.0,0.80421567,6
1446,127,616096,660,1.0,0.7335474,6
1447,127,616796,700,1.0,0.8762893,6
1448,127,617520,724,1.0,0.7870432,6
1449,127,618956,1436,0.0,0.0014964673,6
1450,127,619640,684,0.0,0.005096265,6
1451,127,620360,720,0.0,0.00037799918,6
1452,127,621060,700,0.0,0.00049394154,6
1453,127,621744,684,0.0,0.00041996405,6
1454,127,622464,720,0.0,3.9800594e-05,6
1455,127,623164,700,0.0,1.3725213e-05,6
1456,127,623344,180,0.0,1.6673635e-05,6
1457,127,623864,520,0.0,3.603277e-05,6
1458,127,624584,720,0.0,6.0225884e-05,6
1459,127,625304,720,0.0,0.00011006438,6
1460,127,626024,720,0.0,0.00028868654,6
1461,127,626728,704,0.0,0.00011755566,6
1462,127,627448,720,0.0,0.0001299406,6
1463,127,628168,720,0.0,0.00068426627,6
1464,127,628868,700,0.0,0.00082405406,6
1465,127,629592,724,0.0,0.0008299739,6
1466,127,630312,720,0.0,0.00080604135,6
1467,127,631032,720,0.0,0.0006853669,6
1468,127,631352,320,0.0,0.0010869416,6
1469,127,631752,400,0.0,0.00060956576,6
1470,127,632452,700,0.0,0.0011499582,6
1471,127,633172,720,0.0,0.0006750684,6
1472,127,633872,700,0.0,0.001906288,6
1473,127,634356,484,0.0,0.0029015294,6
1474,127,634576,220,0.0,0.0010607839,6
1475,127,635276,700,0.0,0.011317211,6
1476,127,635976,700,0.0,0.0036108133,6
1477,127,636356,380,0.0,0.0012476085,6
1478,127,636676,320,0.0,0.0002450492,6
1479,127,637356,680,0.0,0.0010284578,6
1480,127,638080,724,0.0,0.0022114485,6
1481,127,638796,716,0.0,0.0022053763,6
1482,127,639340,544,0.0,0.0028147735,6
1483,127,639500,160,0.0,0.00047671306,6
1484,127,640200,700,0.0,0.000636368,6
1485,127,640340,140,0.0,0.006345578,6
1486,127,640940,600,0.0,0.001063053,6
1487,127,641340,400,0.0,0.00015056855,6
1488,127,641604,264,0.0,1.90178e-05,6
1489,127,642320,716,0.0,2.5240553e-05,6
1490,127,642784,464,0.0,1.1259735e-05,6
1491,127,643744,960,0.0,1.7280547e-05,6
1492,127,644444,700,0.0,0.00043831038,6
1493,127,645144,700,0.0,0.0013458399,6
1494,127,645848,704,0.0,0.0019413725,6
1495,127,646548,700,0.0,0.0081792055,6
1496,127,647248,700,0.0,0.011540072,6
1497,127,647948,700,0.0,0.00605718,6
1498,127,648648,700,0.0,0.0025000884,6
1499,127,649368,720,0.0,0.004936561,6
1500,127,650072,704,0.0,0.005814072,6
1501,127,650788,716,0.0,0.0027131552,6
1502,127,651492,704,0.0,0.003343355,6
1503,127,652212,720,0.0,0.0010292036,6
1504,127,652372,160,0.0,6.636486e-05,6
1505,127,653632,1260,0.0,7.759385e-06,6
1506,127,654332,700,0.0,0.0004480155,6
1507,127,655032,700,0.0,0.0042030443,6
1508,127,655736,704,0.0,0.007804445,6
1509,127,656476,740,0.0,0.0033144776,6
1510,127,657116,640,0.0,0.00068285386,6
1511,127,657376,260,0.0,0.0005126401,6
1512,127,657836,460,0.0,5.9487673e-05,6
1513,127,658536,700,0.0,3.942525e-05,6
1514,127,659256,720,0.0,5.831851e-05,6
1515,127,659956,700,0.0,0.00028058497,6
1516,127,660660,704,0.0,0.00023842187,6
1517,127,661380,720,0.0,0.00025771826,6
1518,127,662080,700,0.0,0.0002907859,6
1519,127,662800,720,0.0,0.00040419414,6
1520,127,663520,720,0.0,0.00030629127,6
1521,127,663564,44,0.0,0.0003287873,6
1522,127,664224,660,0.0,0.00012494218,6
1523,127,664944,720,0.0,0.00012632055,6
1524,127,665644,700,0.0,0.00097296055,6
1525,127,666364,720,0.0,0.0018781519,6
1526,127,667068,704,0.0,0.0008739741,6
1527,127,667788,720,0.0,0.00020240426,6
1528,127,668508,720,0.0,0.00016477704,6
1529,127,669228,720,0.0,0.00012432004,6
1530,127,669368,140,0.0,0.00022805177,6
1531,127,669968,600,0.0,0.0009164439,6
1532,127,670668,700,0.0,0.0013422928,6
1533,127,672128,1460,0.0,6.500417e-05,6
1534,127,672832,704,0.0,0.0005926978,6
1535,127,673552,720,0.0,0.00010997415,6
1536,127,674252,700,0.0,0.00023087779,6
1537,127,674972,720,0.0,0.0008148569,6
1538,127,675676,704,1.0,0.0038633414,6
1539,127,676392,716,1.0,0.11333994,6
1540,127,677096,704,1.0,0.7612747,6
1541,127,677796,700,1.0,0.99108046,6
1542,127,678496,700,1.0,0.9889749,6
1543,127,679200,704,1.0,0.98744977,6
1544,127,679960,760,1.0,0.98889065,6
1545,127,680620,660,1.0,0.9874769,6
1546,127,681340,720,1.0,0.9949143,6
1547,127,682060,720,1.0,0.98752326,6
1548,127,682780,720,1.0,0.508476,6
1549,127,683500,720,1.0,0.038990658,6
1550,127,684220,720,0.0,0.010956207,6
1551,127,684944,724,0.0,0.00019202306,6
1552,127,685384,440,0.0,0.0001105982,6
1553,127,685664,280,0.0,0.0001269044,6
1554,127,686384,720,0.0,0.005579346,6
1555,127,687084,700,0.0,0.002132629,6
1556,127,687804,720,0.0,0.0016506589,6
1557,127,688508,704,0.0,0.0011850434,6
1558,127,689228,720,0.0,0.0006559476,6
1559,127,689928,700,0.0,0.00057277066,6
1560,127,690648,720,0.0,0.00039297444,6
1561,127,691368,720,0.0,0.00045644815,6
1562,127,692072,704,0.0,0.00017148437,6
1563,127,692772,700,0.0,0.00016129245,6
1564,127,693492,720,0.0,0.00012660754,6
1565,127,694232,740,0.0,0.0006996911,6
1566,127,694952,720,0.0,0.0014683246,6
1567,127,695712,760,0.0,0.0006480566,6
1568,127,696452,740,0.0,0.00087109755,6
1569,127,697192,740,0.0,0.0006355204,6
1570,127,697396,204,0.0,0.0017850471,6
1571,127,697936,540,0.0,0.006077813,6
1572,127,698396,460,0.0,0.0018373565,6
1573,127,698656,260,0.0,0.0027031552,6
1574,127,699376,720,0.0,0.003247385,6
1575,127,700116,740,0.0,0.0012874925,6
1576,127,700396,280,0.0,0.0027004466,6
1577,127,700816,420,0.0,0.0009954732,6
1578,127,701396,580,0.0,9.148178e-05,6
1579,127,701536,140,0.0,0.00012069659,6
1580,127,702240,704,0.0,9.756783e-05,6
1581,127,702940,700,0.0,7.787735e-05,6
1582,127,703400,460,0.0,7.2646275e-05,6
1583,127,703680,280,0.0,5.909303e-06,6
1584,127,705120,1440,0.0,1.1511019e-05,6
1585,127,705840,720,0.0,0.00013555259,6
1586,127,706560,720,0.0,0.00028467993,6
1587,127,707264,704,0.0,0.0022978943,6
1588,127,707984,720,0.0,0.00026959195,6
1589,127,708704,720,0.0,9.9714336e-05,6
1590,127,710144,1440,0.0,0.00010298627,6
1591,127,710848,704,0.0,0.0020924301,6
1592,127,711564,716,0.0,0.00077001576,6
1593,127,712268,704,0.0,0.0005572352,6
1594,127,712828,560,0.0,0.00016581033,6
1595,127,713708,880,0.0,6.183919e-05,6
1596,127,715132,1424,0.0,1.1636914e-05,6
1597,127,715832,700,0.0,0.00022514784,6
1598,127,716532,700,0.0,0.00022987157,6
1599,127,717272,740,0.0,0.0028355254,6
1600,127,717992,720,0.0,0.00029171028,6
1601,127,718532,540,0.0,3.7913505e-05,6
1602,127,719496,964,0.0,0.00069083174,6
1603,127,720176,680,0.0,0.0036408924,6
1604,127,720916,740,0.0,0.015075453,6
1605,127,721636,720,0.0,0.017450104,6
1606,127,722356,720,0.0,0.0025795677,6
1607,127,722896,540,0.0,0.0017969941,6
1608,127,723800,904,0.0,0.002570511,6
1609,127,724520,720,0.0,0.001389884,6
1610,127,725240,720,0.0,0.0016271453,6
1611,127,725960,720,0.0,0.0027126381,6
1612,127,726680,720,0.0,0.0032885908,6
1613,127,727384,704,0.0,0.010099568,6
1614,127,728104,720,0.0,0.010287729,6
1615,127,728404,300,0.0,0.014127972,6
1616,127,728824,420,0.0,0.01157505,6
1617,127,729404,580,0.0,0.005007188,6
1618,127,729544,140,0.0,0.002640363,6
1619,127,730264,720,1.0,0.51936245,6
1620,127,730968,704,1.0,0.6888191,6
1621,127,731748,780,1.0,0.8048062,6
1622,127,732408,660,1.0,0.7668162,6
1623,127,733108,700,1.0,0.664562,6
1624,127,733808,700,1.0,0.954494,6
1625,127,734508,700,1.0,0.88761216,6
1626,127,735192,684,0.0,0.6112268,6
1627,127,735892,700,0.0,0.07978098,6
1628,127,736572,680,0.0,0.043737903,6
1629,127,737272,700,0.0,0.057514288,6
1630,127,737976,704,0.0,0.15812142,6
1631,127,738672,696,0.0,0.2113787,6
0,128,0,704,0.0,0.08886717,0
1,128,700,700,0.0,0.037505176,0
2,128,1400,700,0.0,0.031541564,0
3,128,2104,704,0.0,0.047883485,0
4,128,2820,716,0.0,0.16020729,0
5,128,3524,704,1.0,0.6965431,0
6,128,4224,700,1.0,0.9287198,0
7,128,4944,720,1.0,0.99687,0
8,128,5648,704,1.0,0.99778557,0
9,128,6368,720,1.0,0.99763536,0
10,128,7148,780,1.0,0.9988304,0
11,128,7808,660,1.0,0.999158,0
12,128,8508,700,1.0,0.99781394,0
13,128,9228,720,1.0,0.995018,0
14,128,9932,704,1.0,0.9319447,0
15,128,10652,720,0.0,0.28268233,0
16,128,11352,700,0.0,0.0051760087,0
17,128,12772,1420,0.0,3.2428976e-05,0
18,128,13476,704,0.0,0.0010517556,0
19,128,14196,720,0.0,0.0010015363,0
20,128,14896,700,0.0,0.0003466569,0
21,128,15616,720,0.0,0.0006673644,0
22,128,16316,700,0.0,0.0015378798,0
23,128,17000,684,0.0,0.011979241,0
24,128,17720,720,0.0,0.006693479,0
25,128,18420,700,0.0,0.012774952,0
26,128,19124,704,0.0,0.00733799,0
27,128,19844,720,0.0,0.013018572,0
28,128,20564,720,0.0,0.0015003291,0
29,128,21044,480,0.0,0.00091194187,0
30,128,21284,240,0.0,0.00047046726,0
31,128,21984,700,0.0,0.004639126,0
32,128,22704,720,0.0,0.0021583633,0
33,128,23424,720,0.0,0.0020751355,0
34,128,24048,624,0.0,0.001440211,0
35,128,24128,80,0.0,0.0002950322,0
36,128,24848,720,0.0,0.0017701075,0
37,128,24892,44,0.0,0.000633679,0
38,128,25568,676,0.0,0.0015609561,0
39,128,26312,744,0.0,0.00022856747,0
